날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-01,매일신문,이슈,1,후보자,45,중립
2026-09-01,매일신문,이슈,2,장관,42,중립
2026-09-01,매일신문,이슈,3,의원,34,중립
2026-09-01,매일신문,이슈,4,대표,33,중립
2026-09-01,매일신문,이슈,5,정치,22,중립
2026-09-01,매일신문,이슈,6,대통령,21,중립
2026-09-01,매일신문,이슈,7,조회,20,중립
2026-09-01,매일신문,이슈,8,비례,20,중립
2026-09-01,매일신문,이슈,9,논란,19,부정
2026-09-01,매일신문,이슈,10,지명,17,중립
2026-09-01,매일신문,이슈,11,청년,16,중립
2026-09-01,매일신문,이슈,12,사건,16,중립
2026-09-01,매일신문,이슈,13,이재명,16,중립
2026-09-01,매일신문,이슈,14,비판,16,부정
2026-09-01,매일신문,이슈,15,정부,16,중립
2026-09-01,매일신문,이슈,16,민주당,15,중립
2026-09-01,매일신문,이슈,17,기득,14,중립
2026-09-01,매일신문,이슈,18,연합뉴스,14,중립
2026-09-01,매일신문,이슈,19,국민,13,중립
2026-09-01,매일신문,이슈,20,박지,13,중립
2026-09-01,매일신문,이슈,21,위원장,13,중립
2026-09-01,매일신문,이슈,22,국회,13,중립
2026-09-01,매일신문,이슈,23,과정,13,중립
2026-09-01,매일신문,이슈,24,배우,13,중립
2026-09-01,매일신문,이슈,25,공개,12,중립
2026-09-01,매일신문,이슈,26,구호,12,중립
2026-09-01,매일신문,이슈,27,더불어민주당,12,중립
2026-09-01,매일신문,이슈,28,혐의,12,부정
2026-09-01,매일신문,이슈,29,선거,11,중립
2026-09-01,매일신문,이슈,30,방송,11,중립
2026-09-01,매일신문,이슈,31,인사,11,중립
2026-09-01,매일신문,이슈,32,사퇴,10,부정
2026-09-01,매일신문,이슈,33,신상,10,중립
2026-09-01,매일신문,이슈,34,가족부,10,중립
2026-09-01,매일신문,이슈,35,평등,10,중립
2026-09-01,매일신문,이슈,36,주장,10,중립
2026-09-01,매일신문,이슈,37,경장,10,중립
2026-09-01,매일신문,이슈,38,이혜훈,9,중립
2026-09-01,매일신문,이슈,39,범행,9,중립
2026-09-01,매일신문,이슈,40,네팔,9,중립
2026-09-01,매일신문,이슈,41,긴급,9,중립
2026-09-01,매일신문,이슈,42,성평등,9,중립
2026-09-01,매일신문,이슈,43,정당,9,중립
2026-09-01,매일신문,이슈,44,기획,9,중립
2026-09-01,매일신문,이슈,45,연극,9,중립
2026-09-01,매일신문,이슈,46,종결,8,중립
2026-09-01,매일신문,이슈,47,조사,8,중립
2026-09-01,매일신문,이슈,48,자신,8,중립
2026-09-01,매일신문,이슈,49,시간,8,중립
2026-09-01,매일신문,이슈,50,중심,8,중립
2026-09-01,매일신문,이슈,51,법무부,8,중립
2026-09-01,매일신문,이슈,52,대응,8,중립
2026-09-01,매일신문,이슈,53,경찰,8,중립
2026-09-01,매일신문,이슈,54,해외,8,중립
2026-09-01,매일신문,이슈,55,햄릿,7,중립
2026-09-01,매일신문,이슈,56,실종,7,부정
2026-09-01,매일신문,이슈,57,집행,7,중립
2026-09-01,매일신문,이슈,58,수색,7,중립
2026-09-01,매일신문,이슈,59,태풍,7,중립
2026-09-01,매일신문,이슈,60,지방,7,중립
2026-09-01,매일신문,이슈,61,공동,7,중립
2026-09-01,매일신문,이슈,62,여성,7,중립
2026-09-01,매일신문,이슈,63,의원직,7,중립
2026-09-01,매일신문,이슈,64,기본소득,7,중립
2026-09-01,매일신문,이슈,65,성장,7,긍정
2026-09-01,매일신문,이슈,66,사례,7,중립
2026-09-01,매일신문,이슈,67,취소,7,부정
2026-09-01,매일신문,이슈,68,재판,7,부정
2026-09-01,매일신문,이슈,69,지역,7,중립
2026-09-01,매일신문,이슈,70,지난달,7,중립
2026-09-01,매일신문,이슈,71,규모,7,중립
2026-09-01,매일신문,이슈,72,파견,7,중립
2026-09-01,매일신문,이슈,73,기금,7,중립
2026-09-01,매일신문,이슈,74,공연,6,긍정
2026-09-01,매일신문,이슈,75,허위,6,부정
2026-09-01,매일신문,이슈,76,이진호,6,중립
2026-09-01,매일신문,이슈,77,도박,6,부정
2026-09-01,매일신문,이슈,78,노사,6,중립
2026-09-01,매일신문,이슈,79,합의,6,긍정
2026-09-01,매일신문,이슈,80,국가,6,중립
2026-09-01,매일신문,이슈,81,군수,6,중립
2026-09-01,매일신문,이슈,82,특혜,6,중립
2026-09-01,매일신문,이슈,83,페이스북,6,중립
2026-09-01,매일신문,이슈,84,자체,6,중립
2026-09-01,매일신문,이슈,85,요구,6,중립
2026-09-01,매일신문,이슈,86,철회,6,부정
2026-09-01,매일신문,이슈,87,입장,6,중립
2026-09-01,매일신문,이슈,88,참여,6,긍정
2026-09-01,매일신문,이슈,89,원내,6,중립
2026-09-01,매일신문,이슈,90,기존,6,중립
2026-09-01,매일신문,이슈,91,구조,6,중립
2026-09-01,매일신문,이슈,92,인물,6,중립
2026-09-01,매일신문,이슈,93,무대,6,중립
2026-09-01,매일신문,이슈,94,정보,6,중립
2026-09-01,매일신문,이슈,95,생산,6,중립
2026-09-01,매일신문,이슈,96,파업,6,부정
2026-09-01,매일신문,이슈,97,공정,5,중립
2026-09-01,매일신문,이슈,98,업무,5,중립
2026-09-01,매일신문,이슈,99,살해,5,부정
2026-09-01,매일신문,이슈,100,홍수,5,중립
