날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태
2026-09-03,매일신문,세계,20,네팔(73); 수색(55); 미국(39); 홍수(39); 현지(39),"2026-09-03 매일신문(세계) 기사 20건 분석 결과, 상위 키워드는 '네팔'(73회), '수색'(55회), '미국'(39회), '홍수'(39회), '현지'(39회) 순으로 나타났습니다. 특히 '네팔' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""美 상무장관 ""반도체 관세 마련 중…미국서 안 만들면 비용 지불해야"""" 입니다.",2026-09-03 09:06:48,성공
