날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-24,문화일보,세계,긍정,1,최고,10,45.45,4,22,#0d2b5c,#0d2b5c,Y
2026-09-24,문화일보,세계,긍정,2,혁신,4,18.18,4,22,#41628d,#41628d,Y
2026-09-24,문화일보,세계,긍정,3,금메달,4,18.18,4,22,#7499bf,#7499bf,Y
2026-09-24,문화일보,세계,긍정,4,기대,4,18.18,4,22,#a8d0f0,#a8d0f0,Y
2026-09-24,문화일보,세계,부정,1,전쟁,7,28.0,5,25,#7a0a12,#7a0a12,Y
2026-09-24,문화일보,세계,부정,2,사고,5,20.0,5,25,#983137,#983137,Y
2026-09-24,문화일보,세계,부정,3,비판,5,20.0,5,25,#b6585c,#b6585c,Y
2026-09-24,문화일보,세계,부정,4,손상,4,16.0,5,25,#d47f81,#d47f81,Y
2026-09-24,문화일보,세계,부정,5,소송,4,16.0,5,25,#f2a6a6,#f2a6a6,Y
