날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-24,아시아경제,사회,1,로봇,29,중립
2026-09-24,아시아경제,사회,2,지역,25,중립
2026-09-24,아시아경제,사회,3,현장,25,중립
2026-09-24,아시아경제,사회,4,추석,19,중립
2026-09-24,아시아경제,사회,5,확인,19,중립
2026-09-24,아시아경제,사회,6,산업,19,중립
2026-09-24,아시아경제,사회,7,조사,19,중립
2026-09-24,아시아경제,사회,8,기업,18,중립
2026-09-24,아시아경제,사회,9,경남,17,중립
2026-09-24,아시아경제,사회,10,차량,17,중립
2026-09-24,아시아경제,사회,11,금융,17,중립
2026-09-24,아시아경제,사회,12,연구,16,중립
2026-09-24,아시아경제,사회,13,기술,15,중립
2026-09-24,아시아경제,사회,14,피지컬,15,중립
2026-09-24,아시아경제,사회,15,지원,15,긍정
2026-09-24,아시아경제,사회,16,진료,15,중립
2026-09-24,아시아경제,사회,17,의약품,15,중립
2026-09-24,아시아경제,사회,18,항공,14,중립
2026-09-24,아시아경제,사회,19,연계,14,중립
2026-09-24,아시아경제,사회,20,청소년,13,중립
2026-09-24,아시아경제,사회,21,배송,13,중립
2026-09-24,아시아경제,사회,22,장거리,13,중립
2026-09-24,아시아경제,사회,23,위험,13,부정
2026-09-24,아시아경제,사회,24,사업,13,중립
2026-09-24,아시아경제,사회,25,상담,13,중립
2026-09-24,아시아경제,사회,26,안전,13,긍정
2026-09-24,아시아경제,사회,27,대면,13,중립
2026-09-24,아시아경제,사회,28,연휴,12,중립
2026-09-24,아시아경제,사회,29,채용,12,긍정
2026-09-24,아시아경제,사회,30,가능,12,중립
2026-09-24,아시아경제,사회,31,서해안,12,중립
2026-09-24,아시아경제,사회,32,과정,12,중립
2026-09-24,아시아경제,사회,33,환자,12,중립
2026-09-24,아시아경제,사회,34,피해,11,부정
2026-09-24,아시아경제,사회,35,경남도,11,중립
2026-09-24,아시아경제,사회,36,원장,11,중립
2026-09-24,아시아경제,사회,37,방향,11,중립
2026-09-24,아시아경제,사회,38,마라톤,11,중립
2026-09-24,아시아경제,사회,39,활용,11,중립
2026-09-24,아시아경제,사회,40,수목원,10,중립
2026-09-24,아시아경제,사회,41,서비스,10,중립
2026-09-24,아시아경제,사회,42,쿠팡,10,중립
2026-09-24,아시아경제,사회,43,신청,10,중립
2026-09-24,아시아경제,사회,44,기관,10,중립
2026-09-24,아시아경제,사회,45,주행,10,중립
2026-09-24,아시아경제,사회,46,라이보,10,중립
2026-09-24,아시아경제,사회,47,관광,10,중립
2026-09-24,아시아경제,사회,48,지원금,9,중립
2026-09-24,아시아경제,사회,49,재단,9,중립
2026-09-24,아시아경제,사회,50,발전,9,중립
2026-09-24,아시아경제,사회,51,글로벌,9,중립
2026-09-24,아시아경제,사회,52,공정위,9,중립
2026-09-24,아시아경제,사회,53,부산물,9,중립
2026-09-24,아시아경제,사회,54,집행,9,중립
2026-09-24,아시아경제,사회,55,관리,9,중립
2026-09-24,아시아경제,사회,56,중요,9,중립
2026-09-24,아시아경제,사회,57,실제,9,중립
2026-09-24,아시아경제,사회,58,의료,9,중립
2026-09-24,아시아경제,사회,59,완주,9,중립
2026-09-24,아시아경제,사회,60,작업,9,중립
2026-09-24,아시아경제,사회,61,재난,8,부정
2026-09-24,아시아경제,사회,62,상해,8,중립
2026-09-24,아시아경제,사회,63,호랑이,8,중립
2026-09-24,아시아경제,사회,64,협력,8,긍정
2026-09-24,아시아경제,사회,65,확대,8,긍정
2026-09-24,아시아경제,사회,66,게재,8,중립
2026-09-24,아시아경제,사회,67,랜드,8,중립
2026-09-24,아시아경제,사회,68,법원,8,중립
2026-09-24,아시아경제,사회,69,서울,8,중립
2026-09-24,아시아경제,사회,70,바람,8,중립
2026-09-24,아시아경제,사회,71,공원,8,중립
2026-09-24,아시아경제,사회,72,야간,8,중립
2026-09-24,아시아경제,사회,73,정부,8,중립
2026-09-24,아시아경제,사회,74,대상,8,중립
2026-09-24,아시아경제,사회,75,자연,8,중립
2026-09-24,아시아경제,사회,76,조성,8,중립
2026-09-24,아시아경제,사회,77,환경,8,중립
2026-09-24,아시아경제,사회,78,항공사,8,중립
2026-09-24,아시아경제,사회,79,플랫폼,8,중립
2026-09-24,아시아경제,사회,80,성능,8,중립
2026-09-24,아시아경제,사회,81,정지,8,중립
2026-09-24,아시아경제,사회,82,인재,7,중립
2026-09-24,아시아경제,사회,83,약사,7,중립
2026-09-24,아시아경제,사회,84,운행,7,중립
2026-09-24,아시아경제,사회,85,사족보행,7,중립
2026-09-24,아시아경제,사회,86,경관,7,중립
2026-09-24,아시아경제,사회,87,파쇄,7,중립
2026-09-24,아시아경제,사회,88,경험,7,중립
2026-09-24,아시아경제,사회,89,연결,7,중립
2026-09-24,아시아경제,사회,90,처방,7,중립
2026-09-24,아시아경제,사회,91,본인,7,중립
2026-09-24,아시아경제,사회,92,정책,7,중립
2026-09-24,아시아경제,사회,93,거점,7,중립
2026-09-24,아시아경제,사회,94,계정,7,중립
2026-09-24,아시아경제,사회,95,게시,7,중립
2026-09-24,아시아경제,사회,96,자원,7,중립
2026-09-24,아시아경제,사회,97,호우,6,중립
2026-09-24,아시아경제,사회,98,특수,6,중립
2026-09-24,아시아경제,사회,99,백두대간,6,중립
2026-09-24,아시아경제,사회,100,운영,6,중립
