날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-11,문화일보,IT과학,긍정,1,지원,18,17.48,8,103,#0d2b5c,#0d2b5c,Y
2026-09-11,문화일보,IT과학,긍정,2,혁신,17,16.5,8,103,#234271,#234271,Y
2026-09-11,문화일보,IT과학,긍정,3,출시,14,13.59,8,103,#395a86,#395a86,Y
2026-09-11,문화일보,IT과학,긍정,4,확대,14,13.59,8,103,#4f729b,#4f729b,Y
2026-09-11,문화일보,IT과학,긍정,5,성장,14,13.59,8,103,#6689b1,#6689b1,Y
2026-09-11,문화일보,IT과학,긍정,6,신뢰,9,8.74,8,103,#7ca1c6,#7ca1c6,Y
2026-09-11,문화일보,IT과학,긍정,7,투자,9,8.74,8,103,#92b9db,#92b9db,Y
2026-09-11,문화일보,IT과학,긍정,8,절감,8,7.77,8,103,#a8d0f0,#a8d0f0,Y
2026-09-11,문화일보,IT과학,부정,1,위기,10,100.0,1,10,#7a0a12,#7a0a12,Y
