날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태,키워드종수,긍정총빈도,부정총빈도,감성지수
2026-09-25,매일신문,세계,20,대통령(66); 미국(58); 트럼프(42); 정상(25); 젤렌스키(25),"2026-09-25 매일신문(세계) 기사 20건 분석 결과, 상위 키워드는 '대통령'(66회), '미국'(58회), '트럼프'(42회), '정상'(25회), '젤렌스키'(25회) 순으로 나타났습니다. 특히 '대통령' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""트럼프 만난 시진핑 ""미중 새 무역합의""…대만·한반도 현안도 논의"" 입니다.",2026-09-25 09:07:14,성공,100,67,56,8.9
