날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-23,데일리안,문화,1,치료,35,중립
2026-09-23,데일리안,문화,2,임상,31,중립
2026-09-23,데일리안,문화,3,관리,29,중립
2026-09-23,데일리안,문화,4,병원,25,중립
2026-09-23,데일리안,문화,5,시험,24,중립
2026-09-23,데일리안,문화,6,한탄강,22,중립
2026-09-23,데일리안,문화,7,환자,22,중립
2026-09-23,데일리안,문화,8,대표,22,중립
2026-09-23,데일리안,문화,9,가족,20,중립
2026-09-23,데일리안,문화,10,협력사,20,중립
2026-09-23,데일리안,문화,11,휴게소,19,중립
2026-09-23,데일리안,문화,12,지원,18,긍정
2026-09-23,데일리안,문화,13,데일리안,18,중립
2026-09-23,데일리안,문화,14,운영,18,중립
2026-09-23,데일리안,문화,15,개발,18,중립
2026-09-23,데일리안,문화,16,기온,17,중립
2026-09-23,데일리안,문화,17,확대,16,긍정
2026-09-23,데일리안,문화,18,서울,16,중립
2026-09-23,데일리안,문화,19,정동극장,15,중립
2026-09-23,데일리안,문화,20,이사,15,중립
2026-09-23,데일리안,문화,21,국내,15,중립
2026-09-23,데일리안,문화,22,현대모비스,14,중립
2026-09-23,데일리안,문화,23,성장,14,긍정
2026-09-23,데일리안,문화,24,기술,14,중립
2026-09-23,데일리안,문화,25,진료,14,중립
2026-09-23,데일리안,문화,26,사업,14,중립
2026-09-23,데일리안,문화,27,도로,14,중립
2026-09-23,데일리안,문화,28,활주로,13,중립
2026-09-23,데일리안,문화,29,비만,13,중립
2026-09-23,데일리안,문화,30,강화,13,긍정
2026-09-23,데일리안,문화,31,질환,13,중립
2026-09-23,데일리안,문화,32,콘텐츠,13,중립
2026-09-23,데일리안,문화,33,체중,13,중립
2026-09-23,데일리안,문화,34,시청자,13,중립
2026-09-23,데일리안,문화,35,구로,12,중립
2026-09-23,데일리안,문화,36,추석,12,중립
2026-09-23,데일리안,문화,37,먹방,12,중립
2026-09-23,데일리안,문화,38,유튜브,12,중립
2026-09-23,데일리안,문화,39,아침,12,중립
2026-09-23,데일리안,문화,40,급여,12,중립
2026-09-23,데일리안,문화,41,국립,12,중립
2026-09-23,데일리안,문화,42,연구,12,중립
2026-09-23,데일리안,문화,43,중증,12,중립
2026-09-23,데일리안,문화,44,기준,12,중립
2026-09-23,데일리안,문화,45,평가,12,중립
2026-09-23,데일리안,문화,46,바이오,11,중립
2026-09-23,데일리안,문화,47,전국,11,중립
2026-09-23,데일리안,문화,48,추분,11,중립
2026-09-23,데일리안,문화,49,환아,11,중립
2026-09-23,데일리안,문화,50,사장,11,중립
2026-09-23,데일리안,문화,51,계약,11,긍정
2026-09-23,데일리안,문화,52,정부,11,중립
2026-09-23,데일리안,문화,53,중심,11,중립
2026-09-23,데일리안,문화,54,대상,11,중립
2026-09-23,데일리안,문화,55,가든,11,중립
2026-09-23,데일리안,문화,56,페스타,11,중립
2026-09-23,데일리안,문화,57,포장,11,중립
2026-09-23,데일리안,문화,58,기관,11,중립
2026-09-23,데일리안,문화,59,최고,10,긍정
2026-09-23,데일리안,문화,60,가을,10,중립
2026-09-23,데일리안,문화,61,특별,10,중립
2026-09-23,데일리안,문화,62,우려,10,부정
2026-09-23,데일리안,문화,63,의료,10,중립
2026-09-23,데일리안,문화,64,공사,10,중립
2026-09-23,데일리안,문화,65,과정,10,중립
2026-09-23,데일리안,문화,66,행동,10,중립
2026-09-23,데일리안,문화,67,제도,10,중립
2026-09-23,데일리안,문화,68,방식,10,중립
2026-09-23,데일리안,문화,69,준비,10,중립
2026-09-23,데일리안,문화,70,다이어트,10,중립
2026-09-23,데일리안,문화,71,수익,10,중립
2026-09-23,데일리안,문화,72,식사,10,중립
2026-09-23,데일리안,문화,73,공연,10,긍정
2026-09-23,데일리안,문화,74,항암제,10,중립
2026-09-23,데일리안,문화,75,역량,9,중립
2026-09-23,데일리안,문화,76,조정,9,중립
2026-09-23,데일리안,문화,77,최저,9,중립
2026-09-23,데일리안,문화,78,나들이,9,중립
2026-09-23,데일리안,문화,79,현장,9,중립
2026-09-23,데일리안,문화,80,금융,9,중립
2026-09-23,데일리안,문화,81,극장,9,중립
2026-09-23,데일리안,문화,82,인증,9,중립
2026-09-23,데일리안,문화,83,연계,9,중립
2026-09-23,데일리안,문화,84,체계,9,중립
2026-09-23,데일리안,문화,85,확보,9,긍정
2026-09-23,데일리안,문화,86,음식,9,중립
2026-09-23,데일리안,문화,87,건강,9,중립
2026-09-23,데일리안,문화,88,반응,9,중립
2026-09-23,데일리안,문화,89,미래,9,중립
2026-09-23,데일리안,문화,90,코렌스,8,중립
2026-09-23,데일리안,문화,91,고려대학교,8,중립
2026-09-23,데일리안,문화,92,위험,8,부정
2026-09-23,데일리안,문화,93,성과,8,긍정
2026-09-23,데일리안,문화,94,가능,8,중립
2026-09-23,데일리안,문화,95,기대,8,긍정
2026-09-23,데일리안,문화,96,구조,8,중립
2026-09-23,데일리안,문화,97,유튜버,8,중립
2026-09-23,데일리안,문화,98,사이,8,중립
2026-09-23,데일리안,문화,99,안전,8,긍정
2026-09-23,데일리안,문화,100,지역,8,중립
