날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-09,매일신문,사회,1,항만,21,중립
2026-09-09,매일신문,사회,2,영천,21,중립
2026-09-09,매일신문,사회,3,확인,17,중립
2026-09-09,매일신문,사회,4,경찰,17,중립
2026-09-09,매일신문,사회,5,부산,16,중립
2026-09-09,매일신문,사회,6,건강,16,중립
2026-09-09,매일신문,사회,7,용돈,15,중립
2026-09-09,매일신문,사회,8,혐의,14,부정
2026-09-09,매일신문,사회,9,경마,14,중립
2026-09-09,매일신문,사회,10,아동,13,중립
2026-09-09,매일신문,사회,11,기관,13,중립
2026-09-09,매일신문,사회,12,독감,13,중립
2026-09-09,매일신문,사회,13,카페,13,중립
2026-09-09,매일신문,사회,14,대학,13,중립
2026-09-09,매일신문,사회,15,자녀,13,중립
2026-09-09,매일신문,사회,16,경주,13,중립
2026-09-09,매일신문,사회,17,진료,12,중립
2026-09-09,매일신문,사회,18,생활,11,중립
2026-09-09,매일신문,사회,19,지역,11,중립
2026-09-09,매일신문,사회,20,의원,11,중립
2026-09-09,매일신문,사회,21,과정,11,중립
2026-09-09,매일신문,사회,22,발견,11,중립
2026-09-09,매일신문,사회,23,공동,10,중립
2026-09-09,매일신문,사회,24,대한항공,10,중립
2026-09-09,매일신문,사회,25,반려견,10,중립
2026-09-09,매일신문,사회,26,환경,10,중립
2026-09-09,매일신문,사회,27,협력,10,긍정
2026-09-09,매일신문,사회,28,지원,10,긍정
2026-09-09,매일신문,사회,29,광역,10,중립
2026-09-09,매일신문,사회,30,조사,10,중립
2026-09-09,매일신문,사회,31,행사,10,중립
2026-09-09,매일신문,사회,32,개장,10,중립
2026-09-09,매일신문,사회,33,증상,10,중립
2026-09-09,매일신문,사회,34,환자,10,중립
2026-09-09,매일신문,사회,35,운송,10,중립
2026-09-09,매일신문,사회,36,통합,9,중립
2026-09-09,매일신문,사회,37,동래구,9,중립
2026-09-09,매일신문,사회,38,산업,9,중립
2026-09-09,매일신문,사회,39,계약,9,긍정
2026-09-09,매일신문,사회,40,반딧불이,9,중립
2026-09-09,매일신문,사회,41,축제,9,긍정
2026-09-09,매일신문,사회,42,가능,9,중립
2026-09-09,매일신문,사회,43,어린이,9,중립
2026-09-09,매일신문,사회,44,가정,9,중립
2026-09-09,매일신문,사회,45,의료,9,중립
2026-09-09,매일신문,사회,46,접종,9,중립
2026-09-09,매일신문,사회,47,범행,9,중립
2026-09-09,매일신문,사회,48,보험료,9,중립
2026-09-09,매일신문,사회,49,공사,8,중립
2026-09-09,매일신문,사회,50,영양,8,중립
2026-09-09,매일신문,사회,51,인플루엔자,8,중립
2026-09-09,매일신문,사회,52,감기,8,중립
2026-09-09,매일신문,사회,53,구속,8,부정
2026-09-09,매일신문,사회,54,부담,8,부정
2026-09-09,매일신문,사회,55,주식,8,중립
2026-09-09,매일신문,사회,56,거래,8,중립
2026-09-09,매일신문,사회,57,관광,8,중립
2026-09-09,매일신문,사회,58,위반,8,부정
2026-09-09,매일신문,사회,59,자연,8,중립
2026-09-09,매일신문,사회,60,가족,8,중립
2026-09-09,매일신문,사회,61,경제,7,중립
2026-09-09,매일신문,사회,62,성장,7,긍정
2026-09-09,매일신문,사회,63,소유자,7,중립
2026-09-09,매일신문,사회,64,부모,7,중립
2026-09-09,매일신문,사회,65,본인,7,중립
2026-09-09,매일신문,사회,66,청소년,7,중립
2026-09-09,매일신문,사회,67,논의,7,중립
2026-09-09,매일신문,사회,68,체계,7,중립
2026-09-09,매일신문,사회,69,전략,7,중립
2026-09-09,매일신문,사회,70,운영,7,중립
2026-09-09,매일신문,사회,71,주요,7,중립
2026-09-09,매일신문,사회,72,사업,7,중립
2026-09-09,매일신문,사회,73,해당,7,중립
2026-09-09,매일신문,사회,74,컨테이너,7,중립
2026-09-09,매일신문,사회,75,생태,7,중립
2026-09-09,매일신문,사회,76,체험,7,중립
2026-09-09,매일신문,사회,77,확대,7,긍정
2026-09-09,매일신문,사회,78,공원,7,중립
2026-09-09,매일신문,사회,79,렛츠런파크,7,중립
2026-09-09,매일신문,사회,80,적용,7,중립
2026-09-09,매일신문,사회,81,대상,7,중립
2026-09-09,매일신문,사회,82,예천,6,중립
2026-09-09,매일신문,사회,83,죽도,6,중립
2026-09-09,매일신문,사회,84,냉동,6,중립
2026-09-09,매일신문,사회,85,외래,6,중립
2026-09-09,매일신문,사회,86,대응,6,중립
2026-09-09,매일신문,사회,87,일대,6,중립
2026-09-09,매일신문,사회,88,법인,6,중립
2026-09-09,매일신문,사회,89,구성,6,중립
2026-09-09,매일신문,사회,90,향후,6,중립
2026-09-09,매일신문,사회,91,추진,6,중립
2026-09-09,매일신문,사회,92,구체,6,중립
2026-09-09,매일신문,사회,93,경남,6,중립
2026-09-09,매일신문,사회,94,판단,6,중립
2026-09-09,매일신문,사회,95,센터,6,중립
2026-09-09,매일신문,사회,96,관광객,6,중립
2026-09-09,매일신문,사회,97,학교,6,중립
2026-09-09,매일신문,사회,98,치료,6,중립
2026-09-09,매일신문,사회,99,마사회,6,중립
2026-09-09,매일신문,사회,100,수사,6,부정
