날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태
2026-09-09,데일리안,이슈,20,의원(39); 데일리안(34); 후보자(31); 대통령(25); 대표(25),"2026-09-09 데일리안(이슈) 기사 20건 분석 결과, 상위 키워드는 '의원'(39회), '데일리안'(34회), '후보자'(31회), '대통령'(25회), '대표'(25회) 순으로 나타났습니다. 특히 '의원' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""[속보] 후티·사우디 충돌에 유가 급등…뉴욕증시, 2거래일 연속 하락 '다우 1.18%↓'"" 입니다.",2026-09-09 09:07:42,성공
