날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태,키워드종수,긍정총빈도,부정총빈도,감성지수
2026-09-18,문화일보,경제,20,사업(25); 투자(24); 계약(21); 거래(19); 매각(17),"2026-09-18 문화일보(경제) 기사 20건 분석 결과, 상위 키워드는 '사업'(25회), '투자'(24회), '계약'(21회), '거래'(19회), '매각'(17회) 순으로 나타났습니다. 특히 '사업' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""4분기 적자 비판했더니…백종원 회사, 줄줄이 고소"" 입니다.",2026-09-18 09:03:51,성공,100,93,9,82.4
