날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-18,문화일보,경제,긍정,1,투자,24,25.81,7,93,#0d2b5c,#0d2b5c,Y
2026-09-18,문화일보,경제,긍정,2,계약,21,22.58,7,93,#274674,#274674,Y
2026-09-18,문화일보,경제,긍정,3,상승,14,15.05,7,93,#41628d,#41628d,Y
2026-09-18,문화일보,경제,긍정,4,확대,11,11.83,7,93,#5b7ea6,#5b7ea6,Y
2026-09-18,문화일보,경제,긍정,5,협력,9,9.68,7,93,#7499bf,#7499bf,Y
2026-09-18,문화일보,경제,긍정,6,증가,7,7.53,7,93,#8eb5d8,#8eb5d8,Y
2026-09-18,문화일보,경제,긍정,7,개선,7,7.53,7,93,#a8d0f0,#a8d0f0,Y
2026-09-18,문화일보,경제,부정,1,적자,9,100.0,1,9,#7a0a12,#7a0a12,Y
