날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-15,아시아경제,이슈,1,시장,52,중립
2026-09-15,아시아경제,이슈,2,금리,48,중립
2026-09-15,아시아경제,이슈,3,미국,43,중립
2026-09-15,아시아경제,이슈,4,국채,36,중립
2026-09-15,아시아경제,이슈,5,주택,32,중립
2026-09-15,아시아경제,이슈,6,중국,29,중립
2026-09-15,아시아경제,이슈,7,기아,28,중립
2026-09-15,아시아경제,이슈,8,서비스,26,중립
2026-09-15,아시아경제,이슈,9,모델,25,중립
2026-09-15,아시아경제,이슈,10,뷰티,23,중립
2026-09-15,아시아경제,이슈,11,차량,23,중립
2026-09-15,아시아경제,이슈,12,가능,21,중립
2026-09-15,아시아경제,이슈,13,증시,20,중립
2026-09-15,아시아경제,이슈,14,금융,20,중립
2026-09-15,아시아경제,이슈,15,혁신,20,긍정
2026-09-15,아시아경제,이슈,16,업체,20,중립
2026-09-15,아시아경제,이슈,17,연금,19,중립
2026-09-15,아시아경제,이슈,18,유가,19,중립
2026-09-15,아시아경제,이슈,19,확대,19,긍정
2026-09-15,아시아경제,이슈,20,브랜드,19,중립
2026-09-15,아시아경제,이슈,21,투자,18,긍정
2026-09-15,아시아경제,이슈,22,제도,18,중립
2026-09-15,아시아경제,이슈,23,공급,18,중립
2026-09-15,아시아경제,이슈,24,올리브,18,중립
2026-09-15,아시아경제,이슈,25,매장,18,중립
2026-09-15,아시아경제,이슈,26,지정,17,중립
2026-09-15,아시아경제,이슈,27,생산,17,중립
2026-09-15,아시아경제,이슈,28,상승,16,긍정
2026-09-15,아시아경제,이슈,29,기업,16,중립
2026-09-15,아시아경제,이슈,30,전기,16,중립
2026-09-15,아시아경제,이슈,31,지방,15,중립
2026-09-15,아시아경제,이슈,32,고객,15,중립
2026-09-15,아시아경제,이슈,33,적용,15,중립
2026-09-15,아시아경제,이슈,34,임대,15,중립
2026-09-15,아시아경제,이슈,35,규모,14,중립
2026-09-15,아시아경제,이슈,36,경쟁,14,중립
2026-09-15,아시아경제,이슈,37,부담,14,부정
2026-09-15,아시아경제,이슈,38,장기,14,중립
2026-09-15,아시아경제,이슈,39,하락,14,부정
2026-09-15,아시아경제,이슈,40,기준,14,중립
2026-09-15,아시아경제,이슈,41,대형,14,중립
2026-09-15,아시아경제,이슈,42,판매,14,중립
2026-09-15,아시아경제,이슈,43,카고,14,중립
2026-09-15,아시아경제,이슈,44,핀테크,13,중립
2026-09-15,아시아경제,이슈,45,국제,13,중립
2026-09-15,아시아경제,이슈,46,수요,13,중립
2026-09-15,아시아경제,이슈,47,상품,13,중립
2026-09-15,아시아경제,이슈,48,활용,13,중립
2026-09-15,아시아경제,이슈,49,공간,13,중립
2026-09-15,아시아경제,이슈,50,다양,13,중립
2026-09-15,아시아경제,이슈,51,금융사,13,중립
2026-09-15,아시아경제,이슈,52,해외,12,중립
2026-09-15,아시아경제,이슈,53,발행,12,중립
2026-09-15,아시아경제,이슈,54,현지,12,중립
2026-09-15,아시아경제,이슈,55,아이,12,중립
2026-09-15,아시아경제,이슈,56,유럽,12,중립
2026-09-15,아시아경제,이슈,57,자동차,12,중립
2026-09-15,아시아경제,이슈,58,주행,11,중립
2026-09-15,아시아경제,이슈,59,성지,11,중립
2026-09-15,아시아경제,이슈,60,소비,11,중립
2026-09-15,아시아경제,이슈,61,우려,11,부정
2026-09-15,아시아경제,이슈,62,소비자,11,중립
2026-09-15,아시아경제,이슈,63,가격,11,중립
2026-09-15,아시아경제,이슈,64,매출,11,중립
2026-09-15,아시아경제,이슈,65,증가,11,긍정
2026-09-15,아시아경제,이슈,66,피해,11,부정
2026-09-15,아시아경제,이슈,67,적재,11,중립
2026-09-15,아시아경제,이슈,68,수도,11,중립
2026-09-15,아시아경제,이슈,69,한국,11,중립
2026-09-15,아시아경제,이슈,70,글로벌,10,중립
2026-09-15,아시아경제,이슈,71,신사,10,중립
2026-09-15,아시아경제,이슈,72,국내,10,중립
2026-09-15,아시아경제,이슈,73,수수료,10,중립
2026-09-15,아시아경제,이슈,74,급락,10,부정
2026-09-15,아시아경제,이슈,75,이주,10,중립
2026-09-15,아시아경제,이슈,76,지원,10,긍정
2026-09-15,아시아경제,이슈,77,구조,10,중립
2026-09-15,아시아경제,이슈,78,방안,10,중립
2026-09-15,아시아경제,이슈,79,바이,10,중립
2026-09-15,아시아경제,이슈,80,장중,10,중립
2026-09-15,아시아경제,이슈,81,처음,10,중립
2026-09-15,아시아경제,이슈,82,성장,10,긍정
2026-09-15,아시아경제,이슈,83,지수,10,중립
2026-09-15,아시아경제,이슈,84,반도체,10,중립
2026-09-15,아시아경제,이슈,85,기존,10,중립
2026-09-15,아시아경제,이슈,86,업계,10,중립
2026-09-15,아시아경제,이슈,87,온라인,10,중립
2026-09-15,아시아경제,이슈,88,확보,10,긍정
2026-09-15,아시아경제,이슈,89,항공,10,중립
2026-09-15,아시아경제,이슈,90,취소,9,부정
2026-09-15,아시아경제,이슈,91,급등,9,긍정
2026-09-15,아시아경제,이슈,92,기대,9,긍정
2026-09-15,아시아경제,이슈,93,기반,9,중립
2026-09-15,아시아경제,이슈,94,최대,9,긍정
2026-09-15,아시아경제,이슈,95,보조,9,중립
2026-09-15,아시아경제,이슈,96,위험,9,부정
2026-09-15,아시아경제,이슈,97,기술,9,중립
2026-09-15,아시아경제,이슈,98,판단,9,중립
2026-09-15,아시아경제,이슈,99,대비,9,중립
2026-09-15,아시아경제,이슈,100,운영,9,중립
