날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-08,조선일보,사회,1,법원,22,중립
2026-09-08,조선일보,사회,2,대학,20,중립
2026-09-08,조선일보,사회,3,과장,19,중립
2026-09-08,조선일보,사회,4,후보,18,중립
2026-09-08,조선일보,사회,5,의원,18,중립
2026-09-08,조선일보,사회,6,정부,18,중립
2026-09-08,조선일보,사회,7,대구,16,중립
2026-09-08,조선일보,사회,8,수사,16,부정
2026-09-08,조선일보,사회,9,법관,16,중립
2026-09-08,조선일보,사회,10,경찰,15,중립
2026-09-08,조선일보,사회,11,청산,14,중립
2026-09-08,조선일보,사회,12,본사,14,중립
2026-09-08,조선일보,사회,13,서울,13,중립
2026-09-08,조선일보,사회,14,폐교,12,중립
2026-09-08,조선일보,사회,15,혐의,12,부정
2026-09-08,조선일보,사회,16,지역,12,중립
2026-09-08,조선일보,사회,17,보안,12,중립
2026-09-08,조선일보,사회,18,청장,11,중립
2026-09-08,조선일보,사회,19,신청,11,중립
2026-09-08,조선일보,사회,20,검사,11,중립
2026-09-08,조선일보,사회,21,교수,11,중립
2026-09-08,조선일보,사회,22,영장,10,중립
2026-09-08,조선일보,사회,23,국회,10,중립
2026-09-08,조선일보,사회,24,부장,10,중립
2026-09-08,조선일보,사회,25,발전,10,중립
2026-09-08,조선일보,사회,26,총무과장,10,중립
2026-09-08,조선일보,사회,27,중수,9,중립
2026-09-08,조선일보,사회,28,구속,9,부정
2026-09-08,조선일보,사회,29,사법,9,중립
2026-09-08,조선일보,사회,30,울산,9,중립
2026-09-08,조선일보,사회,31,공공,9,중립
2026-09-08,조선일보,사회,32,기관,9,중립
2026-09-08,조선일보,사회,33,통합,9,중립
2026-09-08,조선일보,사회,34,이규호,9,중립
2026-09-08,조선일보,사회,35,의혹,9,부정
2026-09-08,조선일보,사회,36,부소장,9,중립
2026-09-08,조선일보,사회,37,출신,8,중립
2026-09-08,조선일보,사회,38,재단,8,중립
2026-09-08,조선일보,사회,39,제청,8,중립
2026-09-08,조선일보,사회,40,정치,8,중립
2026-09-08,조선일보,사회,41,사건,8,중립
2026-09-08,조선일보,사회,42,대회,8,중립
2026-09-08,조선일보,사회,43,학생,8,중립
2026-09-08,조선일보,사회,44,드라이버,8,중립
2026-09-08,조선일보,사회,45,투자,7,긍정
2026-09-08,조선일보,사회,46,경제,7,중립
2026-09-08,조선일보,사회,47,검찰,7,중립
2026-09-08,조선일보,사회,48,대통령,7,중립
2026-09-08,조선일보,사회,49,임명,7,중립
2026-09-08,조선일보,사회,50,승인,7,중립
2026-09-08,조선일보,사회,51,과정,7,중립
2026-09-08,조선일보,사회,52,수수,7,중립
2026-09-08,조선일보,사회,53,통폐합,7,중립
2026-09-08,조선일보,사회,54,제넨셀,6,중립
2026-09-08,조선일보,사회,55,후보자,6,중립
2026-09-08,조선일보,사회,56,모집,6,중립
2026-09-08,조선일보,사회,57,레이싱,6,중립
2026-09-08,조선일보,사회,58,한국,6,중립
2026-09-08,조선일보,사회,59,변호사,6,중립
2026-09-08,조선일보,사회,60,경북,6,중립
2026-09-08,조선일보,사회,61,장관,6,중립
2026-09-08,조선일보,사회,62,범죄,6,부정
2026-09-08,조선일보,사회,63,적용,6,중립
2026-09-08,조선일보,사회,64,가능,6,중립
2026-09-08,조선일보,사회,65,도시,6,중립
2026-09-08,조선일보,사회,66,유학,6,중립
2026-09-08,조선일보,사회,67,초대,5,중립
2026-09-08,조선일보,사회,68,검사장,5,중립
2026-09-08,조선일보,사회,69,법조,5,중립
2026-09-08,조선일보,사회,70,부실,5,부정
2026-09-08,조선일보,사회,71,대상,5,중립
2026-09-08,조선일보,사회,72,부산,5,중립
2026-09-08,조선일보,사회,73,판사,5,중립
2026-09-08,조선일보,사회,74,사학,5,중립
2026-09-08,조선일보,사회,75,진흥,5,중립
2026-09-08,조선일보,사회,76,법인,5,중립
2026-09-08,조선일보,사회,77,시행,5,중립
2026-09-08,조선일보,사회,78,중대,5,중립
2026-09-08,조선일보,사회,79,차장,5,중립
2026-09-08,조선일보,사회,80,업체,5,중립
2026-09-08,조선일보,사회,81,처리,5,중립
2026-09-08,조선일보,사회,82,국민,5,중립
2026-09-08,조선일보,사회,83,위기,5,부정
2026-09-08,조선일보,사회,84,지원,5,긍정
2026-09-08,조선일보,사회,85,공사,5,중립
2026-09-08,조선일보,사회,86,가스공사,5,중립
2026-09-08,조선일보,사회,87,지금,5,중립
2026-09-08,조선일보,사회,88,중수청,5,중립
2026-09-08,조선일보,사회,89,등록금,5,중립
2026-09-08,조선일보,사회,90,하늘,4,중립
2026-09-08,조선일보,사회,91,인사,4,중립
2026-09-08,조선일보,사회,92,별세,4,중립
2026-09-08,조선일보,사회,93,산악,4,중립
2026-09-08,조선일보,사회,94,대표,4,중립
2026-09-08,조선일보,사회,95,입장,4,중립
2026-09-08,조선일보,사회,96,학교,4,중립
2026-09-08,조선일보,사회,97,나머지,4,중립
2026-09-08,조선일보,사회,98,구조,4,중립
2026-09-08,조선일보,사회,99,청문회,4,중립
2026-09-08,조선일보,사회,100,충남,4,중립
