날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-21,데일리안,사회,1,서울,53,중립
2026-09-21,데일리안,사회,2,도시,37,중립
2026-09-21,데일리안,사회,3,학생,25,중립
2026-09-21,데일리안,사회,4,유학,20,중립
2026-09-21,데일리안,사회,5,개발,19,중립
2026-09-21,데일리안,사회,6,연휴,19,중립
2026-09-21,데일리안,사회,7,조형물,19,중립
2026-09-21,데일리안,사회,8,지역,19,중립
2026-09-21,데일리안,사회,9,주민,17,중립
2026-09-21,데일리안,사회,10,연구,17,중립
2026-09-21,데일리안,사회,11,생활,16,중립
2026-09-21,데일리안,사회,12,데일리안,16,중립
2026-09-21,데일리안,사회,13,버스,16,중립
2026-09-21,데일리안,사회,14,시설,15,중립
2026-09-21,데일리안,사회,15,사업,15,중립
2026-09-21,데일리안,사회,16,지원,15,긍정
2026-09-21,데일리안,사회,17,운영,15,중립
2026-09-21,데일리안,사회,18,추석,14,중립
2026-09-21,데일리안,사회,19,인천,13,중립
2026-09-21,데일리안,사회,20,시민,13,중립
2026-09-21,데일리안,사회,21,혐의,13,부정
2026-09-21,데일리안,사회,22,안전,13,긍정
2026-09-21,데일리안,사회,23,축제,13,긍정
2026-09-21,데일리안,사회,24,도로,13,중립
2026-09-21,데일리안,사회,25,페스티벌,12,중립
2026-09-21,데일리안,사회,26,문화,12,중립
2026-09-21,데일리안,사회,27,글로벌,12,중립
2026-09-21,데일리안,사회,28,서울시,12,중립
2026-09-21,데일리안,사회,29,기업,12,중립
2026-09-21,데일리안,사회,30,의료,12,중립
2026-09-21,데일리안,사회,31,강화,12,긍정
2026-09-21,데일리안,사회,32,음주,12,중립
2026-09-21,데일리안,사회,33,취업,11,긍정
2026-09-21,데일리안,사회,34,다양,11,중립
2026-09-21,데일리안,사회,35,음악,11,중립
2026-09-21,데일리안,사회,36,세계,11,중립
2026-09-21,데일리안,사회,37,기관,11,중립
2026-09-21,데일리안,사회,38,교통,11,중립
2026-09-21,데일리안,사회,39,정보,11,중립
2026-09-21,데일리안,사회,40,의원,10,중립
2026-09-21,데일리안,사회,41,죽순,10,중립
2026-09-21,데일리안,사회,42,현장,10,중립
2026-09-21,데일리안,사회,43,공원,10,중립
2026-09-21,데일리안,사회,44,기간,10,중립
2026-09-21,데일리안,사회,45,상품,10,중립
2026-09-21,데일리안,사회,46,사고,10,부정
2026-09-21,데일리안,사회,47,관리,10,중립
2026-09-21,데일리안,사회,48,대학,10,중립
2026-09-21,데일리안,사회,49,창업,10,중립
2026-09-21,데일리안,사회,50,용유,9,중립
2026-09-21,데일리안,사회,51,무대,9,중립
2026-09-21,데일리안,사회,52,책임,9,중립
2026-09-21,데일리안,사회,53,확대,9,긍정
2026-09-21,데일리안,사회,54,규모,9,중립
2026-09-21,데일리안,사회,55,인천시,9,중립
2026-09-21,데일리안,사회,56,지정,9,중립
2026-09-21,데일리안,사회,57,위조,9,부정
2026-09-21,데일리안,사회,58,확인,9,중립
2026-09-21,데일리안,사회,59,일부,9,중립
2026-09-21,데일리안,사회,60,피해,9,부정
2026-09-21,데일리안,사회,61,기회,9,중립
2026-09-21,데일리안,사회,62,중국,9,중립
2026-09-21,데일리안,사회,63,관객,8,중립
2026-09-21,데일리안,사회,64,교육,8,중립
2026-09-21,데일리안,사회,65,경험,8,중립
2026-09-21,데일리안,사회,66,국민,8,중립
2026-09-21,데일리안,사회,67,국내,8,중립
2026-09-21,데일리안,사회,68,수입,8,중립
2026-09-21,데일리안,사회,69,이재룡,8,중립
2026-09-21,데일리안,사회,70,대책,8,중립
2026-09-21,데일리안,사회,71,분야,8,중립
2026-09-21,데일리안,사회,72,시장,8,중립
2026-09-21,데일리안,사회,73,인재,8,중립
2026-09-21,데일리안,사회,74,해당,8,중립
2026-09-21,데일리안,사회,75,병역,8,중립
2026-09-21,데일리안,사회,76,식품,8,중립
2026-09-21,데일리안,사회,77,강신,7,중립
2026-09-21,데일리안,사회,78,차례,7,중립
2026-09-21,데일리안,사회,79,승객,7,중립
2026-09-21,데일리안,사회,80,행사,7,중립
2026-09-21,데일리안,사회,81,참여,7,긍정
2026-09-21,데일리안,사회,82,프로그램,7,중립
2026-09-21,데일리안,사회,83,시간,7,중립
2026-09-21,데일리안,사회,84,추진,7,중립
2026-09-21,데일리안,사회,85,구역,7,중립
2026-09-21,데일리안,사회,86,판매,7,중립
2026-09-21,데일리안,사회,87,진료,7,중립
2026-09-21,데일리안,사회,88,이동,7,중립
2026-09-21,데일리안,사회,89,고속,7,중립
2026-09-21,데일리안,사회,90,운행,7,중립
2026-09-21,데일리안,사회,91,아동,7,중립
2026-09-21,데일리안,사회,92,업주,7,중립
2026-09-21,데일리안,사회,93,의무,7,중립
2026-09-21,데일리안,사회,94,입석,7,중립
2026-09-21,데일리안,사회,95,서초구,6,중립
2026-09-21,데일리안,사회,96,서리,6,중립
2026-09-21,데일리안,사회,97,뮤직,6,중립
2026-09-21,데일리안,사회,98,강남구,6,중립
2026-09-21,데일리안,사회,99,배상,6,중립
2026-09-21,데일리안,사회,100,연령,6,중립
