날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태,키워드종수,긍정총빈도,부정총빈도,감성지수
2026-09-23,문화일보,주요뉴스,40,대통령(40); 긍정(29); 제청(29); 부정(29); 의원(27),"2026-09-23 문화일보(주요뉴스) 기사 40건 분석 결과, 상위 키워드는 '대통령'(40회), '긍정'(29회), '제청'(29회), '부정'(29회), '의원'(27회) 순으로 나타났습니다. 특히 '대통령' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""[속보]‘기자회견 후’ 李대통령 긍정 37%, 최저치 경신-조원씨앤아이"" 입니다.",2026-09-23 09:15:19,성공,100,36,94,-44.6
