날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-04,데일리안,주요뉴스,1,후보자,118,중립
2026-09-04,데일리안,주요뉴스,2,의원,58,중립
2026-09-04,데일리안,주요뉴스,3,장관,54,중립
2026-09-04,데일리안,주요뉴스,4,대통령,52,중립
2026-09-04,데일리안,주요뉴스,5,민주당,46,중립
2026-09-04,데일리안,주요뉴스,6,논란,42,부정
2026-09-04,데일리안,주요뉴스,7,대표,38,중립
2026-09-04,데일리안,주요뉴스,8,정치,35,중립
2026-09-04,데일리안,주요뉴스,9,지명,32,중립
2026-09-04,데일리안,주요뉴스,10,정당,29,중립
2026-09-04,데일리안,주요뉴스,11,국민,28,중립
2026-09-04,데일리안,주요뉴스,12,우려,27,부정
2026-09-04,데일리안,주요뉴스,13,비판,27,부정
2026-09-04,데일리안,주요뉴스,14,정부,24,중립
2026-09-04,데일리안,주요뉴스,15,시장,24,중립
2026-09-04,데일리안,주요뉴스,16,인사,23,중립
2026-09-04,데일리안,주요뉴스,17,금융,22,중립
2026-09-04,데일리안,주요뉴스,18,청문회,21,중립
2026-09-04,데일리안,주요뉴스,19,비례,20,중립
2026-09-04,데일리안,주요뉴스,20,유지,20,중립
2026-09-04,데일리안,주요뉴스,21,기관,19,중립
2026-09-04,데일리안,주요뉴스,22,의원직,19,중립
2026-09-04,데일리안,주요뉴스,23,의혹,18,부정
2026-09-04,데일리안,주요뉴스,24,데일리안,18,중립
2026-09-04,데일리안,주요뉴스,25,투자,17,긍정
2026-09-04,데일리안,주요뉴스,26,탐험,17,중립
2026-09-04,데일리안,주요뉴스,27,공개,17,중립
2026-09-04,데일리안,주요뉴스,28,수지,16,중립
2026-09-04,데일리안,주요뉴스,29,정책,16,중립
2026-09-04,데일리안,주요뉴스,30,사퇴,15,부정
2026-09-04,데일리안,주요뉴스,31,입장,15,중립
2026-09-04,데일리안,주요뉴스,32,도입,14,중립
2026-09-04,데일리안,주요뉴스,33,지방,14,중립
2026-09-04,데일리안,주요뉴스,34,사관학교,14,중립
2026-09-04,데일리안,주요뉴스,35,급여,14,중립
2026-09-04,데일리안,주요뉴스,36,과거,14,중립
2026-09-04,데일리안,주요뉴스,37,가능,14,중립
