날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-08,종합,전체 카테고리,83,법원,108,중립
2026-09-08,종합,전체 카테고리,84,상승,107,긍정
2026-09-08,종합,전체 카테고리,85,경제,107,중립
2026-09-08,종합,전체 카테고리,86,선거,107,중립
2026-09-08,종합,전체 카테고리,87,수색,107,중립
2026-09-08,종합,전체 카테고리,88,생산,106,중립
2026-09-08,종합,전체 카테고리,89,사회,106,중립
2026-09-08,종합,전체 카테고리,90,대학,106,중립
2026-09-08,종합,전체 카테고리,91,소득,105,중립
2026-09-08,종합,전체 카테고리,92,최고,105,긍정
2026-09-08,종합,전체 카테고리,93,협력,105,긍정
2026-09-08,종합,전체 카테고리,94,주장,105,중립
2026-09-08,종합,전체 카테고리,95,로봇,104,중립
2026-09-08,종합,전체 카테고리,96,전시,104,긍정
2026-09-08,종합,전체 카테고리,97,청년,103,중립
2026-09-08,종합,전체 카테고리,98,북한,101,중립
2026-09-08,종합,전체 카테고리,99,관리,99,중립
2026-09-08,종합,전체 카테고리,100,과정,99,중립
2026-09-08,종합,전체 카테고리,101,업체,98,중립
2026-09-08,종합,전체 카테고리,102,콘텐츠,97,중립
2026-09-08,종합,전체 카테고리,103,증가,97,긍정
2026-09-08,종합,전체 카테고리,104,가구,97,중립
2026-09-08,종합,전체 카테고리,105,성장,96,긍정
2026-09-08,종합,전체 카테고리,106,위원,95,중립
2026-09-08,종합,전체 카테고리,107,최대,94,긍정
2026-09-08,종합,전체 카테고리,108,판매,94,중립
2026-09-08,종합,전체 카테고리,109,역사,93,중립
2026-09-08,종합,전체 카테고리,110,세종메디칼,92,중립
2026-09-08,종합,전체 카테고리,111,러시아,91,중립
2026-09-08,종합,전체 카테고리,112,사용,90,중립
2026-09-08,종합,전체 카테고리,113,주택,90,중립
2026-09-08,종합,전체 카테고리,114,해외,89,중립
2026-09-08,종합,전체 카테고리,115,지지,89,중립
2026-09-08,종합,전체 카테고리,116,식약처,89,중립
2026-09-08,종합,전체 카테고리,117,은행,88,중립
2026-09-08,종합,전체 카테고리,118,평균,87,중립
2026-09-08,종합,전체 카테고리,119,티빙,86,중립
2026-09-08,종합,전체 카테고리,120,공급,86,중립
2026-09-08,종합,전체 카테고리,121,전쟁,86,부정
2026-09-08,종합,전체 카테고리,122,법무부,86,중립
2026-09-08,종합,전체 카테고리,123,대비,85,중립
2026-09-08,종합,전체 카테고리,124,수준,85,중립
2026-09-08,종합,전체 카테고리,125,강화,85,긍정
2026-09-08,종합,전체 카테고리,126,작업,85,중립
2026-09-08,종합,전체 카테고리,127,입장,84,중립
2026-09-08,종합,전체 카테고리,128,상품,83,중립
2026-09-08,종합,전체 카테고리,129,기본,83,중립
2026-09-08,종합,전체 카테고리,130,차량,83,중립
2026-09-08,종합,전체 카테고리,131,핵심,82,중립
2026-09-08,종합,전체 카테고리,132,관세,82,중립
2026-09-08,종합,전체 카테고리,133,교육,81,중립
2026-09-08,종합,전체 카테고리,134,코스피,81,중립
2026-09-08,종합,전체 카테고리,135,네팔,80,중립
2026-09-08,종합,전체 카테고리,136,모델,80,중립
2026-09-08,종합,전체 카테고리,137,고객,79,중립
2026-09-08,종합,전체 카테고리,138,사고,79,부정
2026-09-08,종합,전체 카테고리,139,보상,78,중립
2026-09-08,종합,전체 카테고리,140,방식,78,중립
2026-09-08,종합,전체 카테고리,141,남성,78,중립
2026-09-08,종합,전체 카테고리,142,혐의,77,부정
2026-09-08,종합,전체 카테고리,143,호르무즈,76,중립
2026-09-08,종합,전체 카테고리,144,발견,76,중립
2026-09-08,종합,전체 카테고리,145,신청,75,중립
2026-09-08,종합,전체 카테고리,146,단체,75,중립
2026-09-08,종합,전체 카테고리,147,지난달,75,중립
2026-09-08,종합,전체 카테고리,148,시설,75,중립
2026-09-08,종합,전체 카테고리,149,기존,74,중립
2026-09-08,종합,전체 카테고리,150,전기,74,중립
2026-09-08,종합,전체 카테고리,151,유출,73,부정
2026-09-08,종합,전체 카테고리,152,외국인,72,중립
2026-09-08,종합,전체 카테고리,153,인간,71,중립
2026-09-08,종합,전체 카테고리,154,제넨셀,71,중립
2026-09-08,종합,전체 카테고리,155,이용,70,중립
2026-09-08,종합,전체 카테고리,156,자산,70,중립
2026-09-08,종합,전체 카테고리,157,추가,70,중립
2026-09-08,종합,전체 카테고리,158,다양,70,중립
2026-09-08,종합,전체 카테고리,159,검증,70,중립
2026-09-08,종합,전체 카테고리,160,국제,70,중립
2026-09-08,종합,전체 카테고리,161,데이터,70,중립
2026-09-08,종합,전체 카테고리,162,아들,70,중립
2026-09-08,종합,전체 카테고리,163,게임,69,중립
2026-09-08,종합,전체 카테고리,164,건강,69,중립
2026-09-08,종합,전체 카테고리,165,부담,69,부정
2026-09-08,종합,전체 카테고리,166,관계,69,중립
2026-09-08,종합,전체 카테고리,167,브라질,69,중립
2026-09-08,종합,전체 카테고리,168,목표,67,중립
2026-09-08,종합,전체 카테고리,169,논란,67,부정
2026-09-08,종합,전체 카테고리,170,파병,66,중립
2026-09-08,종합,전체 카테고리,171,정상,66,중립
2026-09-08,종합,전체 카테고리,172,정당,65,중립
2026-09-08,종합,전체 카테고리,173,카페,65,중립
2026-09-08,종합,전체 카테고리,174,프로그램,64,중립
2026-09-08,종합,전체 카테고리,175,해당,64,중립
2026-09-08,종합,전체 카테고리,176,상장,64,긍정
2026-09-08,종합,전체 카테고리,177,논의,64,중립
2026-09-08,종합,전체 카테고리,178,부품,64,중립
2026-09-08,종합,전체 카테고리,179,커피,64,중립
2026-09-08,종합,전체 카테고리,180,임상,64,중립
2026-09-08,종합,전체 카테고리,181,주가,63,중립
2026-09-08,종합,전체 카테고리,182,수요,63,중립
2026-09-08,종합,전체 카테고리,183,지수,63,중립
2026-09-08,종합,전체 카테고리,184,회의,63,중립
2026-09-08,종합,전체 카테고리,185,장비,63,중립
2026-09-08,종합,전체 카테고리,186,요구,62,중립
2026-09-08,종합,전체 카테고리,187,국가,62,중립
2026-09-08,종합,전체 카테고리,188,분기,62,중립
2026-09-08,종합,전체 카테고리,189,분석,62,중립
2026-09-08,종합,전체 카테고리,190,센터,62,중립
2026-09-08,종합,전체 카테고리,191,시대,62,중립
2026-09-08,종합,전체 카테고리,192,여사,62,중립
2026-09-08,종합,전체 카테고리,193,방문,61,중립
2026-09-08,종합,전체 카테고리,194,시험,60,중립
2026-09-08,종합,전체 카테고리,195,업계,59,중립
2026-09-08,종합,전체 카테고리,196,중심,59,중립
2026-09-08,종합,전체 카테고리,197,미군,59,중립
2026-09-08,종합,전체 카테고리,198,발언,59,중립
2026-09-08,종합,전체 카테고리,199,적용,59,중립
2026-09-08,종합,전체 카테고리,200,구축,58,중립
2026-09-08,종합,전체 카테고리,201,실질,58,중립
2026-09-08,종합,전체 카테고리,202,치료,58,중립
2026-09-08,종합,전체 카테고리,203,항공기,58,중립
2026-09-08,종합,전체 카테고리,204,제기,58,중립
2026-09-08,종합,전체 카테고리,205,통합,57,중립
2026-09-08,종합,전체 카테고리,206,펑크,57,중립
2026-09-08,종합,전체 카테고리,207,보험,56,중립
2026-09-08,종합,전체 카테고리,208,기반,56,중립
2026-09-08,종합,전체 카테고리,209,중요,56,중립
2026-09-08,종합,전체 카테고리,210,위험,56,부정
2026-09-08,종합,전체 카테고리,211,징계,56,중립
2026-09-08,종합,전체 카테고리,212,업무,56,중립
2026-09-08,종합,전체 카테고리,213,스마트폰,55,중립
2026-09-08,종합,전체 카테고리,214,지속,55,중립
2026-09-08,종합,전체 카테고리,215,한국인,55,중립
2026-09-08,종합,전체 카테고리,216,활용,55,중립
2026-09-08,종합,전체 카테고리,217,실장,54,중립
2026-09-08,종합,전체 카테고리,218,사관학교,54,중립
2026-09-08,종합,전체 카테고리,219,정책,54,중립
2026-09-08,종합,전체 카테고리,220,피해,53,부정
2026-09-08,종합,전체 카테고리,221,실제,53,중립
2026-09-08,종합,전체 카테고리,222,공항,53,중립
2026-09-08,종합,전체 카테고리,223,봄바디어,53,중립
2026-09-08,종합,전체 카테고리,224,택시,52,중립
2026-09-08,종합,전체 카테고리,225,공연,52,긍정
2026-09-08,종합,전체 카테고리,226,총리,52,중립
2026-09-08,종합,전체 카테고리,227,가족부,52,중립
2026-09-08,종합,전체 카테고리,228,성과,52,긍정
2026-09-08,종합,전체 카테고리,229,마크롱,52,중립
2026-09-08,종합,전체 카테고리,230,전달,51,중립
2026-09-08,종합,전체 카테고리,231,의회,51,중립
2026-09-08,종합,전체 카테고리,232,이야기,51,중립
2026-09-08,종합,전체 카테고리,233,해협,51,중립
2026-09-08,종합,전체 카테고리,234,개헌,51,중립
2026-09-08,종합,전체 카테고리,235,구조,50,중립
2026-09-08,종합,전체 카테고리,236,제작,50,중립
2026-09-08,종합,전체 카테고리,237,건설,50,중립
2026-09-08,종합,전체 카테고리,238,경쟁,50,중립
2026-09-08,종합,전체 카테고리,239,육군,50,중립
2026-09-08,종합,전체 카테고리,240,대한민국,50,중립
2026-09-08,종합,전체 카테고리,241,대변인,50,중립
2026-09-08,종합,전체 카테고리,242,자료,50,중립
2026-09-08,종합,전체 카테고리,243,법인,50,중립
2026-09-08,종합,전체 카테고리,244,유치,50,긍정
2026-09-08,종합,전체 카테고리,245,공동,50,중립
2026-09-08,종합,전체 카테고리,246,기초,50,중립
2026-09-08,종합,전체 카테고리,247,출시,50,긍정
2026-09-08,종합,전체 카테고리,248,아트,50,중립
2026-09-08,종합,전체 카테고리,249,카카오,49,중립
2026-09-08,종합,전체 카테고리,250,대응,49,중립
2026-09-08,종합,전체 카테고리,251,기록,49,중립
2026-09-08,종합,전체 카테고리,252,메가,49,중립
2026-09-08,종합,전체 카테고리,253,경험,48,중립
2026-09-08,종합,전체 카테고리,254,성평등,48,중립
2026-09-08,종합,전체 카테고리,255,인프라,48,중립
2026-09-08,종합,전체 카테고리,256,오픈,48,중립
2026-09-08,종합,전체 카테고리,257,삼성,47,중립
2026-09-08,종합,전체 카테고리,258,변화,47,중립
2026-09-08,종합,전체 카테고리,259,환경,47,중립
2026-09-08,종합,전체 카테고리,260,공간,47,중립
2026-09-08,종합,전체 카테고리,261,생활,47,중립
2026-09-08,종합,전체 카테고리,262,자살,46,부정
2026-09-08,종합,전체 카테고리,263,운동,46,중립
2026-09-08,종합,전체 카테고리,264,전문,46,중립
2026-09-08,종합,전체 카테고리,265,위원회,46,중립
2026-09-08,종합,전체 카테고리,266,학교,46,중립
2026-09-08,종합,전체 카테고리,267,수리,46,중립
2026-09-08,종합,전체 카테고리,268,현대차,45,중립
2026-09-08,종합,전체 카테고리,269,선수,45,중립
2026-09-08,종합,전체 카테고리,270,사법,45,중립
2026-09-08,종합,전체 카테고리,271,수녀,45,중립
2026-09-08,종합,전체 카테고리,272,발전,45,중립
2026-09-08,종합,전체 카테고리,273,대화,45,중립
2026-09-08,종합,전체 카테고리,274,엔비디아,45,중립
2026-09-08,종합,전체 카테고리,275,자동차,44,중립
2026-09-08,종합,전체 카테고리,276,처음,44,중립
2026-09-08,종합,전체 카테고리,277,군사,44,중립
2026-09-08,종합,전체 카테고리,278,주주,44,중립
2026-09-08,종합,전체 카테고리,279,전략,44,중립
2026-09-08,종합,전체 카테고리,280,생폴드방스,44,중립
2026-09-08,종합,전체 카테고리,281,연봉,44,중립
2026-09-08,종합,전체 카테고리,282,고정,44,중립
2026-09-08,종합,전체 카테고리,283,지분,43,중립
2026-09-08,종합,전체 카테고리,284,시스템,43,중립
2026-09-08,종합,전체 카테고리,285,주요,43,중립
2026-09-08,종합,전체 카테고리,286,선정,43,긍정
2026-09-08,종합,전체 카테고리,287,우주,43,중립
2026-09-08,종합,전체 카테고리,288,창업,43,중립
2026-09-08,종합,전체 카테고리,289,단계,43,중립
2026-09-08,종합,전체 카테고리,290,회장,43,중립
2026-09-08,종합,전체 카테고리,291,지능,43,중립
2026-09-08,종합,전체 카테고리,292,유영국,43,중립
2026-09-08,종합,전체 카테고리,293,개선,42,긍정
2026-09-08,종합,전체 카테고리,294,일부,42,중립
2026-09-08,종합,전체 카테고리,295,신고,42,중립
2026-09-08,종합,전체 카테고리,296,메모리,42,중립
2026-09-08,종합,전체 카테고리,297,공화당,41,중립
2026-09-08,종합,전체 카테고리,298,헤그세스,41,중립
2026-09-08,종합,전체 카테고리,299,확보,41,긍정
2026-09-08,종합,전체 카테고리,300,청탁,41,부정
2026-09-08,종합,전체 카테고리,301,미래,41,중립
2026-09-08,종합,전체 카테고리,302,비용,41,중립
2026-09-08,종합,전체 카테고리,303,드론,41,중립
2026-09-08,종합,전체 카테고리,304,보안,41,중립
2026-09-08,종합,전체 카테고리,305,교사,41,중립
2026-09-08,종합,전체 카테고리,306,창작,40,중립
2026-09-08,종합,전체 카테고리,307,일본,40,중립
2026-09-08,종합,전체 카테고리,308,국정,40,중립
2026-09-08,종합,전체 카테고리,309,참석,40,중립
2026-09-08,종합,전체 카테고리,310,상가,40,중립
2026-09-08,종합,전체 카테고리,311,보증,40,중립
2026-09-08,종합,전체 카테고리,312,플랫폼,40,중립
2026-09-08,종합,전체 카테고리,313,변전소,40,중립
2026-09-08,종합,전체 카테고리,314,마을,40,중립
2026-09-08,종합,전체 카테고리,315,도시,39,중립
2026-09-08,종합,전체 카테고리,316,청장,39,중립
2026-09-08,종합,전체 카테고리,317,회사,39,중립
2026-09-08,종합,전체 카테고리,318,부산,39,중립
2026-09-08,종합,전체 카테고리,319,점검,39,중립
2026-09-08,종합,전체 카테고리,320,가족,39,중립
2026-09-08,종합,전체 카테고리,321,수도,39,중립
2026-09-08,종합,전체 카테고리,322,코로나,38,중립
2026-09-08,종합,전체 카테고리,323,로보,38,중립
2026-09-08,종합,전체 카테고리,324,도너휴,38,중립
2026-09-08,종합,전체 카테고리,325,실종,38,부정
2026-09-08,종합,전체 카테고리,326,삼성전자,38,중립
2026-09-08,종합,전체 카테고리,327,주식,38,중립
2026-09-08,종합,전체 카테고리,328,디자인,38,중립
2026-09-08,종합,전체 카테고리,329,안전,38,긍정
2026-09-08,종합,전체 카테고리,330,감독,38,중립
2026-09-08,종합,전체 카테고리,331,서밋,37,중립
2026-09-08,종합,전체 카테고리,332,무대,37,중립
2026-09-08,종합,전체 카테고리,333,현대,37,중립
2026-09-08,종합,전체 카테고리,334,안동,37,중립
2026-09-08,종합,전체 카테고리,335,경기,37,중립
2026-09-08,종합,전체 카테고리,336,냉동,37,중립
2026-09-08,종합,전체 카테고리,337,해군,37,중립
2026-09-08,종합,전체 카테고리,338,매출액,37,중립
2026-09-08,종합,전체 카테고리,339,보호,36,중립
2026-09-08,종합,전체 카테고리,340,상담,36,중립
2026-09-08,종합,전체 카테고리,341,청문,36,중립
2026-09-08,종합,전체 카테고리,342,뤼미에르,36,중립
2026-09-08,종합,전체 카테고리,343,기아,36,중립
2026-09-08,종합,전체 카테고리,344,확장,36,중립
2026-09-08,종합,전체 카테고리,345,학생,36,중립
2026-09-08,종합,전체 카테고리,346,형석,36,중립
2026-09-08,종합,전체 카테고리,347,방안,36,중립
2026-09-08,종합,전체 카테고리,348,수하물,36,중립
2026-09-08,종합,전체 카테고리,349,코스닥,36,중립
2026-09-08,종합,전체 카테고리,350,규제,35,부정
2026-09-08,종합,전체 카테고리,351,증상,35,중립
2026-09-08,종합,전체 카테고리,352,개최,35,긍정
2026-09-08,종합,전체 카테고리,353,조치,35,중립
2026-09-08,종합,전체 카테고리,354,기본소득,35,중립
2026-09-08,종합,전체 카테고리,355,김정은,35,중립
2026-09-08,종합,전체 카테고리,356,버스,35,중립
2026-09-08,종합,전체 카테고리,357,수익,35,중립
2026-09-08,종합,전체 카테고리,358,휴머노이드,35,중립
2026-09-08,종합,전체 카테고리,359,사랑,35,중립
2026-09-08,종합,전체 카테고리,360,의료,35,중립
2026-09-08,종합,전체 카테고리,361,대회,35,중립
2026-09-08,종합,전체 카테고리,362,양국,35,중립
2026-09-08,종합,전체 카테고리,363,복지,35,중립
2026-09-08,종합,전체 카테고리,364,계약,35,긍정
2026-09-08,종합,전체 카테고리,365,인도,35,중립
2026-09-08,종합,전체 카테고리,366,혜택,34,긍정
2026-09-08,종합,전체 카테고리,367,엄마,34,중립
2026-09-08,종합,전체 카테고리,368,미술관,34,중립
2026-09-08,종합,전체 카테고리,369,브로커,34,중립
2026-09-08,종합,전체 카테고리,370,도입,34,중립
2026-09-08,종합,전체 카테고리,371,정비,34,중립
2026-09-08,종합,전체 카테고리,372,임대,33,중립
2026-09-08,종합,전체 카테고리,373,예방,33,중립
2026-09-08,종합,전체 카테고리,374,제출,33,중립
2026-09-08,종합,전체 카테고리,375,행정,33,중립
2026-09-08,종합,전체 카테고리,376,우크라이나,33,중립
2026-09-08,종합,전체 카테고리,377,하락,33,부정
2026-09-08,종합,전체 카테고리,378,지명,33,중립
2026-09-08,종합,전체 카테고리,379,전시장,33,중립
2026-09-08,종합,전체 카테고리,380,전환,33,중립
2026-09-08,종합,전체 카테고리,381,창고,33,중립
2026-09-08,종합,전체 카테고리,382,수도원,33,중립
2026-09-08,종합,전체 카테고리,383,수석,33,중립
2026-09-08,종합,전체 카테고리,384,처리,33,중립
2026-09-08,종합,전체 카테고리,385,분야,33,중립
2026-09-08,종합,전체 카테고리,386,변동,33,중립
2026-09-08,종합,전체 카테고리,387,제조,32,중립
2026-09-08,종합,전체 카테고리,388,이용자,32,중립
2026-09-08,종합,전체 카테고리,389,문학,32,중립
2026-09-08,종합,전체 카테고리,390,김현지,32,중립
2026-09-08,종합,전체 카테고리,391,음악,32,중립
2026-09-08,종합,전체 카테고리,392,인천,32,중립
2026-09-08,종합,전체 카테고리,393,도박,32,부정
2026-09-08,종합,전체 카테고리,394,지방,32,중립
2026-09-08,종합,전체 카테고리,395,은폐,32,부정
2026-09-08,종합,전체 카테고리,396,반려견,32,중립
2026-09-08,종합,전체 카테고리,397,점포,32,중립
2026-09-08,종합,전체 카테고리,398,성송면,32,중립
2026-09-08,종합,전체 카테고리,399,더블,31,중립
2026-09-08,종합,전체 카테고리,400,재산,31,중립
2026-09-08,종합,전체 카테고리,401,조정,31,중립
2026-09-08,종합,전체 카테고리,402,천식,31,중립
2026-09-08,종합,전체 카테고리,403,더불어민주당,31,중립
2026-09-08,종합,전체 카테고리,404,청소년,31,중립
2026-09-08,종합,전체 카테고리,405,범행,31,중립
2026-09-08,종합,전체 카테고리,406,전자,31,중립
2026-09-08,종합,전체 카테고리,407,지급,30,중립
2026-09-08,종합,전체 카테고리,408,가입,30,중립
2026-09-08,종합,전체 카테고리,409,서울시,30,중립
2026-09-08,종합,전체 카테고리,410,제안,30,중립
2026-09-08,종합,전체 카테고리,411,채용,30,긍정
2026-09-08,종합,전체 카테고리,412,공세,30,중립
2026-09-08,종합,전체 카테고리,413,예술,30,중립
2026-09-08,종합,전체 카테고리,414,직원,30,중립
2026-09-08,종합,전체 카테고리,415,과거,30,중립
2026-09-08,종합,전체 카테고리,416,수출,30,중립
2026-09-08,종합,전체 카테고리,417,범죄,30,부정
2026-09-08,종합,전체 카테고리,418,전화,30,중립
2026-09-08,종합,전체 카테고리,419,비율,30,중립
2026-09-08,종합,전체 카테고리,420,회원,29,중립
2026-09-08,종합,전체 카테고리,421,설계,29,중립
2026-09-08,종합,전체 카테고리,422,접수,29,중립
2026-09-08,종합,전체 카테고리,423,투자자,29,중립
2026-09-08,종합,전체 카테고리,424,안보,29,중립
2026-09-08,종합,전체 카테고리,425,고용,29,긍정
2026-09-08,종합,전체 카테고리,426,근무,29,중립
2026-09-08,종합,전체 카테고리,427,집중,29,중립
2026-09-08,종합,전체 카테고리,428,회담,29,중립
2026-09-08,종합,전체 카테고리,429,투입,29,중립
2026-09-08,종합,전체 카테고리,430,요청,29,중립
2026-09-08,종합,전체 카테고리,431,사례,29,중립
2026-09-08,종합,전체 카테고리,432,연결,29,중립
2026-09-08,종합,전체 카테고리,433,보복,29,부정
2026-09-08,종합,전체 카테고리,434,교체,28,중립
2026-09-08,종합,전체 카테고리,435,연금,28,중립
2026-09-08,종합,전체 카테고리,436,준비,28,중립
2026-09-08,종합,전체 카테고리,437,안동시장,28,중립
2026-09-08,종합,전체 카테고리,438,공식,28,중립
2026-09-08,종합,전체 카테고리,439,지명자,28,중립
2026-09-08,종합,전체 카테고리,440,이름,28,중립
2026-09-08,종합,전체 카테고리,441,사기,27,부정
2026-09-08,종합,전체 카테고리,442,유지,27,중립
2026-09-08,종합,전체 카테고리,443,단지,27,중립
2026-09-08,종합,전체 카테고리,444,기온,27,중립
2026-09-08,종합,전체 카테고리,445,유럽,27,중립
2026-09-08,종합,전체 카테고리,446,위기,27,부정
2026-09-08,종합,전체 카테고리,447,연설,27,중립
2026-09-08,종합,전체 카테고리,448,해상,27,중립
2026-09-08,종합,전체 카테고리,449,미디어,27,중립
2026-09-08,종합,전체 카테고리,450,펭귄,27,중립
2026-09-08,종합,전체 카테고리,451,수학,27,중립
2026-09-08,종합,전체 카테고리,452,리듬,27,중립
2026-09-08,종합,전체 카테고리,453,애플,26,중립
2026-09-08,종합,전체 카테고리,454,환자,26,중립
2026-09-08,종합,전체 카테고리,455,소아,26,중립
2026-09-08,종합,전체 카테고리,456,의견,26,중립
2026-09-08,종합,전체 카테고리,457,사망,26,부정
2026-09-08,종합,전체 카테고리,458,증시,26,중립
2026-09-08,종합,전체 카테고리,459,검사,26,중립
2026-09-08,종합,전체 카테고리,460,인재,26,중립
2026-09-08,종합,전체 카테고리,461,조상,26,중립
2026-09-08,종합,전체 카테고리,462,검토,26,중립
2026-09-08,종합,전체 카테고리,463,다리,26,중립
2026-09-08,종합,전체 카테고리,464,헌법,26,중립
2026-09-08,종합,전체 카테고리,465,인공,26,중립
2026-09-08,종합,전체 카테고리,466,육아,26,중립
2026-09-08,종합,전체 카테고리,467,우파,26,중립
2026-09-08,종합,전체 카테고리,468,신규,25,중립
2026-09-08,종합,전체 카테고리,469,임차인,25,중립
2026-09-08,종합,전체 카테고리,470,보증금,25,중립
2026-09-08,종합,전체 카테고리,471,축제,25,긍정
2026-09-08,종합,전체 카테고리,472,전통,25,중립
2026-09-08,종합,전체 카테고리,473,건축,25,중립
2026-09-08,종합,전체 카테고리,474,시민,25,중립
2026-09-08,종합,전체 카테고리,475,승객,25,중립
2026-09-08,종합,전체 카테고리,476,경고,25,부정
2026-09-08,종합,전체 카테고리,477,본부,25,중립
2026-09-08,종합,전체 카테고리,478,가전,25,중립
2026-09-08,종합,전체 카테고리,479,뉴멕시코,25,중립
2026-09-08,종합,전체 카테고리,480,강경,25,중립
2026-09-08,종합,전체 카테고리,481,합동,25,중립
2026-09-08,종합,전체 카테고리,482,반려동물,25,중립
2026-09-08,종합,전체 카테고리,483,추석,24,중립
2026-09-08,종합,전체 카테고리,484,인터넷,24,중립
2026-09-08,종합,전체 카테고리,485,퇴직,24,중립
2026-09-08,종합,전체 카테고리,486,기간,24,중립
2026-09-08,종합,전체 카테고리,487,전문가,24,중립
2026-09-08,종합,전체 카테고리,488,대장,24,중립
2026-09-08,종합,전체 카테고리,489,위성,24,중립
2026-09-08,종합,전체 카테고리,490,프로젝트,24,중립
