날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-04,매일신문,정치,1,후보자,65,중립
2026-09-04,매일신문,정치,2,장관,52,중립
2026-09-04,매일신문,정치,3,대통령,43,중립
2026-09-04,매일신문,정치,4,국민,33,중립
2026-09-04,매일신문,정치,5,정부,28,중립
2026-09-04,매일신문,정치,6,위원장,26,중립
2026-09-04,매일신문,정치,7,정치,24,중립
2026-09-04,매일신문,정치,8,의원,23,중립
2026-09-04,매일신문,정치,9,인사,23,중립
2026-09-04,매일신문,정치,10,반도체,22,중립
2026-09-04,매일신문,정치,11,선거,21,중립
2026-09-04,매일신문,정치,12,이재명,20,중립
2026-09-04,매일신문,정치,13,청와대,19,중립
2026-09-04,매일신문,정치,14,운전,18,중립
2026-09-04,매일신문,정치,15,국회,18,중립
2026-09-04,매일신문,정치,16,의혹,17,부정
2026-09-04,매일신문,정치,17,기본소득,17,중립
2026-09-04,매일신문,정치,18,음주,16,중립
2026-09-04,매일신문,정치,19,판사,16,중립
2026-09-04,매일신문,정치,20,자신,16,중립
2026-09-04,매일신문,정치,21,지역,16,중립
2026-09-04,매일신문,정치,22,연합뉴스,16,중립
2026-09-04,매일신문,정치,23,조사,15,중립
2026-09-04,매일신문,정치,24,대표,15,중립
2026-09-04,매일신문,정치,25,통합,15,중립
2026-09-04,매일신문,정치,26,특검,15,중립
2026-09-04,매일신문,정치,27,인력,14,중립
2026-09-04,매일신문,정치,28,후보,14,중립
2026-09-04,매일신문,정치,29,벌금,14,부정
2026-09-04,매일신문,정치,30,청문회,13,중립
2026-09-04,매일신문,정치,31,법무부,13,중립
2026-09-04,매일신문,정치,32,과거,13,중립
2026-09-04,매일신문,정치,33,입장,13,중립
2026-09-04,매일신문,정치,34,논의,12,중립
2026-09-04,매일신문,정치,35,여론,12,중립
2026-09-04,매일신문,정치,36,민주당,12,중립
2026-09-04,매일신문,정치,37,수사,12,부정
2026-09-04,매일신문,정치,38,성평등,12,중립
2026-09-04,매일신문,정치,39,청소년,12,중립
2026-09-04,매일신문,정치,40,환경,12,중립
2026-09-04,매일신문,정치,41,방해,12,중립
2026-09-04,매일신문,정치,42,공개,12,중립
2026-09-04,매일신문,정치,43,과정,12,중립
2026-09-04,매일신문,정치,44,미국,12,중립
2026-09-04,매일신문,정치,45,혐의,11,부정
2026-09-04,매일신문,정치,46,추진,11,중립
2026-09-04,매일신문,정치,47,관세,10,중립
2026-09-04,매일신문,정치,48,고발,10,부정
2026-09-04,매일신문,정치,49,논란,10,부정
2026-09-04,매일신문,정치,50,비판,10,부정
2026-09-04,매일신문,정치,51,유해,10,중립
2026-09-04,매일신문,정치,52,지원,10,긍정
2026-09-04,매일신문,정치,53,기소,10,부정
2026-09-04,매일신문,정치,54,기관,10,중립
2026-09-04,매일신문,정치,55,가족부,10,중립
2026-09-04,매일신문,정치,56,정당,9,중립
2026-09-04,매일신문,정치,57,호르무즈,9,중립
2026-09-04,매일신문,정치,58,경주,9,중립
2026-09-04,매일신문,정치,59,위원회,9,중립
2026-09-04,매일신문,정치,60,발언,9,중립
2026-09-04,매일신문,정치,61,집행,9,중립
2026-09-04,매일신문,정치,62,보조금,9,중립
2026-09-04,매일신문,정치,63,사회,9,중립
2026-09-04,매일신문,정치,64,해협,9,중립
2026-09-04,매일신문,정치,65,참여,9,긍정
2026-09-04,매일신문,정치,66,민영,8,중립
2026-09-04,매일신문,정치,67,호남,8,중립
2026-09-04,매일신문,정치,68,국가유산청,8,중립
2026-09-04,매일신문,정치,69,위원,8,중립
2026-09-04,매일신문,정치,70,자료,8,중립
2026-09-04,매일신문,정치,71,확인,8,중립
2026-09-04,매일신문,정치,72,공직,8,중립
2026-09-04,매일신문,정치,73,영장,8,중립
2026-09-04,매일신문,정치,74,시장,8,중립
2026-09-04,매일신문,정치,75,내용,8,중립
2026-09-04,매일신문,정치,76,노동,8,중립
2026-09-04,매일신문,정치,77,술자리,7,중립
2026-09-04,매일신문,정치,78,파병,7,중립
2026-09-04,매일신문,정치,79,로비,7,중립
2026-09-04,매일신문,정치,80,감시단,7,중립
2026-09-04,매일신문,정치,81,왜곡,7,부정
2026-09-04,매일신문,정치,82,조국,7,중립
2026-09-04,매일신문,정치,83,전과,7,중립
2026-09-04,매일신문,정치,84,취지,7,중립
2026-09-04,매일신문,정치,85,서울,7,중립
2026-09-04,매일신문,정치,86,의원직,7,중립
2026-09-04,매일신문,정치,87,정책,7,중립
2026-09-04,매일신문,정치,88,실제,7,중립
2026-09-04,매일신문,정치,89,주요,7,중립
2026-09-04,매일신문,정치,90,비례,7,중립
2026-09-04,매일신문,정치,91,임상,7,중립
2026-09-04,매일신문,정치,92,기반,7,중립
2026-09-04,매일신문,정치,93,전력,6,중립
2026-09-04,매일신문,정치,94,노총,6,중립
2026-09-04,매일신문,정치,95,정년,6,중립
2026-09-04,매일신문,정치,96,연장,6,중립
2026-09-04,매일신문,정치,97,경찰,6,중립
2026-09-04,매일신문,정치,98,사퇴,6,부정
2026-09-04,매일신문,정치,99,언론,6,중립
2026-09-04,매일신문,정치,100,국회의원,6,중립
