날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-23,조선일보,이슈,1,대통령,83,중립
2026-09-23,조선일보,이슈,2,대법원장,61,중립
2026-09-23,조선일보,이슈,3,제청,54,중립
2026-09-23,조선일보,이슈,4,트럼프,33,중립
2026-09-23,조선일보,이슈,5,북한,32,중립
2026-09-23,조선일보,이슈,6,미국,31,중립
2026-09-23,조선일보,이슈,7,임명,30,중립
2026-09-23,조선일보,이슈,8,상어,29,중립
2026-09-23,조선일보,이슈,9,법관,27,중립
2026-09-23,조선일보,이슈,10,후보자,27,중립
2026-09-23,조선일보,이슈,11,청와대,27,중립
2026-09-23,조선일보,이슈,12,검찰,25,중립
2026-09-23,조선일보,이슈,13,수사,24,부정
2026-09-23,조선일보,이슈,14,지뢰,24,중립
2026-09-23,조선일보,이슈,15,검사,22,중립
2026-09-23,조선일보,이슈,16,헌법,21,중립
2026-09-23,조선일보,이슈,17,회담,21,중립
2026-09-23,조선일보,이슈,18,국회,20,중립
2026-09-23,조선일보,이슈,19,요청,20,중립
2026-09-23,조선일보,이슈,20,차장,19,중립
2026-09-23,조선일보,이슈,21,민주당,18,중립
2026-09-23,조선일보,이슈,22,입장,18,중립
2026-09-23,조선일보,이슈,23,이란,17,중립
2026-09-23,조선일보,이슈,24,대검,16,중립
2026-09-23,조선일보,이슈,25,정상,16,중립
2026-09-23,조선일보,이슈,26,공소,15,중립
2026-09-23,조선일보,이슈,27,요구,15,중립
2026-09-23,조선일보,이슈,28,미사일,15,중립
2026-09-23,조선일보,이슈,29,이재명,15,중립
2026-09-23,조선일보,이슈,30,가능,15,중립
2026-09-23,조선일보,이슈,31,사과,14,중립
2026-09-23,조선일보,이슈,32,총장,14,중립
2026-09-23,조선일보,이슈,33,대표,14,중립
2026-09-23,조선일보,이슈,34,유엔,14,중립
2026-09-23,조선일보,이슈,35,총회,14,중립
2026-09-23,조선일보,이슈,36,공문,14,중립
2026-09-23,조선일보,이슈,37,심수봉,13,중립
2026-09-23,조선일보,이슈,38,참석,13,중립
2026-09-23,조선일보,이슈,39,현장,13,중립
2026-09-23,조선일보,이슈,40,멜라니아,12,중립
2026-09-23,조선일보,이슈,41,김다현,12,중립
2026-09-23,조선일보,이슈,42,공개,12,중립
2026-09-23,조선일보,이슈,43,정원,12,중립
2026-09-23,조선일보,이슈,44,법무부,12,중립
2026-09-23,조선일보,이슈,45,의원,12,중립
2026-09-23,조선일보,이슈,46,행사,12,중립
2026-09-23,조선일보,이슈,47,도널드,12,중립
2026-09-23,조선일보,이슈,48,일본,12,중립
2026-09-23,조선일보,이슈,49,택시,11,중립
2026-09-23,조선일보,이슈,50,벨라루스,11,중립
2026-09-23,조선일보,이슈,51,정부,11,중립
2026-09-23,조선일보,이슈,52,조사,11,중립
2026-09-23,조선일보,이슈,53,사건,11,중립
2026-09-23,조선일보,이슈,54,장관,11,중립
2026-09-23,조선일보,이슈,55,구체,11,중립
2026-09-23,조선일보,이슈,56,여수시,11,중립
2026-09-23,조선일보,이슈,57,발언,11,중립
2026-09-23,조선일보,이슈,58,다카이치,11,중립
2026-09-23,조선일보,이슈,59,사유,10,중립
2026-09-23,조선일보,이슈,60,관계,10,중립
2026-09-23,조선일보,이슈,61,수로,10,중립
2026-09-23,조선일보,이슈,62,가족,10,중립
2026-09-23,조선일보,이슈,63,세계,10,중립
2026-09-23,조선일보,이슈,64,미일,10,중립
2026-09-23,조선일보,이슈,65,이민진,10,중립
2026-09-23,조선일보,이슈,66,작가,10,중립
2026-09-23,조선일보,이슈,67,시험,10,중립
2026-09-23,조선일보,이슈,68,대행,9,중립
2026-09-23,조선일보,이슈,69,추진,9,중립
2026-09-23,조선일보,이슈,70,반발,9,부정
2026-09-23,조선일보,이슈,71,위원,9,중립
2026-09-23,조선일보,이슈,72,부서,9,중립
2026-09-23,조선일보,이슈,73,판사,9,중립
2026-09-23,조선일보,이슈,74,거부,9,부정
2026-09-23,조선일보,이슈,75,총리,9,중립
2026-09-23,조선일보,이슈,76,뉴욕,9,중립
2026-09-23,조선일보,이슈,77,한국,9,중립
2026-09-23,조선일보,이슈,78,동맹,9,긍정
2026-09-23,조선일보,이슈,79,지지,9,중립
2026-09-23,조선일보,이슈,80,중요,9,중립
2026-09-23,조선일보,이슈,81,학원,9,중립
2026-09-23,조선일보,이슈,82,소설,9,중립
2026-09-23,조선일보,이슈,83,포타시,9,중립
2026-09-23,조선일보,이슈,84,폭발,9,부정
2026-09-23,조선일보,이슈,85,조희대,8,중립
2026-09-23,조선일보,이슈,86,여사,8,중립
2026-09-23,조선일보,이슈,87,합의,8,긍정
2026-09-23,조선일보,이슈,88,인근,8,중립
2026-09-23,조선일보,이슈,89,직무,8,중립
2026-09-23,조선일보,이슈,90,인사,8,중립
2026-09-23,조선일보,이슈,91,여권,8,중립
2026-09-23,조선일보,이슈,92,동의안,8,중립
2026-09-23,조선일보,이슈,93,절차,8,중립
2026-09-23,조선일보,이슈,94,배우자,8,중립
2026-09-23,조선일보,이슈,95,부산,8,중립
2026-09-23,조선일보,이슈,96,지역,8,중립
2026-09-23,조선일보,이슈,97,중국,8,중립
2026-09-23,조선일보,이슈,98,제재,8,부정
2026-09-23,조선일보,이슈,99,러시아,8,중립
2026-09-23,조선일보,이슈,100,트로트,8,중립
