날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-01,아시아경제,경제,1,시장,47,중립
2026-09-01,아시아경제,경제,2,기업,35,중립
2026-09-01,아시아경제,경제,3,기술,34,중립
2026-09-01,아시아경제,경제,4,투자,32,긍정
2026-09-01,아시아경제,경제,5,금융,31,중립
2026-09-01,아시아경제,경제,6,입찰,23,중립
2026-09-01,아시아경제,경제,7,가능,23,중립
2026-09-01,아시아경제,경제,8,고객,22,중립
2026-09-01,아시아경제,경제,9,단지,21,중립
2026-09-01,아시아경제,경제,10,연구,21,중립
2026-09-01,아시아경제,경제,11,미국,21,중립
2026-09-01,아시아경제,경제,12,개발,21,중립
2026-09-01,아시아경제,경제,13,등록,20,중립
2026-09-01,아시아경제,경제,14,원자로,19,중립
2026-09-01,아시아경제,경제,15,국내,18,중립
2026-09-01,아시아경제,경제,16,채용,17,긍정
2026-09-01,아시아경제,경제,17,전략,17,중립
2026-09-01,아시아경제,경제,18,사업,17,중립
2026-09-01,아시아경제,경제,19,부문,16,중립
2026-09-01,아시아경제,경제,20,작업,16,중립
2026-09-01,아시아경제,경제,21,전문,16,중립
2026-09-01,아시아경제,경제,22,기반,15,중립
2026-09-01,아시아경제,경제,23,파세코,14,중립
2026-09-01,아시아경제,경제,24,혜택,14,긍정
2026-09-01,아시아경제,경제,25,목동,13,중립
2026-09-01,아시아경제,경제,26,관리,13,중립
2026-09-01,아시아경제,경제,27,엔화,13,중립
2026-09-01,아시아경제,경제,28,확대,13,긍정
2026-09-01,아시아경제,경제,29,금리,13,중립
2026-09-01,아시아경제,경제,30,서비스,13,중립
2026-09-01,아시아경제,경제,31,본부,13,중립
2026-09-01,아시아경제,경제,32,대표,12,중립
2026-09-01,아시아경제,경제,33,프리미엄,12,중립
2026-09-01,아시아경제,경제,34,추가,12,중립
2026-09-01,아시아경제,경제,35,지구,12,중립
2026-09-01,아시아경제,경제,36,활용,12,중립
2026-09-01,아시아경제,경제,37,성수,11,중립
2026-09-01,아시아경제,경제,38,증권,11,중립
2026-09-01,아시아경제,경제,39,입금,11,중립
2026-09-01,아시아경제,경제,40,스타더스트,11,중립
2026-09-01,아시아경제,경제,41,부담,11,부정
2026-09-01,아시아경제,경제,42,확보,11,긍정
2026-09-01,아시아경제,경제,43,대상,11,중립
2026-09-01,아시아경제,경제,44,가격,11,중립
2026-09-01,아시아경제,경제,45,장관,11,중립
2026-09-01,아시아경제,경제,46,성능,11,중립
2026-09-01,아시아경제,경제,47,다양,11,중립
2026-09-01,아시아경제,경제,48,지역,11,중립
2026-09-01,아시아경제,경제,49,인재,11,중립
2026-09-01,아시아경제,경제,50,자산,11,중립
2026-09-01,아시아경제,경제,51,일본,11,중립
2026-09-01,아시아경제,경제,52,후드,11,중립
2026-09-01,아시아경제,경제,53,경쟁,10,중립
2026-09-01,아시아경제,경제,54,휘발유,10,중립
2026-09-01,아시아경제,경제,55,참여,10,긍정
2026-09-01,아시아경제,경제,56,기존,10,중립
2026-09-01,아시아경제,경제,57,제품,10,중립
2026-09-01,아시아경제,경제,58,중심,10,중립
2026-09-01,아시아경제,경제,59,레인지,10,중립
2026-09-01,아시아경제,경제,60,구조,10,중립
2026-09-01,아시아경제,경제,61,세미나,9,중립
2026-09-01,아시아경제,경제,62,서울시,9,중립
2026-09-01,아시아경제,경제,63,규제,9,부정
2026-09-01,아시아경제,경제,64,벗뷰리풀,9,중립
2026-09-01,아시아경제,경제,65,이앤씨,9,중립
2026-09-01,아시아경제,경제,66,정비,9,중립
2026-09-01,아시아경제,경제,67,시공사,9,중립
2026-09-01,아시아경제,경제,68,역량,9,중립
2026-09-01,아시아경제,경제,69,평가,9,중립
2026-09-01,아시아경제,경제,70,공동,9,중립
2026-09-01,아시아경제,경제,71,전쟁,9,부정
2026-09-01,아시아경제,경제,72,지난달,9,중립
2026-09-01,아시아경제,경제,73,주요,9,중립
2026-09-01,아시아경제,경제,74,최대,9,긍정
2026-09-01,아시아경제,경제,75,글로벌,9,중립
2026-09-01,아시아경제,경제,76,협력,9,긍정
2026-09-01,아시아경제,경제,77,회사,9,중립
2026-09-01,아시아경제,경제,78,솔리더스,8,중립
2026-09-01,아시아경제,경제,79,정부,8,중립
2026-09-01,아시아경제,경제,80,비용,8,중립
2026-09-01,아시아경제,경제,81,현장,8,중립
2026-09-01,아시아경제,경제,82,규모,8,중립
2026-09-01,아시아경제,경제,83,시간,8,중립
2026-09-01,아시아경제,경제,84,이란,8,중립
2026-09-01,아시아경제,경제,85,유가,8,중립
2026-09-01,아시아경제,경제,86,환경,8,중립
2026-09-01,아시아경제,경제,87,지원,8,긍정
2026-09-01,아시아경제,경제,88,적용,8,중립
2026-09-01,아시아경제,경제,89,펀드,8,중립
2026-09-01,아시아경제,경제,90,개입,8,중립
2026-09-01,아시아경제,경제,91,해외,8,중립
2026-09-01,아시아경제,경제,92,기능,8,중립
2026-09-01,아시아경제,경제,93,트랙터,7,중립
2026-09-01,아시아경제,경제,94,중개,7,중립
2026-09-01,아시아경제,경제,95,체계,7,중립
2026-09-01,아시아경제,경제,96,구축,7,중립
2026-09-01,아시아경제,경제,97,베선트,7,중립
2026-09-01,아시아경제,경제,98,생명,7,중립
2026-09-01,아시아경제,경제,99,학회,7,중립
2026-09-01,아시아경제,경제,100,유럽,7,중립
