날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-08,데일리안,주요뉴스,긍정,1,증가,14,35.9,4,39,#0d2b5c,#0d2b5c,Y
2026-09-08,데일리안,주요뉴스,긍정,2,참여,9,23.08,4,39,#41628d,#41628d,Y
2026-09-08,데일리안,주요뉴스,긍정,3,상장,8,20.51,4,39,#7499bf,#7499bf,Y
2026-09-08,데일리안,주요뉴스,긍정,4,투자,8,20.51,4,39,#a8d0f0,#a8d0f0,Y
2026-09-08,데일리안,주요뉴스,부정,1,의혹,12,34.29,4,35,#7a0a12,#7a0a12,Y
2026-09-08,데일리안,주요뉴스,부정,2,실종,8,22.86,4,35,#a23e43,#a23e43,Y
2026-09-08,데일리안,주요뉴스,부정,3,수사,8,22.86,4,35,#ca7275,#ca7275,Y
2026-09-08,데일리안,주요뉴스,부정,4,논란,7,20.0,4,35,#f2a6a6,#f2a6a6,Y
