날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-08,매일신문,사회,1,지역,60,중립
2026-09-08,매일신문,사회,2,대학,56,중립
2026-09-08,매일신문,사회,3,청년,33,중립
2026-09-08,매일신문,사회,4,사회,31,중립
2026-09-08,매일신문,사회,5,안동,25,중립
2026-09-08,매일신문,사회,6,수능,22,중립
2026-09-08,매일신문,사회,7,능력,20,중립
2026-09-08,매일신문,사회,8,출제,20,중립
2026-09-08,매일신문,사회,9,모평,18,중립
2026-09-08,매일신문,사회,10,간호사,18,중립
2026-09-08,매일신문,사회,11,안동시장,18,중립
2026-09-08,매일신문,사회,12,발언,18,중립
2026-09-08,매일신문,사회,13,경찰,17,중립
2026-09-08,매일신문,사회,14,인문,17,중립
2026-09-08,매일신문,사회,15,대표,17,중립
2026-09-08,매일신문,사회,16,인천,16,중립
2026-09-08,매일신문,사회,17,인간,16,중립
2026-09-08,매일신문,사회,18,도박,16,부정
2026-09-08,매일신문,사회,19,취업,16,긍정
2026-09-08,매일신문,사회,20,학문,15,중립
2026-09-08,매일신문,사회,21,시간,15,중립
2026-09-08,매일신문,사회,22,연계,15,중립
2026-09-08,매일신문,사회,23,대구,14,중립
2026-09-08,매일신문,사회,24,자신,14,중립
2026-09-08,매일신문,사회,25,지원,14,긍정
2026-09-08,매일신문,사회,26,과정,14,중립
2026-09-08,매일신문,사회,27,신고,13,중립
2026-09-08,매일신문,사회,28,과목,13,중립
2026-09-08,매일신문,사회,29,유형,13,중립
2026-09-08,매일신문,사회,30,현장,13,중립
2026-09-08,매일신문,사회,31,의원,12,중립
2026-09-08,매일신문,사회,32,주민,12,중립
2026-09-08,매일신문,사회,33,학생,12,중립
2026-09-08,매일신문,사회,34,중요,12,중립
2026-09-08,매일신문,사회,35,학습,12,중립
2026-09-08,매일신문,사회,36,문화,12,중립
2026-09-08,매일신문,사회,37,미국,12,중립
2026-09-08,매일신문,사회,38,형석,12,중립
2026-09-08,매일신문,사회,39,서울,11,중립
2026-09-08,매일신문,사회,40,기초,11,중립
2026-09-08,매일신문,사회,41,수사,11,부정
2026-09-08,매일신문,사회,42,창고,11,중립
2026-09-08,매일신문,사회,43,시장,11,중립
2026-09-08,매일신문,사회,44,선택,11,중립
2026-09-08,매일신문,사회,45,생활,11,중립
2026-09-08,매일신문,사회,46,다양,11,중립
2026-09-08,매일신문,사회,47,연구,11,중립
2026-09-08,매일신문,사회,48,사업,11,중립
2026-09-08,매일신문,사회,49,심판,11,중립
2026-09-08,매일신문,사회,50,카페,11,중립
2026-09-08,매일신문,사회,51,소통,10,긍정
2026-09-08,매일신문,사회,52,경기,10,중립
2026-09-08,매일신문,사회,53,해당,10,중립
2026-09-08,매일신문,사회,54,시민,10,중립
2026-09-08,매일신문,사회,55,전달,10,중립
2026-09-08,매일신문,사회,56,반복,10,중립
2026-09-08,매일신문,사회,57,문항,10,중립
2026-09-08,매일신문,사회,58,예산,10,중립
2026-09-08,매일신문,사회,59,정책,10,중립
2026-09-08,매일신문,사회,60,근무,10,중립
2026-09-08,매일신문,사회,61,병원,10,중립
2026-09-08,매일신문,사회,62,센터,10,중립
2026-09-08,매일신문,사회,63,의견,10,중립
2026-09-08,매일신문,사회,64,미군,10,중립
2026-09-08,매일신문,사회,65,건강,9,중립
2026-09-08,매일신문,사회,66,냉동,9,중립
2026-09-08,매일신문,사회,67,논란,9,부정
2026-09-08,매일신문,사회,68,경찰청,9,중립
2026-09-08,매일신문,사회,69,시험,9,중립
2026-09-08,매일신문,사회,70,확인,9,중립
2026-09-08,매일신문,사회,71,발견,9,중립
2026-09-08,매일신문,사회,72,이야기,9,중립
2026-09-08,매일신문,사회,73,중심,9,중립
2026-09-08,매일신문,사회,74,교수,9,중립
2026-09-08,매일신문,사회,75,정착,9,중립
2026-09-08,매일신문,사회,76,한미,9,중립
2026-09-08,매일신문,사회,77,선수,9,중립
2026-09-08,매일신문,사회,78,종결,8,중립
2026-09-08,매일신문,사회,79,점검,8,중립
2026-09-08,매일신문,사회,80,졸업,8,중립
2026-09-08,매일신문,사회,81,가족,8,중립
2026-09-08,매일신문,사회,82,시신,8,중립
2026-09-08,매일신문,사회,83,선수협,8,중립
2026-09-08,매일신문,사회,84,준비,8,중립
2026-09-08,매일신문,사회,85,집중,8,중립
2026-09-08,매일신문,사회,86,사건,8,중립
2026-09-08,매일신문,사회,87,내용,8,중립
2026-09-08,매일신문,사회,88,특정,8,중립
2026-09-08,매일신문,사회,89,문장,8,중립
2026-09-08,매일신문,사회,90,경험,8,중립
2026-09-08,매일신문,사회,91,학과,8,중립
2026-09-08,매일신문,사회,92,운영,8,중립
2026-09-08,매일신문,사회,93,간호,8,중립
2026-09-08,매일신문,사회,94,의료,8,중립
2026-09-08,매일신문,사회,95,전문,8,중립
2026-09-08,매일신문,사회,96,성금,8,중립
2026-09-08,매일신문,사회,97,남구,8,중립
2026-09-08,매일신문,사회,98,징계,7,중립
2026-09-08,매일신문,사회,99,운행,7,중립
2026-09-08,매일신문,사회,100,중단,7,부정
