날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-06,조선일보,문화,1,전쟁,36,부정
2026-09-06,조선일보,문화,2,감독,36,중립
2026-09-06,조선일보,문화,3,중국,31,중립
2026-09-06,조선일보,문화,4,역사,24,중립
2026-09-06,조선일보,문화,5,마오쩌둥,23,중립
2026-09-06,조선일보,문화,6,김일성,22,중립
2026-09-06,조선일보,문화,7,세계,19,중립
2026-09-06,조선일보,문화,8,미국,19,중립
2026-09-06,조선일보,문화,9,저자,18,중립
2026-09-06,조선일보,문화,10,북한,16,중립
2026-09-06,조선일보,문화,11,축구,16,중립
2026-09-06,조선일보,문화,12,영화,15,중립
2026-09-06,조선일보,문화,13,수리,15,중립
2026-09-06,조선일보,문화,14,스탈린,15,중립
2026-09-06,조선일보,문화,15,소련,15,중립
2026-09-06,조선일보,문화,16,중공군,14,중립
2026-09-06,조선일보,문화,17,조선일보,13,중립
2026-09-06,조선일보,문화,18,유튜브,13,중립
2026-09-06,조선일보,문화,19,음악,12,중립
2026-09-06,조선일보,문화,20,유럽,12,중립
2026-09-06,조선일보,문화,21,국가,11,중립
2026-09-06,조선일보,문화,22,민음사,11,중립
2026-09-06,조선일보,문화,23,한국,11,중립
2026-09-06,조선일보,문화,24,제천,11,중립
2026-09-06,조선일보,문화,25,이야기,11,중립
2026-09-06,조선일보,문화,26,자본,10,중립
2026-09-06,조선일보,문화,27,참전,10,중립
2026-09-06,조선일보,문화,28,포로,10,중립
2026-09-06,조선일보,문화,29,레베카,10,중립
2026-09-06,조선일보,문화,30,마음,9,중립
2026-09-06,조선일보,문화,31,군대,9,중립
2026-09-06,조선일보,문화,32,일본,9,중립
2026-09-06,조선일보,문화,33,정치,9,중립
2026-09-06,조선일보,문화,34,영국,8,중립
2026-09-06,조선일보,문화,35,병력,8,중립
2026-09-06,조선일보,문화,36,작품,8,중립
2026-09-06,조선일보,문화,37,남편,8,중립
2026-09-06,조선일보,문화,38,리그,8,중립
2026-09-06,조선일보,문화,39,군사,7,중립
2026-09-06,조선일보,문화,40,에너지,7,중립
2026-09-06,조선일보,문화,41,세상,7,중립
2026-09-06,조선일보,문화,42,공산당,7,중립
2026-09-06,조선일보,문화,43,아시아,7,중립
2026-09-06,조선일보,문화,44,병원,7,중립
2026-09-06,조선일보,문화,45,장면,7,중립
2026-09-06,조선일보,문화,46,스페인,7,중립
2026-09-06,조선일보,문화,47,경제,7,중립
2026-09-06,조선일보,문화,48,부족,7,중립
2026-09-06,조선일보,문화,49,이응,7,중립
2026-09-06,조선일보,문화,50,카타르,7,중립
2026-09-06,조선일보,문화,51,대한민국,6,중립
2026-09-06,조선일보,문화,52,사랑,6,중립
2026-09-06,조선일보,문화,53,일상,6,중립
2026-09-06,조선일보,문화,54,천재,6,중립
2026-09-06,조선일보,문화,55,히가시노,6,중립
2026-09-06,조선일보,문화,56,서울,6,중립
2026-09-06,조선일보,문화,57,대표,6,중립
2026-09-06,조선일보,문화,58,동시,6,중립
2026-09-06,조선일보,문화,59,참석,6,중립
2026-09-06,조선일보,문화,60,영화제,6,중립
2026-09-06,조선일보,문화,61,대화,6,중립
2026-09-06,조선일보,문화,62,무역,6,중립
2026-09-06,조선일보,문화,63,시장,6,중립
2026-09-06,조선일보,문화,64,작가,6,중립
2026-09-06,조선일보,문화,65,시집,6,중립
2026-09-06,조선일보,문화,66,시대,6,중립
2026-09-06,조선일보,문화,67,월드컵,6,중립
2026-09-06,조선일보,문화,68,아이폰,6,중립
2026-09-06,조선일보,문화,69,파도,5,중립
2026-09-06,조선일보,문화,70,그림,5,중립
2026-09-06,조선일보,문화,71,바다,5,중립
2026-09-06,조선일보,문화,72,슬픔,5,중립
2026-09-06,조선일보,문화,73,메시,5,중립
2026-09-06,조선일보,문화,74,물건,5,중립
2026-09-06,조선일보,문화,75,유엔군,5,중립
2026-09-06,조선일보,문화,76,미군,5,중립
2026-09-06,조선일보,문화,77,규모,5,중립
2026-09-06,조선일보,문화,78,국제,5,중립
2026-09-06,조선일보,문화,79,사회,5,중립
2026-09-06,조선일보,문화,80,대신,5,중립
2026-09-06,조선일보,문화,81,중공,5,중립
2026-09-06,조선일보,문화,82,정신,5,중립
2026-09-06,조선일보,문화,83,관객,5,중립
2026-09-06,조선일보,문화,84,화폐,5,중립
2026-09-06,조선일보,문화,85,은화,5,중립
2026-09-06,조선일보,문화,86,독자,5,중립
2026-09-06,조선일보,문화,87,소설,5,중립
2026-09-06,조선일보,문화,88,미래,5,중립
2026-09-06,조선일보,문화,89,헐버트,5,중립
2026-09-06,조선일보,문화,90,위즈덤하우스,5,중립
2026-09-06,조선일보,문화,91,아이,5,중립
2026-09-06,조선일보,문화,92,사이,5,중립
2026-09-06,조선일보,문화,93,시선,5,중립
2026-09-06,조선일보,문화,94,장애,5,중립
2026-09-06,조선일보,문화,95,스포츠,5,중립
2026-09-06,조선일보,문화,96,공식,4,중립
2026-09-06,조선일보,문화,97,어머니,4,중립
2026-09-06,조선일보,문화,98,기원,4,중립
2026-09-06,조선일보,문화,99,남한,4,중립
2026-09-06,조선일보,문화,100,최대,4,긍정
