날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태
2026-09-06,조선일보,문화,20,전쟁(36); 감독(36); 중국(31); 역사(24); 마오쩌둥(23),"2026-09-06 조선일보(문화) 기사 20건 분석 결과, 상위 키워드는 '전쟁'(36회), '감독'(36회), '중국'(31회), '역사'(24회), '마오쩌둥'(23회) 순으로 나타났습니다. 특히 '전쟁' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""동영상 뉴스6.25전쟁 최종 결재자 마오쩌둥... 그의 좌우명을 품은 대한민국 국방장관 [호준석의 역사전쟁]"" 입니다.",2026-09-06 09:01:44,성공
