날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태,키워드종수,긍정총빈도,부정총빈도,감성지수
2026-09-22,매일신문,이슈,20,대통령(37); 대표(37); 대학(34); 미국(33); 농지(29),"2026-09-22 매일신문(이슈) 기사 20건 분석 결과, 상위 키워드는 '대통령'(37회), '대표'(37회), '대학'(34회), '미국'(33회), '농지'(29회) 순으로 나타났습니다. 특히 '대통령' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""117세 김다현에 ""노래 함부로 하는 것 아냐""…심수봉 ""입이 열 개라도 할 말 없다""조회수62,373"" 입니다.",2026-09-22 09:05:59,성공,100,33,100,-50.4
