날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-22,매일신문,이슈,1,대통령,37,중립
2026-09-22,매일신문,이슈,2,대표,37,중립
2026-09-22,매일신문,이슈,3,대학,34,중립
2026-09-22,매일신문,이슈,4,미국,33,중립
2026-09-22,매일신문,이슈,5,농지,29,중립
2026-09-22,매일신문,이슈,6,가족,28,중립
2026-09-22,매일신문,이슈,7,사건,24,중립
2026-09-22,매일신문,이슈,8,정상,23,중립
2026-09-22,매일신문,이슈,9,시진핑,22,중립
2026-09-22,매일신문,이슈,10,수사,22,부정
2026-09-22,매일신문,이슈,11,정부,22,중립
2026-09-22,매일신문,이슈,12,하린,22,중립
2026-09-22,매일신문,이슈,13,조회,20,중립
2026-09-22,매일신문,이슈,14,조사,19,중립
2026-09-22,매일신문,이슈,15,엄마,18,중립
2026-09-22,매일신문,이슈,16,의원,18,중립
2026-09-22,매일신문,이슈,17,이란,17,중립
2026-09-22,매일신문,이슈,18,정책,17,중립
2026-09-22,매일신문,이슈,19,주석,16,중립
2026-09-22,매일신문,이슈,20,트럼프,15,중립
2026-09-22,매일신문,이슈,21,공개,15,중립
2026-09-22,매일신문,이슈,22,혐의,15,부정
2026-09-22,매일신문,이슈,23,지역,15,중립
2026-09-22,매일신문,이슈,24,위원,15,중립
2026-09-22,매일신문,이슈,25,경찰,14,중립
2026-09-22,매일신문,이슈,26,처분,14,중립
2026-09-22,매일신문,이슈,27,선정,14,긍정
2026-09-22,매일신문,이슈,28,개그맨,13,중립
2026-09-22,매일신문,이슈,29,정치,13,중립
2026-09-22,매일신문,이슈,30,치료,13,중립
2026-09-22,매일신문,이슈,31,불안,12,부정
2026-09-22,매일신문,이슈,32,장윤기,12,중립
2026-09-22,매일신문,이슈,33,발언,12,중립
2026-09-22,매일신문,이슈,34,의회,12,중립
2026-09-22,매일신문,이슈,35,자신,12,중립
2026-09-22,매일신문,이슈,36,가능,12,중립
2026-09-22,매일신문,이슈,37,연합뉴스,12,중립
2026-09-22,매일신문,이슈,38,주장,12,중립
2026-09-22,매일신문,이슈,39,사고,12,부정
2026-09-22,매일신문,이슈,40,검찰,11,중립
2026-09-22,매일신문,이슈,41,장관,11,중립
2026-09-22,매일신문,이슈,42,건강,11,중립
2026-09-22,매일신문,이슈,43,추가,11,중립
2026-09-22,매일신문,이슈,44,중국,11,중립
2026-09-22,매일신문,이슈,45,여성,11,중립
2026-09-22,매일신문,이슈,46,최고,11,긍정
2026-09-22,매일신문,이슈,47,지원금,10,중립
2026-09-22,매일신문,이슈,48,병원,10,중립
2026-09-22,매일신문,이슈,49,사과,10,중립
2026-09-22,매일신문,이슈,50,전달,10,중립
2026-09-22,매일신문,이슈,51,공채,10,중립
2026-09-22,매일신문,이슈,52,유엔,10,중립
2026-09-22,매일신문,이슈,53,총회,10,중립
2026-09-22,매일신문,이슈,54,고령,10,중립
2026-09-22,매일신문,이슈,55,사회,10,중립
2026-09-22,매일신문,이슈,56,예산,10,중립
2026-09-22,매일신문,이슈,57,회담,10,중립
2026-09-22,매일신문,이슈,58,투쟁,9,중립
2026-09-22,매일신문,이슈,59,삭감,9,중립
2026-09-22,매일신문,이슈,60,서울대,9,중립
2026-09-22,매일신문,이슈,61,온라인,9,중립
2026-09-22,매일신문,이슈,62,확인,9,중립
2026-09-22,매일신문,이슈,63,경제,9,중립
2026-09-22,매일신문,이슈,64,국가,9,중립
2026-09-22,매일신문,이슈,65,참석,9,중립
2026-09-22,매일신문,이슈,66,현실,9,중립
2026-09-22,매일신문,이슈,67,이재명,9,중립
2026-09-22,매일신문,이슈,68,위반,9,부정
2026-09-22,매일신문,이슈,69,연구,9,중립
2026-09-22,매일신문,이슈,70,심수봉,8,중립
2026-09-22,매일신문,이슈,71,사랑,8,중립
2026-09-22,매일신문,이슈,72,투기,8,중립
2026-09-22,매일신문,이슈,73,논란,8,부정
2026-09-22,매일신문,이슈,74,확대,8,긍정
2026-09-22,매일신문,이슈,75,방문,8,중립
2026-09-22,매일신문,이슈,76,국회,8,중립
2026-09-22,매일신문,이슈,77,후보자,8,중립
2026-09-22,매일신문,이슈,78,원내,8,중립
2026-09-22,매일신문,이슈,79,조부모,8,중립
2026-09-22,매일신문,이슈,80,성금,8,중립
2026-09-22,매일신문,이슈,81,활동가,8,중립
2026-09-22,매일신문,이슈,82,내용,8,중립
2026-09-22,매일신문,이슈,83,특별,8,중립
2026-09-22,매일신문,이슈,84,취지,8,중립
2026-09-22,매일신문,이슈,85,근거,8,중립
2026-09-22,매일신문,이슈,86,지급,8,중립
2026-09-22,매일신문,이슈,87,특수,8,중립
2026-09-22,매일신문,이슈,88,살인,8,부정
2026-09-22,매일신문,이슈,89,경무관,8,중립
2026-09-22,매일신문,이슈,90,김다현,7,중립
2026-09-22,매일신문,이슈,91,전장,7,중립
2026-09-22,매일신문,이슈,92,벌금,7,부정
2026-09-22,매일신문,이슈,93,장애인,7,중립
2026-09-22,매일신문,이슈,94,편의점,7,중립
2026-09-22,매일신문,이슈,95,민생,7,중립
2026-09-22,매일신문,이슈,96,울진군,7,중립
2026-09-22,매일신문,이슈,97,소방,7,중립
2026-09-22,매일신문,이슈,98,부실,7,부정
2026-09-22,매일신문,이슈,99,책임,7,중립
2026-09-22,매일신문,이슈,100,국민,7,중립
