날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태
2026-09-13,아시아경제,문화,20,주행(40); 매장(36); 문화(33); 타코(33); 자율(31),"2026-09-13 아시아경제(문화) 기사 20건 분석 결과, 상위 키워드는 '주행'(40회), '매장'(36회), '문화'(33회), '타코'(33회), '자율'(31회) 순으로 나타났습니다. 특히 '주행' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""현대차그룹, 2년 뒤 '레벨 2+' 자율주행차 양산…박민우 ""자율주행 없는 차 팔기 어려워질 것"""" 입니다.",2026-09-13 09:12:14,성공
