날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-03,아시아경제,세계,1,금리,48,중립
2026-09-03,아시아경제,세계,2,미국,45,중립
2026-09-03,아시아경제,세계,3,상승,37,긍정
2026-09-03,아시아경제,세계,4,시장,35,중립
2026-09-03,아시아경제,세계,5,국채,28,중립
2026-09-03,아시아경제,세계,6,지역,28,중립
2026-09-03,아시아경제,세계,7,뉴욕,25,중립
2026-09-03,아시아경제,세계,8,가격,23,중립
2026-09-03,아시아경제,세계,9,투자,22,긍정
2026-09-03,아시아경제,세계,10,이란,22,중립
2026-09-03,아시아경제,세계,11,제한,21,부정
2026-09-03,아시아경제,세계,12,증가,20,긍정
2026-09-03,아시아경제,세계,13,고용,19,긍정
2026-09-03,아시아경제,세계,14,데이터,18,중립
2026-09-03,아시아경제,세계,15,센터,18,중립
2026-09-03,아시아경제,세계,16,시간,18,중립
2026-09-03,아시아경제,세계,17,수요,18,중립
2026-09-03,아시아경제,세계,18,유가,18,중립
2026-09-03,아시아경제,세계,19,일부,18,중립
2026-09-03,아시아경제,세계,20,현지,17,중립
2026-09-03,아시아경제,세계,21,추가,17,중립
2026-09-03,아시아경제,세계,22,트럼프,16,중립
2026-09-03,아시아경제,세계,23,에너지,16,중립
2026-09-03,아시아경제,세계,24,영향,16,중립
2026-09-03,아시아경제,세계,25,정부,16,중립
2026-09-03,아시아경제,세계,26,손튼,15,중립
2026-09-03,아시아경제,세계,27,공격,14,중립
2026-09-03,아시아경제,세계,28,조사,14,중립
2026-09-03,아시아경제,세계,29,지수,14,중립
2026-09-03,아시아경제,세계,30,알래스카,13,중립
2026-09-03,아시아경제,세계,31,원유,13,중립
2026-09-03,아시아경제,세계,32,우버,13,중립
2026-09-03,아시아경제,세계,33,우려,13,부정
2026-09-03,아시아경제,세계,34,학생,13,중립
2026-09-03,아시아경제,세계,35,정책,13,중립
2026-09-03,아시아경제,세계,36,평가,13,중립
2026-09-03,아시아경제,세계,37,국제,13,중립
2026-09-03,아시아경제,세계,38,비용,13,중립
2026-09-03,아시아경제,세계,39,인플레이션,13,중립
2026-09-03,아시아경제,세계,40,증시,12,중립
2026-09-03,아시아경제,세계,41,호르무즈,12,중립
2026-09-03,아시아경제,세계,42,수준,12,중립
2026-09-03,아시아경제,세계,43,경제,12,중립
2026-09-03,아시아경제,세계,44,성장,12,긍정
2026-09-03,아시아경제,세계,45,구조,12,중립
2026-09-03,아시아경제,세계,46,확대,12,긍정
2026-09-03,아시아경제,세계,47,사용,12,중립
2026-09-03,아시아경제,세계,48,한국,12,중립
2026-09-03,아시아경제,세계,49,준비,12,중립
2026-09-03,아시아경제,세계,50,대통령,12,중립
2026-09-03,아시아경제,세계,51,가능,12,중립
2026-09-03,아시아경제,세계,52,채권,12,중립
2026-09-03,아시아경제,세계,53,사업,12,중립
2026-09-03,아시아경제,세계,54,규모,11,중립
2026-09-03,아시아경제,세계,55,총재,11,중립
2026-09-03,아시아경제,세계,56,네팔,11,중립
2026-09-03,아시아경제,세계,57,일본,11,중립
2026-09-03,아시아경제,세계,58,기업,11,중립
2026-09-03,아시아경제,세계,59,압력,11,중립
2026-09-03,아시아경제,세계,60,주요,11,중립
2026-09-03,아시아경제,세계,61,해협,11,중립
2026-09-03,아시아경제,세계,62,군사,11,중립
2026-09-03,아시아경제,세계,63,수색,11,중립
2026-09-03,아시아경제,세계,64,이용,10,중립
2026-09-03,아시아경제,세계,65,장기,10,중립
2026-09-03,아시아경제,세계,66,연방,10,중립
2026-09-03,아시아경제,세계,67,인상,10,중립
2026-09-03,아시아경제,세계,68,최고,10,긍정
2026-09-03,아시아경제,세계,69,중심,10,중립
2026-09-03,아시아경제,세계,70,제조업,10,중립
2026-09-03,아시아경제,세계,71,재정,9,중립
2026-09-03,아시아경제,세계,72,건설,9,중립
2026-09-03,아시아경제,세계,73,부담,9,부정
2026-09-03,아시아경제,세계,74,기술,9,중립
2026-09-03,아시아경제,세계,75,학교,8,중립
2026-09-03,아시아경제,세계,76,오브,8,중립
2026-09-03,아시아경제,세계,77,포춘,8,중립
2026-09-03,아시아경제,세계,78,장관,8,중립
2026-09-03,아시아경제,세계,79,전쟁,8,부정
2026-09-03,아시아경제,세계,80,해당,8,중립
2026-09-03,아시아경제,세계,81,어린이,8,중립
2026-09-03,아시아경제,세계,82,기록,8,중립
2026-09-03,아시아경제,세계,83,반영,8,중립
2026-09-03,아시아경제,세계,84,적자,8,부정
2026-09-03,아시아경제,세계,85,장중,8,중립
2026-09-03,아시아경제,세계,86,분석,8,중립
2026-09-03,아시아경제,세계,87,민간,8,중립
2026-09-03,아시아경제,세계,88,전체,8,중립
2026-09-03,아시아경제,세계,89,윌리엄스,8,중립
2026-09-03,아시아경제,세계,90,발전소,8,중립
2026-09-03,아시아경제,세계,91,최대,7,긍정
2026-09-03,아시아경제,세계,92,청소년,7,중립
2026-09-03,아시아경제,세계,93,수송,7,중립
2026-09-03,아시아경제,세계,94,고점,7,중립
2026-09-03,아시아경제,세계,95,베이지,7,중립
2026-09-03,아시아경제,세계,96,상승세,7,긍정
2026-09-03,아시아경제,세계,97,홍수,7,중립
2026-09-03,아시아경제,세계,98,지원,7,긍정
2026-09-03,아시아경제,세계,99,인공,7,중립
2026-09-03,아시아경제,세계,100,지능,7,중립
