날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-19,매일신문,경제,1,가격,48,중립
2026-09-19,매일신문,경제,2,카드,38,중립
2026-09-19,매일신문,경제,3,수출,30,중립
2026-09-19,매일신문,경제,4,사업,26,중립
2026-09-19,매일신문,경제,5,수수료,25,중립
2026-09-19,매일신문,경제,6,공항,25,중립
2026-09-19,매일신문,경제,7,대구,23,중립
2026-09-19,매일신문,경제,8,최고,21,긍정
2026-09-19,매일신문,경제,9,시장,21,중립
2026-09-19,매일신문,경제,10,유가,20,중립
2026-09-19,매일신문,경제,11,기준,20,중립
2026-09-19,매일신문,경제,12,증가,18,긍정
2026-09-19,매일신문,경제,13,거래,18,중립
2026-09-19,매일신문,경제,14,지역,18,중립
2026-09-19,매일신문,경제,15,주문,17,중립
2026-09-19,매일신문,경제,16,주유소,16,중립
2026-09-19,매일신문,경제,17,취소,16,부정
2026-09-19,매일신문,경제,18,항공,16,중립
2026-09-19,매일신문,경제,19,신고,15,중립
2026-09-19,매일신문,경제,20,확대,15,긍정
2026-09-19,매일신문,경제,21,혁신,15,긍정
2026-09-19,매일신문,경제,22,정부,15,중립
2026-09-19,매일신문,경제,23,결제,15,중립
2026-09-19,매일신문,경제,24,해외,15,중립
2026-09-19,매일신문,경제,25,제품,15,중립
2026-09-19,매일신문,경제,26,경북,15,중립
2026-09-19,매일신문,경제,27,연속,14,중립
2026-09-19,매일신문,경제,28,실적,14,중립
2026-09-19,매일신문,경제,29,산업,14,중립
2026-09-19,매일신문,경제,30,이용,14,중립
2026-09-19,매일신문,경제,31,추진,14,중립
2026-09-19,매일신문,경제,32,마켓,13,중립
2026-09-19,매일신문,경제,33,휘발유,13,중립
2026-09-19,매일신문,경제,34,동결,13,중립
2026-09-19,매일신문,경제,35,개인,13,중립
2026-09-19,매일신문,경제,36,과제,13,중립
2026-09-19,매일신문,경제,37,지연,13,부정
2026-09-19,매일신문,경제,38,애프터,12,중립
2026-09-19,매일신문,경제,39,국제,12,중립
2026-09-19,매일신문,경제,40,개발,12,중립
2026-09-19,매일신문,경제,41,시간,12,중립
2026-09-19,매일신문,경제,42,피해,12,부정
2026-09-19,매일신문,경제,43,공급,12,중립
2026-09-19,매일신문,경제,44,원유,12,중립
2026-09-19,매일신문,경제,45,체크,12,중립
2026-09-19,매일신문,경제,46,분야,12,중립
2026-09-19,매일신문,경제,47,인하,11,중립
2026-09-19,매일신문,경제,48,경영,11,중립
2026-09-19,매일신문,경제,49,기술,11,중립
2026-09-19,매일신문,경제,50,정규,11,중립
2026-09-19,매일신문,경제,51,적용,11,중립
2026-09-19,매일신문,경제,52,기간,11,중립
2026-09-19,매일신문,경제,53,금액,11,중립
2026-09-19,매일신문,경제,54,로봇,11,중립
2026-09-19,매일신문,경제,55,석유,10,중립
2026-09-19,매일신문,경제,56,경유,10,중립
2026-09-19,매일신문,경제,57,지방,10,중립
2026-09-19,매일신문,경제,58,유치,10,긍정
2026-09-19,매일신문,경제,59,수요,10,중립
2026-09-19,매일신문,경제,60,서울,10,중립
2026-09-19,매일신문,경제,61,대상,10,중립
2026-09-19,매일신문,경제,62,연휴,10,중립
2026-09-19,매일신문,경제,63,국내,10,중립
2026-09-19,매일신문,경제,64,보험,10,중립
2026-09-19,매일신문,경제,65,공사,10,중립
2026-09-19,매일신문,경제,66,추석,9,중립
2026-09-19,매일신문,경제,67,원장,9,중립
2026-09-19,매일신문,경제,68,매입,9,중립
2026-09-19,매일신문,경제,69,광고,9,중립
2026-09-19,매일신문,경제,70,적발,9,부정
2026-09-19,매일신문,경제,71,기관,9,중립
2026-09-19,매일신문,경제,72,최대,9,긍정
2026-09-19,매일신문,경제,73,금융,9,중립
2026-09-19,매일신문,경제,74,핵심,9,중립
2026-09-19,매일신문,경제,75,계약,9,긍정
2026-09-19,매일신문,경제,76,관리,9,중립
2026-09-19,매일신문,경제,77,소비자,9,중립
2026-09-19,매일신문,경제,78,보상,9,중립
2026-09-19,매일신문,경제,79,노선,9,중립
2026-09-19,매일신문,경제,80,하락,8,부정
2026-09-19,매일신문,경제,81,포인트,8,중립
2026-09-19,매일신문,경제,82,뱅크,8,중립
2026-09-19,매일신문,경제,83,면세,8,중립
2026-09-19,매일신문,경제,84,환전,8,중립
2026-09-19,매일신문,경제,85,라운지,8,중립
2026-09-19,매일신문,경제,86,연구원,8,중립
2026-09-19,매일신문,경제,87,시설,8,중립
2026-09-19,매일신문,경제,88,사장,8,중립
2026-09-19,매일신문,경제,89,유류,8,중립
2026-09-19,매일신문,경제,90,체결,8,긍정
2026-09-19,매일신문,경제,91,개장,8,중립
2026-09-19,매일신문,경제,92,운영,8,중립
2026-09-19,매일신문,경제,93,비중,8,중립
2026-09-19,매일신문,경제,94,대비,8,중립
2026-09-19,매일신문,경제,95,고객,8,중립
2026-09-19,매일신문,경제,96,정보,8,중립
2026-09-19,매일신문,경제,97,안정,8,긍정
2026-09-19,매일신문,경제,98,확보,8,긍정
2026-09-19,매일신문,경제,99,확인,8,중립
2026-09-19,매일신문,경제,100,휴대품,8,중립
