날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-22,문화일보,이슈,1,의원,24,중립
2026-09-22,문화일보,이슈,2,대통령,21,중립
2026-09-22,문화일보,이슈,3,한국,19,중립
2026-09-22,문화일보,이슈,4,공휴일,16,중립
2026-09-22,문화일보,이슈,5,경기,16,중립
2026-09-22,문화일보,이슈,6,인사,15,중립
2026-09-22,문화일보,이슈,7,연휴,15,중립
2026-09-22,문화일보,이슈,8,경찰,15,중립
2026-09-22,문화일보,이슈,9,질문,12,중립
2026-09-22,문화일보,이슈,10,비서실장,12,중립
2026-09-22,문화일보,이슈,11,후보자,12,중립
2026-09-22,문화일보,이슈,12,추석,11,중립
2026-09-22,문화일보,이슈,13,김현지,11,중립
2026-09-22,문화일보,이슈,14,시장,11,중립
2026-09-22,문화일보,이슈,15,연합뉴스,11,중립
2026-09-22,문화일보,이슈,16,축구,11,중립
2026-09-22,문화일보,이슈,17,지정,10,중립
2026-09-22,문화일보,이슈,18,사건,10,중립
2026-09-22,문화일보,이슈,19,정준재,10,중립
2026-09-22,문화일보,이슈,20,사의,10,중립
2026-09-22,문화일보,이슈,21,대표,10,중립
2026-09-22,문화일보,이슈,22,지수,10,중립
2026-09-22,문화일보,이슈,23,감독,9,중립
2026-09-22,문화일보,이슈,24,수사,9,부정
2026-09-22,문화일보,이슈,25,실장,9,중립
2026-09-22,문화일보,이슈,26,일본,9,중립
2026-09-22,문화일보,이슈,27,예약,9,중립
2026-09-22,문화일보,이슈,28,임시,8,중립
2026-09-22,문화일보,이슈,29,하이닉스,8,중립
2026-09-22,문화일보,이슈,30,장관,8,중립
2026-09-22,문화일보,이슈,31,청와대,8,중립
2026-09-22,문화일보,이슈,32,살인,7,부정
2026-09-22,문화일보,이슈,33,택시,7,중립
2026-09-22,문화일보,이슈,34,여수시,7,중립
2026-09-22,문화일보,이슈,35,주장,7,중립
2026-09-22,문화일보,이슈,36,표명,7,중립
2026-09-22,문화일보,이슈,37,행위,7,중립
2026-09-22,문화일보,이슈,38,결정,7,중립
2026-09-22,문화일보,이슈,39,확인,7,중립
2026-09-22,문화일보,이슈,40,기업,7,중립
2026-09-22,문화일보,이슈,41,실적,7,중립
2026-09-22,문화일보,이슈,42,기대,7,긍정
2026-09-22,문화일보,이슈,43,서울,7,중립
2026-09-22,문화일보,이슈,44,자신,7,중립
2026-09-22,문화일보,이슈,45,변동,6,중립
2026-09-22,문화일보,이슈,46,국가,6,중립
2026-09-22,문화일보,이슈,47,유언비어,6,중립
2026-09-22,문화일보,이슈,48,현대차,6,중립
2026-09-22,문화일보,이슈,49,기간,6,중립
2026-09-22,문화일보,이슈,50,교육,6,중립
2026-09-22,문화일보,이슈,51,해당,6,중립
2026-09-22,문화일보,이슈,52,조사,6,중립
2026-09-22,문화일보,이슈,53,국민,6,중립
2026-09-22,문화일보,이슈,54,입장,6,중립
2026-09-22,문화일보,이슈,55,라인,6,중립
2026-09-22,문화일보,이슈,56,책임,6,중립
2026-09-22,문화일보,이슈,57,수요,6,중립
2026-09-22,문화일보,이슈,58,허위,6,부정
2026-09-22,문화일보,이슈,59,혐의,6,부정
2026-09-22,문화일보,이슈,60,과정,6,중립
2026-09-22,문화일보,이슈,61,정권,6,중립
2026-09-22,문화일보,이슈,62,하락,6,부정
2026-09-22,문화일보,이슈,63,아이치,6,중립
2026-09-22,문화일보,이슈,64,북한,6,중립
2026-09-22,문화일보,이슈,65,대비,6,중립
2026-09-22,문화일보,이슈,66,증가,6,긍정
2026-09-22,문화일보,이슈,67,주가,6,중립
2026-09-22,문화일보,이슈,68,직장인,5,중립
2026-09-22,문화일보,이슈,69,낙동강,5,중립
2026-09-22,문화일보,이슈,70,최고,5,긍정
2026-09-22,문화일보,이슈,71,대신,5,중립
2026-09-22,문화일보,이슈,72,오사카,5,중립
2026-09-22,문화일보,이슈,73,세계,5,중립
2026-09-22,문화일보,이슈,74,이미지,5,중립
2026-09-22,문화일보,이슈,75,공문,5,중립
2026-09-22,문화일보,이슈,76,남성,5,중립
2026-09-22,문화일보,이슈,77,목표,5,중립
2026-09-22,문화일보,이슈,78,3루,5,중립
2026-09-22,문화일보,이슈,79,꼬리,5,중립
2026-09-22,문화일보,이슈,80,강훈식,5,중립
2026-09-22,문화일보,이슈,81,고문,5,중립
2026-09-22,문화일보,이슈,82,규정,5,중립
2026-09-22,문화일보,이슈,83,징계,5,중립
2026-09-22,문화일보,이슈,84,시간,5,중립
2026-09-22,문화일보,이슈,85,경위,5,중립
2026-09-22,문화일보,이슈,86,주요,5,중립
2026-09-22,문화일보,이슈,87,반도체,5,중립
2026-09-22,문화일보,이슈,88,당원,5,중립
2026-09-22,문화일보,이슈,89,여론,5,중립
2026-09-22,문화일보,이슈,90,정부,5,중립
2026-09-22,문화일보,이슈,91,우려,5,부정
2026-09-22,문화일보,이슈,92,해외,5,중립
2026-09-22,문화일보,이슈,93,여행,5,중립
2026-09-22,문화일보,이슈,94,업체,5,중립
2026-09-22,문화일보,이슈,95,재심,5,중립
2026-09-22,문화일보,이슈,96,현지,5,중립
2026-09-22,문화일보,이슈,97,급등,5,긍정
2026-09-22,문화일보,이슈,98,미국,5,중립
2026-09-22,문화일보,이슈,99,나고야,5,중립
2026-09-22,문화일보,이슈,100,아시안,5,중립
