날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-19,아시아경제,이슈,1,배당,35,긍정
2026-09-19,아시아경제,이슈,2,중국,24,중립
2026-09-19,아시아경제,이슈,3,아이폰,23,중립
2026-09-19,아시아경제,이슈,4,프로,21,중립
2026-09-19,아시아경제,이슈,5,아파트,20,중립
2026-09-19,아시아경제,이슈,6,돼지,19,중립
2026-09-19,아시아경제,이슈,7,매장,19,중립
2026-09-19,아시아경제,이슈,8,수익,18,중립
2026-09-19,아시아경제,이슈,9,교사,17,중립
2026-09-19,아시아경제,이슈,10,시간,16,중립
2026-09-19,아시아경제,이슈,11,소음,15,중립
2026-09-19,아시아경제,이슈,12,연간,15,중립
2026-09-19,아시아경제,이슈,13,매물,14,중립
2026-09-19,아시아경제,이슈,14,기준,14,중립
2026-09-19,아시아경제,이슈,15,관람객,14,중립
2026-09-19,아시아경제,이슈,16,서울,13,중립
2026-09-19,아시아경제,이슈,17,부동산,13,중립
2026-09-19,아시아경제,이슈,18,시장,13,중립
2026-09-19,아시아경제,이슈,19,거래,13,중립
2026-09-19,아시아경제,이슈,20,식사,13,중립
2026-09-19,아시아경제,이슈,21,광저우,12,중립
2026-09-19,아시아경제,이슈,22,미국,12,중립
2026-09-19,아시아경제,이슈,23,구매자,12,중립
2026-09-19,아시아경제,이슈,24,기록,11,중립
2026-09-19,아시아경제,이슈,25,증가,11,긍정
2026-09-19,아시아경제,이슈,26,주택,11,중립
2026-09-19,아시아경제,이슈,27,애플,11,중립
2026-09-19,아시아경제,이슈,28,전세,10,중립
2026-09-19,아시아경제,이슈,29,노조,10,중립
2026-09-19,아시아경제,이슈,30,회사,10,중립
2026-09-19,아시아경제,이슈,31,제도,10,중립
2026-09-19,아시아경제,이슈,32,이민,10,중립
2026-09-19,아시아경제,이슈,33,요구,10,중립
2026-09-19,아시아경제,이슈,34,박물관,10,중립
2026-09-19,아시아경제,이슈,35,호주,10,중립
2026-09-19,아시아경제,이슈,36,비중,9,중립
2026-09-19,아시아경제,이슈,37,출시,9,긍정
2026-09-19,아시아경제,이슈,38,대비,9,중립
2026-09-19,아시아경제,이슈,39,기간,9,중립
2026-09-19,아시아경제,이슈,40,수준,9,중립
2026-09-19,아시아경제,이슈,41,서점,9,중립
2026-09-19,아시아경제,이슈,42,예약,9,중립
2026-09-19,아시아경제,이슈,43,선전,9,중립
2026-09-19,아시아경제,이슈,44,부족,9,중립
2026-09-19,아시아경제,이슈,45,평균,9,중립
2026-09-19,아시아경제,이슈,46,은마,9,중립
2026-09-19,아시아경제,이슈,47,거북이,8,중립
2026-09-19,아시아경제,이슈,48,고객,8,중립
2026-09-19,아시아경제,이슈,49,카메라,8,중립
2026-09-19,아시아경제,이슈,50,면제,8,중립
2026-09-19,아시아경제,이슈,51,이용,8,중립
2026-09-19,아시아경제,이슈,52,액티브,8,중립
2026-09-19,아시아경제,이슈,53,분배,8,중립
2026-09-19,아시아경제,이슈,54,커버,8,중립
2026-09-19,아시아경제,이슈,55,반스앤노블,8,중립
2026-09-19,아시아경제,이슈,56,우려,8,부정
2026-09-19,아시아경제,이슈,57,운영,8,중립
2026-09-19,아시아경제,이슈,58,방식,8,중립
2026-09-19,아시아경제,이슈,59,일부,8,중립
2026-09-19,아시아경제,이슈,60,구매,8,중립
2026-09-19,아시아경제,이슈,61,구축,8,중립
2026-09-19,아시아경제,이슈,62,외국인,8,중립
2026-09-19,아시아경제,이슈,63,사전,8,중립
2026-09-19,아시아경제,이슈,64,근무,8,중립
2026-09-19,아시아경제,이슈,65,스피커,7,중립
2026-09-19,아시아경제,이슈,66,문학동네,7,중립
2026-09-19,아시아경제,이슈,67,여사,7,중립
2026-09-19,아시아경제,이슈,68,장애인,7,중립
2026-09-19,아시아경제,이슈,69,세계,7,중립
2026-09-19,아시아경제,이슈,70,삼성전자,7,중립
2026-09-19,아시아경제,이슈,71,교섭,7,중립
2026-09-19,아시아경제,이슈,72,행위,7,중립
2026-09-19,아시아경제,이슈,73,최대,7,긍정
2026-09-19,아시아경제,이슈,74,지하철,7,중립
2026-09-19,아시아경제,이슈,75,조치,7,중립
2026-09-19,아시아경제,이슈,76,해당,7,중립
2026-09-19,아시아경제,이슈,77,대상,7,중립
2026-09-19,아시아경제,이슈,78,합산,7,중립
2026-09-19,아시아경제,이슈,79,출판,7,중립
2026-09-19,아시아경제,이슈,80,매각,7,중립
2026-09-19,아시아경제,이슈,81,현지,7,중립
2026-09-19,아시아경제,이슈,82,쑨위천,7,중립
2026-09-19,아시아경제,이슈,83,이주,7,중립
2026-09-19,아시아경제,이슈,84,시리즈,7,중립
2026-09-19,아시아경제,이슈,85,명동,7,중립
2026-09-19,아시아경제,이슈,86,제품,7,중립
2026-09-19,아시아경제,이슈,87,일본,7,중립
2026-09-19,아시아경제,이슈,88,승객,6,중립
2026-09-19,아시아경제,이슈,89,전액,6,중립
2026-09-19,아시아경제,이슈,90,대출,6,중립
2026-09-19,아시아경제,이슈,91,치과,6,중립
2026-09-19,아시아경제,이슈,92,상환,6,중립
2026-09-19,아시아경제,이슈,93,국내,6,중립
2026-09-19,아시아경제,이슈,94,대중교통,6,중립
2026-09-19,아시아경제,이슈,95,규정,6,중립
2026-09-19,아시아경제,이슈,96,이미지,6,중립
2026-09-19,아시아경제,이슈,97,포함,6,중립
2026-09-19,아시아경제,이슈,98,열차,6,중립
2026-09-19,아시아경제,이슈,99,논란,6,부정
2026-09-19,아시아경제,이슈,100,상반기,6,중립
