날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-08,아시아경제,세계,긍정,1,최고,16,24.62,5,65,#0d2b5c,#0d2b5c,Y
2026-09-08,아시아경제,세계,긍정,2,합의,16,24.62,5,65,#345481,#345481,Y
2026-09-08,아시아경제,세계,긍정,3,상승,13,20.0,5,65,#5b7ea6,#5b7ea6,Y
2026-09-08,아시아경제,세계,긍정,4,확대,10,15.38,5,65,#82a7cb,#82a7cb,Y
2026-09-08,아시아경제,세계,긍정,5,지원,10,15.38,5,65,#a8d0f0,#a8d0f0,Y
2026-09-08,아시아경제,세계,부정,1,보복,20,36.36,4,55,#7a0a12,#7a0a12,Y
2026-09-08,아시아경제,세계,부정,2,전쟁,17,30.91,4,55,#a23e43,#a23e43,Y
2026-09-08,아시아경제,세계,부정,3,비판,9,16.36,4,55,#ca7275,#ca7275,Y
2026-09-08,아시아경제,세계,부정,4,위협,9,16.36,4,55,#f2a6a6,#f2a6a6,Y
