날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-05,매일신문,주요뉴스,긍정,1,지원,17,70.83,2,24,#0d2b5c,#0d2b5c,Y
2026-09-05,매일신문,주요뉴스,긍정,2,강화,7,29.17,2,24,#a8d0f0,#a8d0f0,Y
2026-09-05,매일신문,주요뉴스,부정,1,혐의,25,27.78,7,90,#7a0a12,#7a0a12,Y
2026-09-05,매일신문,주요뉴스,부정,2,수사,18,20.0,7,90,#8e242a,#8e242a,Y
2026-09-05,매일신문,주요뉴스,부정,3,위반,17,18.89,7,90,#a23e43,#a23e43,Y
2026-09-05,매일신문,주요뉴스,부정,4,구속,9,10.0,7,90,#b6585c,#b6585c,Y
2026-09-05,매일신문,주요뉴스,부정,5,살해,7,7.78,7,90,#ca7275,#ca7275,Y
2026-09-05,매일신문,주요뉴스,부정,6,비판,7,7.78,7,90,#de8c8e,#de8c8e,Y
2026-09-05,매일신문,주요뉴스,부정,7,부담,7,7.78,7,90,#f2a6a6,#f2a6a6,Y
