날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-11,문화일보,주요뉴스,부정,1,수사,11,20.75,7,53,#7a0a12,#7a0a12,Y
2026-09-11,문화일보,주요뉴스,부정,2,체포,9,16.98,7,53,#8e242a,#8e242a,Y
2026-09-11,문화일보,주요뉴스,부정,3,의혹,9,16.98,7,53,#a23e43,#a23e43,Y
2026-09-11,문화일보,주요뉴스,부정,4,혐의,7,13.21,7,53,#b6585c,#b6585c,Y
2026-09-11,문화일보,주요뉴스,부정,5,청탁,6,11.32,7,53,#ca7275,#ca7275,Y
2026-09-11,문화일보,주요뉴스,부정,6,취소,6,11.32,7,53,#de8c8e,#de8c8e,Y
2026-09-11,문화일보,주요뉴스,부정,7,우려,5,9.43,7,53,#f2a6a6,#f2a6a6,Y
