날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-07,문화일보,주요뉴스,긍정,1,지원,6,35.29,3,17,#0d2b5c,#0d2b5c,Y
2026-09-07,문화일보,주요뉴스,긍정,2,계약,6,35.29,3,17,#5b7ea6,#5b7ea6,Y
2026-09-07,문화일보,주요뉴스,긍정,3,확대,5,29.41,3,17,#a8d0f0,#a8d0f0,Y
2026-09-07,문화일보,주요뉴스,부정,1,논란,15,44.12,4,34,#7a0a12,#7a0a12,Y
2026-09-07,문화일보,주요뉴스,부정,2,취소,8,23.53,4,34,#a23e43,#a23e43,Y
2026-09-07,문화일보,주요뉴스,부정,3,비상,6,17.65,4,34,#ca7275,#ca7275,Y
2026-09-07,문화일보,주요뉴스,부정,4,소송,5,14.71,4,34,#f2a6a6,#f2a6a6,Y
