날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태,키워드종수,긍정총빈도,부정총빈도,감성지수
2026-09-24,데일리안,경제,20,금리(49); 추석(43); 가구(34); 공급(33); 연휴(31),"2026-09-24 데일리안(경제) 기사 20건 분석 결과, 상위 키워드는 '금리'(49회), '추석'(43회), '가구'(34회), '공급'(33회), '연휴'(31회) 순으로 나타났습니다. 특히 '금리' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""추석 이후 4만8829가구 일반분양…10월에만 3만가구 몰린다"" 입니다.",2026-09-24 09:09:28,성공,100,110,35,51.7
