날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-24,데일리안,경제,1,금리,49,중립
2026-09-24,데일리안,경제,2,추석,43,중립
2026-09-24,데일리안,경제,3,가구,34,중립
2026-09-24,데일리안,경제,4,공급,33,중립
2026-09-24,데일리안,경제,5,연휴,31,중립
2026-09-24,데일리안,경제,6,규모,30,중립
2026-09-24,데일리안,경제,7,유럽,29,중립
2026-09-24,데일리안,경제,8,발행,29,중립
2026-09-24,데일리안,경제,9,미국,29,중립
2026-09-24,데일리안,경제,10,금융,27,중립
2026-09-24,데일리안,경제,11,사업,27,중립
2026-09-24,데일리안,경제,12,상품,25,중립
2026-09-24,데일리안,경제,13,업체,25,중립
2026-09-24,데일리안,경제,14,시설,24,중립
2026-09-24,데일리안,경제,15,생산,24,중립
2026-09-24,데일리안,경제,16,신용,23,중립
2026-09-24,데일리안,경제,17,거래,23,중립
2026-09-24,데일리안,경제,18,가능,23,중립
2026-09-24,데일리안,경제,19,부담,22,부정
2026-09-24,데일리안,경제,20,투자,22,긍정
2026-09-24,데일리안,경제,21,시장,22,중립
2026-09-24,데일리안,경제,22,기존,22,중립
2026-09-24,데일리안,경제,23,중국,22,중립
2026-09-24,데일리안,경제,24,정부,21,중립
2026-09-24,데일리안,경제,25,대출,21,중립
2026-09-24,데일리안,경제,26,개발,20,중립
2026-09-24,데일리안,경제,27,건설,20,중립
2026-09-24,데일리안,경제,28,채권,20,중립
2026-09-24,데일리안,경제,29,정책,19,중립
2026-09-24,데일리안,경제,30,수요,18,중립
2026-09-24,데일리안,경제,31,분양,17,중립
2026-09-24,데일리안,경제,32,상환,17,중립
2026-09-24,데일리안,경제,33,복합,17,중립
2026-09-24,데일리안,경제,34,명절,16,중립
2026-09-24,데일리안,경제,35,자금,16,중립
2026-09-24,데일리안,경제,36,조달,16,중립
2026-09-24,데일리안,경제,37,평가,16,중립
2026-09-24,데일리안,경제,38,활용,16,중립
2026-09-24,데일리안,경제,39,고객,16,중립
2026-09-24,데일리안,경제,40,은행,16,중립
2026-09-24,데일리안,경제,41,성장,15,긍정
2026-09-24,데일리안,경제,42,해외,15,중립
2026-09-24,데일리안,경제,43,데일리안,15,중립
2026-09-24,데일리안,경제,44,추가,15,중립
2026-09-24,데일리안,경제,45,현금,14,중립
2026-09-24,데일리안,경제,46,주식,14,중립
2026-09-24,데일리안,경제,47,연금,14,중립
2026-09-24,데일리안,경제,48,확대,14,긍정
2026-09-24,데일리안,경제,49,상승,14,긍정
2026-09-24,데일리안,경제,50,이용,14,중립
2026-09-24,데일리안,경제,51,시간,14,중립
2026-09-24,데일리안,경제,52,업무,14,중립
2026-09-24,데일리안,경제,53,기준,14,중립
2026-09-24,데일리안,경제,54,투자자,14,중립
2026-09-24,데일리안,경제,55,루이지애나,14,중립
2026-09-24,데일리안,경제,56,규제,13,부정
2026-09-24,데일리안,경제,57,방식,13,중립
2026-09-24,데일리안,경제,58,기능,13,중립
2026-09-24,데일리안,경제,59,지원,13,긍정
2026-09-24,데일리안,경제,60,정보,13,중립
2026-09-24,데일리안,경제,61,부두,13,중립
2026-09-24,데일리안,경제,62,항만,13,중립
2026-09-24,데일리안,경제,63,일반,12,중립
2026-09-24,데일리안,경제,64,증가,12,긍정
2026-09-24,데일리안,경제,65,기간,12,중립
2026-09-24,데일리안,경제,66,관리,12,중립
2026-09-24,데일리안,경제,67,대형,12,중립
2026-09-24,데일리안,경제,68,장기,12,중립
2026-09-24,데일리안,경제,69,부동산,11,중립
2026-09-24,데일리안,경제,70,철광석,11,중립
2026-09-24,데일리안,경제,71,주요,11,중립
2026-09-24,데일리안,경제,72,구조,11,중립
2026-09-24,데일리안,경제,73,능력,11,중립
2026-09-24,데일리안,경제,74,현지,11,중립
2026-09-24,데일리안,경제,75,주거,11,중립
2026-09-24,데일리안,경제,76,글로벌,10,중립
2026-09-24,데일리안,경제,77,제철소,10,중립
2026-09-24,데일리안,경제,78,공항,10,중립
2026-09-24,데일리안,경제,79,최대,10,긍정
2026-09-24,데일리안,경제,80,자산,10,중립
2026-09-24,데일리안,경제,81,조정,10,중립
2026-09-24,데일리안,경제,82,단지,10,중립
2026-09-24,데일리안,경제,83,흐름,10,중립
2026-09-24,데일리안,경제,84,안정,10,긍정
2026-09-24,데일리안,경제,85,주택,10,중립
2026-09-24,데일리안,경제,86,여행,9,중립
2026-09-24,데일리안,경제,87,데이터,9,중립
2026-09-24,데일리안,경제,88,집중,9,중립
2026-09-24,데일리안,경제,89,전체,9,중립
2026-09-24,데일리안,경제,90,서울,9,중립
2026-09-24,데일리안,경제,91,세제,9,중립
2026-09-24,데일리안,경제,92,다양,9,중립
2026-09-24,데일리안,경제,93,추진,9,중립
2026-09-24,데일리안,경제,94,허가,9,중립
2026-09-24,데일리안,경제,95,구역,9,중립
2026-09-24,데일리안,경제,96,실제,9,중립
2026-09-24,데일리안,경제,97,국내,9,중립
2026-09-24,데일리안,경제,98,매출,9,중립
2026-09-24,데일리안,경제,99,비용,9,중립
2026-09-24,데일리안,경제,100,마이너스,9,중립
