날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-04,매일신문,주요뉴스,긍정,1,지원,14,38.89,3,36,#0d2b5c,#0d2b5c,Y
2026-09-04,매일신문,주요뉴스,긍정,2,투자,13,36.11,3,36,#5b7ea6,#5b7ea6,Y
2026-09-04,매일신문,주요뉴스,긍정,3,혁신,9,25.0,3,36,#a8d0f0,#a8d0f0,Y
2026-09-04,매일신문,주요뉴스,부정,1,벌금,14,26.92,6,52,#7a0a12,#7a0a12,Y
2026-09-04,매일신문,주요뉴스,부정,2,비판,9,17.31,6,52,#922930,#922930,Y
2026-09-04,매일신문,주요뉴스,부정,3,혐의,8,15.38,6,52,#aa484d,#aa484d,Y
2026-09-04,매일신문,주요뉴스,부정,4,사퇴,7,13.46,6,52,#c2686b,#c2686b,Y
2026-09-04,매일신문,주요뉴스,부정,5,의혹,7,13.46,6,52,#da8788,#da8788,Y
2026-09-04,매일신문,주요뉴스,부정,6,폐지,7,13.46,6,52,#f2a6a6,#f2a6a6,Y
