날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-21,조선일보,세계,긍정,1,금메달,37,62.71,3,59,#0d2b5c,#0d2b5c,Y
2026-09-21,조선일보,세계,긍정,2,우승,16,27.12,3,59,#5b7ea6,#5b7ea6,Y
2026-09-21,조선일보,세계,긍정,3,승리,6,10.17,3,59,#a8d0f0,#a8d0f0,Y
2026-09-21,조선일보,세계,부정,1,반대,10,43.48,3,23,#7a0a12,#7a0a12,Y
2026-09-21,조선일보,세계,부정,2,전쟁,7,30.43,3,23,#b6585c,#b6585c,Y
2026-09-21,조선일보,세계,부정,3,비판,6,26.09,3,23,#f2a6a6,#f2a6a6,Y
