날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-23,매일신문,사회,1,부산,39,중립
2026-09-23,매일신문,사회,2,추석,24,중립
2026-09-23,매일신문,사회,3,지역,19,중립
2026-09-23,매일신문,사회,4,김밥,18,중립
2026-09-23,매일신문,사회,5,학교,17,중립
2026-09-23,매일신문,사회,6,연휴,15,중립
2026-09-23,매일신문,사회,7,패널,14,중립
2026-09-23,매일신문,사회,8,교통,14,중립
2026-09-23,매일신문,사회,9,장애인,14,중립
2026-09-23,매일신문,사회,10,안전,14,긍정
2026-09-23,매일신문,사회,11,학생,13,중립
2026-09-23,매일신문,사회,12,축제,12,긍정
2026-09-23,매일신문,사회,13,불법,12,부정
2026-09-23,매일신문,사회,14,확인,12,중립
2026-09-23,매일신문,사회,15,운영,12,중립
2026-09-23,매일신문,사회,16,합천군,11,중립
2026-09-23,매일신문,사회,17,동래구,10,중립
2026-09-23,매일신문,사회,18,점검,10,중립
2026-09-23,매일신문,사회,19,냉장고,10,중립
2026-09-23,매일신문,사회,20,신고,10,중립
2026-09-23,매일신문,사회,21,도로,10,중립
2026-09-23,매일신문,사회,22,센터,10,중립
2026-09-23,매일신문,사회,23,현장,10,중립
2026-09-23,매일신문,사회,24,소비자,10,중립
2026-09-23,매일신문,사회,25,강화,10,긍정
2026-09-23,매일신문,사회,26,오픈,9,중립
2026-09-23,매일신문,사회,27,차량,9,중립
2026-09-23,매일신문,사회,28,스피또,9,중립
2026-09-23,매일신문,사회,29,의회,9,중립
2026-09-23,매일신문,사회,30,행복,9,중립
2026-09-23,매일신문,사회,31,업데이트,9,중립
2026-09-23,매일신문,사회,32,철거,9,중립
2026-09-23,매일신문,사회,33,도시,9,중립
2026-09-23,매일신문,사회,34,위험,9,부정
2026-09-23,매일신문,사회,35,이용,9,중립
2026-09-23,매일신문,사회,36,산업,9,중립
2026-09-23,매일신문,사회,37,교육,9,중립
2026-09-23,매일신문,사회,38,김천,8,중립
2026-09-23,매일신문,사회,39,삼성전자,8,중립
2026-09-23,매일신문,사회,40,기술,8,중립
2026-09-23,매일신문,사회,41,국제,8,중립
2026-09-23,매일신문,사회,42,복권,8,중립
2026-09-23,매일신문,사회,43,서비스,8,중립
2026-09-23,매일신문,사회,44,부산도시공사,8,중립
2026-09-23,매일신문,사회,45,허깅 페이스,7,중립
2026-09-23,매일신문,사회,46,영덕군,7,중립
2026-09-23,매일신문,사회,47,안내,7,중립
2026-09-23,매일신문,사회,48,치료,7,중립
2026-09-23,매일신문,사회,49,안정,7,긍정
2026-09-23,매일신문,사회,50,캠페인,7,중립
2026-09-23,매일신문,사회,51,대회,7,중립
2026-09-23,매일신문,사회,52,부산항,7,중립
2026-09-23,매일신문,사회,53,스마트싱스,7,중립
2026-09-23,매일신문,사회,54,휴대품,7,중립
2026-09-23,매일신문,사회,55,사건,7,중립
2026-09-23,매일신문,사회,56,구성,7,중립
2026-09-23,매일신문,사회,57,내부,7,중립
2026-09-23,매일신문,사회,58,기간,7,중립
2026-09-23,매일신문,사회,59,관리,7,중립
2026-09-23,매일신문,사회,60,영덕IC,7,중립
2026-09-23,매일신문,사회,61,영덕,7,중립
2026-09-23,매일신문,사회,62,명절,7,중립
2026-09-23,매일신문,사회,63,지식,7,중립
2026-09-23,매일신문,사회,64,주요,7,중립
2026-09-23,매일신문,사회,65,사업,7,중립
2026-09-23,매일신문,사회,66,지원,7,긍정
2026-09-23,매일신문,사회,67,시장,7,중립
2026-09-23,매일신문,사회,68,홍보,7,중립
2026-09-23,매일신문,사회,69,스마트시티,7,중립
2026-09-23,매일신문,사회,70,물가,6,중립
2026-09-23,매일신문,사회,71,복지,6,중립
2026-09-23,매일신문,사회,72,협력,6,긍정
2026-09-23,매일신문,사회,73,미래,6,중립
2026-09-23,매일신문,사회,74,합동,6,중립
2026-09-23,매일신문,사회,75,순찰,6,중립
2026-09-23,매일신문,사회,76,창업,6,중립
2026-09-23,매일신문,사회,77,예방,6,중립
2026-09-23,매일신문,사회,78,에이전트,6,중립
2026-09-23,매일신문,사회,79,정보,6,중립
2026-09-23,매일신문,사회,80,대응,6,중립
2026-09-23,매일신문,사회,81,기업,6,중립
2026-09-23,매일신문,사회,82,방안,6,중립
2026-09-23,매일신문,사회,83,고속,6,중립
2026-09-23,매일신문,사회,84,집중,6,중립
2026-09-23,매일신문,사회,85,당첨금,6,중립
2026-09-23,매일신문,사회,86,의원,6,중립
2026-09-23,매일신문,사회,87,공간,6,중립
2026-09-23,매일신문,사회,88,서울,6,중립
2026-09-23,매일신문,사회,89,대전,6,중립
2026-09-23,매일신문,사회,90,광주,6,중립
2026-09-23,매일신문,사회,91,기장군,6,중립
2026-09-23,매일신문,사회,92,범죄,6,부정
2026-09-23,매일신문,사회,93,통제,5,중립
2026-09-23,매일신문,사회,94,경북,5,중립
2026-09-23,매일신문,사회,95,구간,5,중립
2026-09-23,매일신문,사회,96,정례,5,중립
2026-09-23,매일신문,사회,97,직행,5,중립
2026-09-23,매일신문,사회,98,셔틀,5,중립
2026-09-23,매일신문,사회,99,업체,5,중립
2026-09-23,매일신문,사회,100,서해,5,중립
