날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태,키워드종수,긍정총빈도,부정총빈도,감성지수
2026-09-23,매일신문,사회,20,부산(39); 추석(24); 지역(19); 김밥(18); 학교(17),"2026-09-23 매일신문(사회) 기사 20건 분석 결과, 상위 키워드는 '부산'(39회), '추석'(24회), '지역'(19회), '김밥'(18회), '학교'(17회) 순으로 나타났습니다. 특히 '부산' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""유엔 AI 패널 ""오픈AI 허깅페이스 해킹, 인류 통제 상실 조기경보"""" 입니다.",2026-09-23 09:19:02,성공,100,56,27,34.9
