날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-06,데일리안,주요뉴스,1,성장,36,긍정
2026-09-06,데일리안,주요뉴스,2,이란,34,중립
2026-09-06,데일리안,주요뉴스,3,금융,23,중립
2026-09-06,데일리안,주요뉴스,4,치료,23,중립
2026-09-06,데일리안,주요뉴스,5,화장품,20,중립
2026-09-06,데일리안,주요뉴스,6,후보자,19,중립
2026-09-06,데일리안,주요뉴스,7,데일리안,17,중립
2026-09-06,데일리안,주요뉴스,8,삼성전자,17,중립
2026-09-06,데일리안,주요뉴스,9,증상,17,중립
2026-09-06,데일리안,주요뉴스,10,지역,15,중립
2026-09-06,데일리안,주요뉴스,11,미국,15,중립
2026-09-06,데일리안,주요뉴스,12,주요,15,중립
2026-09-06,데일리안,주요뉴스,13,중요,15,중립
2026-09-06,데일리안,주요뉴스,14,환자,14,중립
2026-09-06,데일리안,주요뉴스,15,대표,14,중립
2026-09-06,데일리안,주요뉴스,16,관리,13,중립
2026-09-06,데일리안,주요뉴스,17,의원,13,중립
2026-09-06,데일리안,주요뉴스,18,검사,13,중립
2026-09-06,데일리안,주요뉴스,19,공격,12,중립
2026-09-06,데일리안,주요뉴스,20,정책,12,중립
2026-09-06,데일리안,주요뉴스,21,최고,12,긍정
2026-09-06,데일리안,주요뉴스,22,질환,12,중립
2026-09-06,데일리안,주요뉴스,23,가능,12,중립
2026-09-06,데일리안,주요뉴스,24,반도체,12,중립
2026-09-06,데일리안,주요뉴스,25,직장암,12,중립
2026-09-06,데일리안,주요뉴스,26,서민,11,중립
2026-09-06,데일리안,주요뉴스,27,기본,11,중립
2026-09-06,데일리안,주요뉴스,28,트림,11,중립
2026-09-06,데일리안,주요뉴스,29,사업,11,중립
2026-09-06,데일리안,주요뉴스,30,당첨,10,중립
2026-09-06,데일리안,주요뉴스,31,청년,10,중립
2026-09-06,데일리안,주요뉴스,32,브랜드,10,중립
2026-09-06,데일리안,주요뉴스,33,가격,10,중립
2026-09-06,데일리안,주요뉴스,34,적용,10,중립
2026-09-06,데일리안,주요뉴스,35,확인,10,중립
2026-09-06,데일리안,주요뉴스,36,유조선,9,중립
2026-09-06,데일리안,주요뉴스,37,번호,9,중립
2026-09-06,데일리안,주요뉴스,38,이용자,9,중립
2026-09-06,데일리안,주요뉴스,39,민주당,9,중립
2026-09-06,데일리안,주요뉴스,40,호르무즈,9,중립
2026-09-06,데일리안,주요뉴스,41,해협,9,중립
2026-09-06,데일리안,주요뉴스,42,의혹,9,부정
2026-09-06,데일리안,주요뉴스,43,규모,9,중립
2026-09-06,데일리안,주요뉴스,44,비중,9,중립
2026-09-06,데일리안,주요뉴스,45,전체,9,중립
2026-09-06,데일리안,주요뉴스,46,기온,9,중립
2026-09-06,데일리안,주요뉴스,47,호르몬,9,중립
2026-09-06,데일리안,주요뉴스,48,습관,9,중립
2026-09-06,데일리안,주요뉴스,49,그랑,8,중립
2026-09-06,데일리안,주요뉴스,50,콜레오스,8,중립
2026-09-06,데일리안,주요뉴스,51,카본,8,중립
2026-09-06,데일리안,주요뉴스,52,청문회,8,중립
2026-09-06,데일리안,주요뉴스,53,제약사,8,중립
2026-09-06,데일리안,주요뉴스,54,제약,8,중립
2026-09-06,데일리안,주요뉴스,55,인근,8,중립
2026-09-06,데일리안,주요뉴스,56,금리,8,중립
2026-09-06,데일리안,주요뉴스,57,확대,8,긍정
2026-09-06,데일리안,주요뉴스,58,지속,8,중립
2026-09-06,데일리안,주요뉴스,59,증가,8,긍정
