날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-13,문화일보,이슈,1,대통령,32,중립
2026-09-13,문화일보,이슈,2,부정,17,중립
2026-09-13,문화일보,이슈,3,운전,17,중립
2026-09-13,문화일보,이슈,4,음주,16,중립
2026-09-13,문화일보,이슈,5,조사,16,중립
2026-09-13,문화일보,이슈,6,긍정,15,중립
2026-09-13,문화일보,이슈,7,의사,15,중립
2026-09-13,문화일보,이슈,8,결혼,14,중립
2026-09-13,문화일보,이슈,9,여성,14,중립
2026-09-13,문화일보,이슈,10,개혁,14,중립
2026-09-13,문화일보,이슈,11,할인,13,중립
2026-09-13,문화일보,이슈,12,병원,13,중립
2026-09-13,문화일보,이슈,13,후보자,12,중립
2026-09-13,문화일보,이슈,14,상장,11,긍정
2026-09-13,문화일보,이슈,15,남성,11,중립
2026-09-13,문화일보,이슈,16,의원,10,중립
2026-09-13,문화일보,이슈,17,시·도,9,중립
2026-09-13,문화일보,이슈,18,정당,9,중립
2026-09-13,문화일보,이슈,19,공개,9,중립
2026-09-13,문화일보,이슈,20,연합뉴스,9,중립
2026-09-13,문화일보,이슈,21,러시아,8,중립
2026-09-13,문화일보,이슈,22,비용,8,중립
2026-09-13,문화일보,이슈,23,블리자드,8,중립
2026-09-13,문화일보,이슈,24,자신,8,중립
2026-09-13,문화일보,이슈,25,혐의,8,부정
2026-09-13,문화일보,이슈,26,선고,8,중립
2026-09-13,문화일보,이슈,27,지지,8,중립
2026-09-13,문화일보,이슈,28,지사,8,중립
2026-09-13,문화일보,이슈,29,민주,8,중립
2026-09-13,문화일보,이슈,30,등록,8,중립
2026-09-13,문화일보,이슈,31,경찰관,7,중립
2026-09-13,문화일보,이슈,32,데이트,7,중립
2026-09-13,문화일보,이슈,33,신작,7,중립
2026-09-13,문화일보,이슈,34,반응,7,중립
2026-09-13,문화일보,이슈,35,이재명,7,중립
2026-09-13,문화일보,이슈,36,이해,7,중립
2026-09-13,문화일보,이슈,37,추모,7,중립
2026-09-13,문화일보,이슈,38,테러,7,부정
2026-09-13,문화일보,이슈,39,게임,7,중립
2026-09-13,문화일보,이슈,40,제넨셀,6,중립
2026-09-13,문화일보,이슈,41,주가,6,중립
2026-09-13,문화일보,이슈,42,민주당,6,중립
2026-09-13,문화일보,이슈,43,세력,6,중립
2026-09-13,문화일보,이슈,44,트럼프,6,중립
2026-09-13,문화일보,이슈,45,이름,6,중립
2026-09-13,문화일보,이슈,46,방해,6,중립
2026-09-13,문화일보,이슈,47,평균,6,중립
2026-09-13,문화일보,이슈,48,스타크래프트,6,중립
2026-09-13,문화일보,이슈,49,네티즌,6,중립
2026-09-13,문화일보,이슈,50,회사,6,중립
2026-09-13,문화일보,이슈,51,가능,6,중립
2026-09-13,문화일보,이슈,52,주장,6,중립
2026-09-13,문화일보,이슈,53,검찰,6,중립
2026-09-13,문화일보,이슈,54,기소,6,부정
2026-09-13,문화일보,이슈,55,요금,6,중립
2026-09-13,문화일보,이슈,56,평가,6,중립
2026-09-13,문화일보,이슈,57,메시지,6,중립
2026-09-13,문화일보,이슈,58,약정,6,중립
2026-09-13,문화일보,이슈,59,기본소득,6,중립
2026-09-13,문화일보,이슈,60,갈등,6,부정
2026-09-13,문화일보,이슈,61,국민,5,중립
2026-09-13,문화일보,이슈,62,환자,5,중립
2026-09-13,문화일보,이슈,63,체포,5,부정
2026-09-13,문화일보,이슈,64,내란,5,중립
2026-09-13,문화일보,이슈,65,추모식,5,중립
2026-09-13,문화일보,이슈,66,아파트,5,중립
2026-09-13,문화일보,이슈,67,위반,5,부정
2026-09-13,문화일보,이슈,68,고발,5,부정
2026-09-13,문화일보,이슈,69,젤렌스키,5,중립
2026-09-13,문화일보,이슈,70,사연,5,중립
2026-09-13,문화일보,이슈,71,온라인,5,중립
2026-09-13,문화일보,이슈,72,의혹,5,부정
2026-09-13,문화일보,이슈,73,개발,5,중립
2026-09-13,문화일보,이슈,74,형사,5,중립
2026-09-13,문화일보,이슈,75,흉기,5,부정
2026-09-13,문화일보,이슈,76,전화,5,중립
2026-09-13,문화일보,이슈,77,요구,5,중립
2026-09-13,문화일보,이슈,78,추가,5,중립
2026-09-13,문화일보,이슈,79,반복,5,중립
2026-09-13,문화일보,이슈,80,의견,5,중립
2026-09-13,문화일보,이슈,81,희생자,5,중립
2026-09-13,문화일보,이슈,82,시간,5,중립
2026-09-13,문화일보,이슈,83,유가족,5,중립
2026-09-13,문화일보,이슈,84,사무실,5,중립
2026-09-13,문화일보,이슈,85,원인,5,중립
2026-09-13,문화일보,이슈,86,공격,5,중립
2026-09-13,문화일보,이슈,87,차이,5,중립
2026-09-13,문화일보,이슈,88,면허,5,중립
2026-09-13,문화일보,이슈,89,한동훈,4,중립
2026-09-13,문화일보,이슈,90,항소심,4,중립
2026-09-13,문화일보,이슈,91,징역,4,부정
2026-09-13,문화일보,이슈,92,발언,4,중립
2026-09-13,문화일보,이슈,93,뉴욕,4,중립
2026-09-13,문화일보,이슈,94,참석,4,중립
2026-09-13,문화일보,이슈,95,시설,4,중립
2026-09-13,문화일보,이슈,96,행사,4,중립
2026-09-13,문화일보,이슈,97,이미지,4,중립
2026-09-13,문화일보,이슈,98,커뮤니티,4,중립
2026-09-13,문화일보,이슈,99,작성자,4,중립
2026-09-13,문화일보,이슈,100,해당,4,중립
