날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-25,조선일보,주요뉴스,1,대통령,79,중립
2026-09-25,조선일보,주요뉴스,2,중국,76,중립
2026-09-25,조선일보,주요뉴스,3,한국,46,중립
2026-09-25,조선일보,주요뉴스,4,동상,42,중립
2026-09-25,조선일보,주요뉴스,5,미국,40,중립
2026-09-25,조선일보,주요뉴스,6,공개,32,중립
2026-09-25,조선일보,주요뉴스,7,게임,31,중립
2026-09-25,조선일보,주요뉴스,8,콘텐츠,29,중립
2026-09-25,조선일보,주요뉴스,9,멕시코,25,중립
2026-09-25,조선일보,주요뉴스,10,아시안,24,중립
2026-09-25,조선일보,주요뉴스,11,여서정,23,중립
2026-09-25,조선일보,주요뉴스,12,투자,22,긍정
2026-09-25,조선일보,주요뉴스,13,트럼프,21,중립
2026-09-25,조선일보,주요뉴스,14,시장,21,중립
2026-09-25,조선일보,주요뉴스,15,배달,21,중립
2026-09-25,조선일보,주요뉴스,16,나고야,21,중립
2026-09-25,조선일보,주요뉴스,17,정상,20,중립
2026-09-25,조선일보,주요뉴스,18,일본,20,중립
2026-09-25,조선일보,주요뉴스,19,협력,19,긍정
2026-09-25,조선일보,주요뉴스,20,대구시,19,중립
2026-09-25,조선일보,주요뉴스,21,포로,18,중립
2026-09-25,조선일보,주요뉴스,22,회담,18,중립
2026-09-25,조선일보,주요뉴스,23,금메달,18,긍정
2026-09-25,조선일보,주요뉴스,24,수수료,17,중립
2026-09-25,조선일보,주요뉴스,25,동대구역,17,중립
2026-09-25,조선일보,주요뉴스,26,양국,17,중립
2026-09-25,조선일보,주요뉴스,27,판다,16,중립
2026-09-25,조선일보,주요뉴스,28,주식,16,중립
2026-09-25,조선일보,주요뉴스,29,설치,16,중립
2026-09-25,조선일보,주요뉴스,30,철거,15,중립
2026-09-25,조선일보,주요뉴스,31,금리,15,중립
2026-09-25,조선일보,주요뉴스,32,수익,15,중립
2026-09-25,조선일보,주요뉴스,33,우크라이나,15,중립
2026-09-25,조선일보,주요뉴스,34,아이치,15,중립
2026-09-25,조선일보,주요뉴스,35,드라마,15,중립
2026-09-25,조선일보,주요뉴스,36,도마,15,중립
2026-09-25,조선일보,주요뉴스,37,단체,14,중립
2026-09-25,조선일보,주요뉴스,38,주장,14,중립
2026-09-25,조선일보,주요뉴스,39,광장,14,중립
2026-09-25,조선일보,주요뉴스,40,백악관,13,중립
2026-09-25,조선일보,주요뉴스,41,대표,13,중립
2026-09-25,조선일보,주요뉴스,42,플랫폼,12,중립
2026-09-25,조선일보,주요뉴스,43,남자,12,중립
2026-09-25,조선일보,주요뉴스,44,박정희,12,중립
2026-09-25,조선일보,주요뉴스,45,세계,12,중립
2026-09-25,조선일보,주요뉴스,46,주석,12,중립
2026-09-25,조선일보,주요뉴스,47,현지,12,중립
2026-09-25,조선일보,주요뉴스,48,기술,12,중립
2026-09-25,조선일보,주요뉴스,49,조선일보,12,중립
2026-09-25,조선일보,주요뉴스,50,국빈,11,중립
2026-09-25,조선일보,주요뉴스,51,탁구,11,중립
2026-09-25,조선일보,주요뉴스,52,시진핑,11,중립
2026-09-25,조선일보,주요뉴스,53,대회,11,중립
