날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-20,문화일보,사회,긍정,1,기부,16,33.33,5,48,#0d2b5c,#0d2b5c,Y
2026-09-20,문화일보,사회,긍정,2,안전,12,25.0,5,48,#345481,#345481,Y
2026-09-20,문화일보,사회,긍정,3,채용,7,14.58,5,48,#5b7ea6,#5b7ea6,Y
2026-09-20,문화일보,사회,긍정,4,축제,7,14.58,5,48,#82a7cb,#82a7cb,Y
2026-09-20,문화일보,사회,긍정,5,인정,6,12.5,5,48,#a8d0f0,#a8d0f0,Y
2026-09-20,문화일보,사회,부정,1,취소,12,38.71,3,31,#7a0a12,#7a0a12,Y
2026-09-20,문화일보,사회,부정,2,재난,12,38.71,3,31,#b6585c,#b6585c,Y
2026-09-20,문화일보,사회,부정,3,피해,7,22.58,3,31,#f2a6a6,#f2a6a6,Y
