날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태
2026-09-06,문화일보,세계,20,미국(36); 지도(30); 신장(16); 이란(16); 이미지(15),"2026-09-06 문화일보(세계) 기사 20건 분석 결과, 상위 키워드는 '미국'(36회), '지도'(30회), '신장'(16회), '이란'(16회), '이미지'(15회) 순으로 나타났습니다. 특히 '미국' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""‘어떻게 생존했을까?’…10일만에 구조된 중국인 “근처에 1명 더 있었다” 진술"" 입니다.",2026-09-06 09:04:06,성공
