날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-06,데일리안,이슈,1,이란,32,중립
2026-09-06,데일리안,이슈,2,삼성전자,27,중립
2026-09-06,데일리안,이슈,3,후보자,25,중립
2026-09-06,데일리안,이슈,4,제품,22,중립
2026-09-06,데일리안,이슈,5,화장품,20,중립
2026-09-06,데일리안,이슈,6,출시,20,긍정
2026-09-06,데일리안,이슈,7,최고,19,긍정
2026-09-06,데일리안,이슈,8,연결,18,중립
2026-09-06,데일리안,이슈,9,의원,18,중립
2026-09-06,데일리안,이슈,10,지역,17,중립
2026-09-06,데일리안,이슈,11,샤오미,17,중립
2026-09-06,데일리안,이슈,12,데일리안,17,중립
2026-09-06,데일리안,이슈,13,등급,17,중립
2026-09-06,데일리안,이슈,14,민주당,15,중립
2026-09-06,데일리안,이슈,15,반도체,15,중립
2026-09-06,데일리안,이슈,16,미국,15,중립
2026-09-06,데일리안,이슈,17,고객,15,중립
2026-09-06,데일리안,이슈,18,대표,15,중립
2026-09-06,데일리안,이슈,19,에너지,15,중립
2026-09-06,데일리안,이슈,20,사업,14,중립
2026-09-06,데일리안,이슈,21,추가,14,중립
2026-09-06,데일리안,이슈,22,이벤트,14,중립
2026-09-06,데일리안,이슈,23,당첨,13,중립
2026-09-06,데일리안,이슈,24,펄어비스,13,중립
2026-09-06,데일리안,이슈,25,시간,13,중립
2026-09-06,데일리안,이슈,26,공개,12,중립
2026-09-06,데일리안,이슈,27,게임,12,중립
2026-09-06,데일리안,이슈,28,사막,12,중립
2026-09-06,데일리안,이슈,29,가전,12,중립
2026-09-06,데일리안,이슈,30,가격,12,중립
2026-09-06,데일리안,이슈,31,기준,12,중립
2026-09-06,데일리안,이슈,32,신규,12,중립
2026-09-06,데일리안,이슈,33,증권,12,중립
2026-09-06,데일리안,이슈,34,콘텐츠,12,중립
2026-09-06,데일리안,이슈,35,공격,11,중립
2026-09-06,데일리안,이슈,36,최대,11,긍정
2026-09-06,데일리안,이슈,37,트림,11,중립
2026-09-06,데일리안,이슈,38,채널,11,중립
2026-09-06,데일리안,이슈,39,세탁기,11,중립
2026-09-06,데일리안,이슈,40,주요,10,중립
2026-09-06,데일리안,이슈,41,적용,10,중립
2026-09-06,데일리안,이슈,42,녹취,10,중립
2026-09-06,데일리안,이슈,43,확대,10,긍정
2026-09-06,데일리안,이슈,44,투자,10,긍정
2026-09-06,데일리안,이슈,45,브랜드,10,중립
2026-09-06,데일리안,이슈,46,LG전자,10,중립
2026-09-06,데일리안,이슈,47,번호,9,중립
2026-09-06,데일리안,이슈,48,청문회,9,중립
2026-09-06,데일리안,이슈,49,호르무즈,9,중립
2026-09-06,데일리안,이슈,50,해협,9,중립
2026-09-06,데일리안,이슈,51,지급,9,중립
2026-09-06,데일리안,이슈,52,선택,9,중립
2026-09-06,데일리안,이슈,53,기본,9,중립
2026-09-06,데일리안,이슈,54,가능,9,중립
2026-09-06,데일리안,이슈,55,국내,9,중립
2026-09-06,데일리안,이슈,56,장관,9,중립
2026-09-06,데일리안,이슈,57,의혹,9,부정
2026-09-06,데일리안,이슈,58,개발,9,중립
2026-09-06,데일리안,이슈,59,기온,9,중립
2026-09-06,데일리안,이슈,60,사용자,9,중립
2026-09-06,데일리안,이슈,61,쿠팡이츠,9,중립
2026-09-06,데일리안,이슈,62,주식,9,중립
2026-09-06,데일리안,이슈,63,유조선,8,중립
2026-09-06,데일리안,이슈,64,제약,8,중립
2026-09-06,데일리안,이슈,65,유럽,8,중립
2026-09-06,데일리안,이슈,66,중심,8,중립
2026-09-06,데일리안,이슈,67,현지,8,중립
2026-09-06,데일리안,이슈,68,효율,8,긍정
2026-09-06,데일리안,이슈,69,규모,8,중립
2026-09-06,데일리안,이슈,70,시장,8,중립
2026-09-06,데일리안,이슈,71,혜택,8,긍정
2026-09-06,데일리안,이슈,72,시스템,8,중립
2026-09-06,데일리안,이슈,73,대상,8,중립
2026-09-06,데일리안,이슈,74,방식,8,중립
2026-09-06,데일리안,이슈,75,한국,8,중립
2026-09-06,데일리안,이슈,76,금리,8,중립
2026-09-06,데일리안,이슈,77,상승,8,긍정
2026-09-06,데일리안,이슈,78,서비스,8,중립
2026-09-06,데일리안,이슈,79,기기,8,중립
2026-09-06,데일리안,이슈,80,이용자,8,중립
2026-09-06,데일리안,이슈,81,냉장고,8,중립
2026-09-06,데일리안,이슈,82,그랑,7,중립
2026-09-06,데일리안,이슈,83,콜레오스,7,중립
2026-09-06,데일리안,이슈,84,카본,7,중립
2026-09-06,데일리안,이슈,85,전쟁,7,부정
2026-09-06,데일리안,이슈,86,삼성,7,중립
2026-09-06,데일리안,이슈,87,동탄,7,중립
2026-09-06,데일리안,이슈,88,제약사,7,중립
2026-09-06,데일리안,이슈,89,경기,7,중립
2026-09-06,데일리안,이슈,90,경험,7,중립
2026-09-06,데일리안,이슈,91,주장,7,중립
2026-09-06,데일리안,이슈,92,인근,7,중립
2026-09-06,데일리안,이슈,93,르노코리아,7,중립
2026-09-06,데일리안,이슈,94,수사,7,부정
2026-09-06,데일리안,이슈,95,계좌,7,중립
2026-09-06,데일리안,이슈,96,성장,7,긍정
2026-09-06,데일리안,이슈,97,업체,7,중립
2026-09-06,데일리안,이슈,98,생태,7,중립
2026-09-06,데일리안,이슈,99,임채현,7,중립
2026-09-06,데일리안,이슈,100,베를린,7,중립
