날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태,키워드종수,긍정총빈도,부정총빈도,감성지수
2026-09-24,조선일보,사회,20,사건(47); 검찰(45); 서울(37); 공사(34); 취소(33),"2026-09-24 조선일보(사회) 기사 20건 분석 결과, 상위 키워드는 '사건'(47회), '검찰'(45회), '서울'(37회), '공사'(34회), '취소'(33회) 순으로 나타났습니다. 특히 '사건' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""[단독] 환자 병명·CT영상까지… 의료기관 해킹, 5년새 6배로 급증"" 입니다.",2026-09-24 09:01:50,성공,100,11,103,-80.7
