날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-18,아시아경제,문화,긍정,1,전시,9,23.08,6,39,#0d2b5c,#0d2b5c,Y
2026-09-18,아시아경제,문화,긍정,2,혁신,7,17.95,6,39,#2c4c7a,#2c4c7a,Y
2026-09-18,아시아경제,문화,긍정,3,최대,6,15.38,6,39,#4b6d97,#4b6d97,Y
2026-09-18,아시아경제,문화,긍정,4,지원,6,15.38,6,39,#6a8eb5,#6a8eb5,Y
2026-09-18,아시아경제,문화,긍정,5,기증,6,15.38,6,39,#89afd2,#89afd2,Y
2026-09-18,아시아경제,문화,긍정,6,참여,5,12.82,6,39,#a8d0f0,#a8d0f0,Y
