날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-19,아시아경제,세계,긍정,1,승리,9,23.68,5,38,#0d2b5c,#0d2b5c,Y
2026-09-19,아시아경제,세계,긍정,2,성공,8,21.05,5,38,#345481,#345481,Y
2026-09-19,아시아경제,세계,긍정,3,확보,7,18.42,5,38,#5b7ea6,#5b7ea6,Y
2026-09-19,아시아경제,세계,긍정,4,지원,7,18.42,5,38,#82a7cb,#82a7cb,Y
2026-09-19,아시아경제,세계,긍정,5,최고,7,18.42,5,38,#a8d0f0,#a8d0f0,Y
2026-09-19,아시아경제,세계,부정,1,전쟁,8,36.36,3,22,#7a0a12,#7a0a12,Y
2026-09-19,아시아경제,세계,부정,2,위험,7,31.82,3,22,#b6585c,#b6585c,Y
2026-09-19,아시아경제,세계,부정,3,우려,7,31.82,3,22,#f2a6a6,#f2a6a6,Y
