날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태,키워드종수,긍정총빈도,부정총빈도,감성지수
2026-09-19,아시아경제,세계,20,한국(37); 미국(31); 사우디(28); 중국(27); 반려동물(27),"2026-09-19 아시아경제(세계) 기사 20건 분석 결과, 상위 키워드는 '한국'(37회), '미국'(31회), '사우디'(28회), '중국'(27회), '반려동물'(27회) 순으로 나타났습니다. 특히 '한국' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""예멘 후티반군이 뒤흔든 국제유가…사우디 연전연패 이유는[시사쇼]"" 입니다.",2026-09-19 09:11:57,성공,100,38,22,26.7
