날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태
2026-09-02,매일신문,세계,20,네팔(84); 수색(47); 홍수(41); 현지(39); 구조(33),"2026-09-02 매일신문(세계) 기사 20건 분석 결과, 상위 키워드는 '네팔'(84회), '수색'(47회), '홍수'(41회), '현지'(39회), '구조'(33회) 순으로 나타났습니다. 특히 '네팔' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 """"터널 안이 치약처럼 진흙으로 가득""…네팔 대홍수 사망자 1천19명"" 입니다.",2026-09-02 09:07:17,성공
