날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-04,매일신문,이슈,긍정,1,투자,20,32.79,6,61,#0d2b5c,#0d2b5c,Y
2026-09-04,매일신문,이슈,긍정,2,지원,12,19.67,6,61,#2c4c7a,#2c4c7a,Y
2026-09-04,매일신문,이슈,긍정,3,참여,8,13.11,6,61,#4b6d97,#4b6d97,Y
2026-09-04,매일신문,이슈,긍정,4,채용,7,11.48,6,61,#6a8eb5,#6a8eb5,Y
2026-09-04,매일신문,이슈,긍정,5,회복,7,11.48,6,61,#89afd2,#89afd2,Y
2026-09-04,매일신문,이슈,긍정,6,협약,7,11.48,6,61,#a8d0f0,#a8d0f0,Y
2026-09-04,매일신문,이슈,부정,1,피해,21,58.33,3,36,#7a0a12,#7a0a12,Y
2026-09-04,매일신문,이슈,부정,2,산불,8,22.22,3,36,#b6585c,#b6585c,Y
2026-09-04,매일신문,이슈,부정,3,혐의,7,19.44,3,36,#f2a6a6,#f2a6a6,Y
