날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-04,매일신문,이슈,1,장관,32,중립
2026-09-04,매일신문,이슈,2,기관,30,중립
2026-09-04,매일신문,이슈,3,태풍,29,중립
2026-09-04,매일신문,이슈,4,정부,28,중립
2026-09-04,매일신문,이슈,5,대표,27,중립
2026-09-04,매일신문,이슈,6,반도체,25,중립
2026-09-04,매일신문,이슈,7,후보자,25,중립
2026-09-04,매일신문,이슈,8,지역,23,중립
2026-09-04,매일신문,이슈,9,조회,21,중립
2026-09-04,매일신문,이슈,10,피해,21,부정
2026-09-04,매일신문,이슈,11,네팔,20,중립
2026-09-04,매일신문,이슈,12,투자,20,긍정
2026-09-04,매일신문,이슈,13,안동,18,중립
2026-09-04,매일신문,이슈,14,조사,15,중립
2026-09-04,매일신문,이슈,15,미국,15,중립
2026-09-04,매일신문,이슈,16,기본소득,15,중립
2026-09-04,매일신문,이슈,17,공공,14,중립
2026-09-04,매일신문,이슈,18,센터,14,중립
2026-09-04,매일신문,이슈,19,안동시,14,중립
2026-09-04,매일신문,이슈,20,주택,14,중립
2026-09-04,매일신문,이슈,21,간장,14,중립
2026-09-04,매일신문,이슈,22,논의,13,중립
2026-09-04,매일신문,이슈,23,대통령,13,중립
2026-09-04,매일신문,이슈,24,기업,13,중립
2026-09-04,매일신문,이슈,25,티에스이,13,중립
2026-09-04,매일신문,이슈,26,주민,13,중립
2026-09-04,매일신문,이슈,27,행정,13,중립
2026-09-04,매일신문,이슈,28,검사,12,중립
2026-09-04,매일신문,이슈,29,된장,12,중립
2026-09-04,매일신문,이슈,30,대구,12,중립
2026-09-04,매일신문,이슈,31,연합뉴스,12,중립
2026-09-04,매일신문,이슈,32,지원,12,긍정
2026-09-04,매일신문,이슈,33,매각,12,중립
2026-09-04,매일신문,이슈,34,기압,11,중립
2026-09-04,매일신문,이슈,35,교사,11,중립
2026-09-04,매일신문,이슈,36,여론,11,중립
2026-09-04,매일신문,이슈,37,정치,11,중립
2026-09-04,매일신문,이슈,38,성평등,11,중립
2026-09-04,매일신문,이슈,39,혜인,11,중립
2026-09-04,매일신문,이슈,40,국가,11,중립
2026-09-04,매일신문,이슈,41,관세,10,중립
2026-09-04,매일신문,이슈,42,가족부,10,중립
2026-09-04,매일신문,이슈,43,주가,10,중립
2026-09-04,매일신문,이슈,44,시장,10,중립
2026-09-04,매일신문,이슈,45,입장,10,중립
2026-09-04,매일신문,이슈,46,국회,10,중립
2026-09-04,매일신문,이슈,47,추진,10,중립
2026-09-04,매일신문,이슈,48,개발,10,중립
2026-09-04,매일신문,이슈,49,국민,9,중립
2026-09-04,매일신문,이슈,50,호르무즈,9,중립
2026-09-04,매일신문,이슈,51,경찰,9,중립
2026-09-04,매일신문,이슈,52,종목,9,중립
2026-09-04,매일신문,이슈,53,영향,9,중립
2026-09-04,매일신문,이슈,54,주장,9,중립
2026-09-04,매일신문,이슈,55,과거,9,중립
2026-09-04,매일신문,이슈,56,보조금,9,중립
2026-09-04,매일신문,이슈,57,산업,9,중립
2026-09-04,매일신문,이슈,58,사회,9,중립
2026-09-04,매일신문,이슈,59,임시,9,중립
2026-09-04,매일신문,이슈,60,관광,9,중립
2026-09-04,매일신문,이슈,61,해협,9,중립
2026-09-04,매일신문,이슈,62,정당,8,중립
2026-09-04,매일신문,이슈,63,청와대,8,중립
2026-09-04,매일신문,이슈,64,민주당,8,중립
2026-09-04,매일신문,이슈,65,규모,8,중립
2026-09-04,매일신문,이슈,66,지난달,8,중립
2026-09-04,매일신문,이슈,67,취지,8,중립
2026-09-04,매일신문,이슈,68,가능,8,중립
2026-09-04,매일신문,이슈,69,한국,8,중립
2026-09-04,매일신문,이슈,70,노동,8,중립
2026-09-04,매일신문,이슈,71,참여,8,긍정
2026-09-04,매일신문,이슈,72,산불,8,부정
2026-09-04,매일신문,이슈,73,인재,8,중립
2026-09-04,매일신문,이슈,74,장독,8,중립
2026-09-04,매일신문,이슈,75,지명,7,중립
2026-09-04,매일신문,이슈,76,채용,7,긍정
2026-09-04,매일신문,이슈,77,연장,7,중립
2026-09-04,매일신문,이슈,78,회복,7,긍정
2026-09-04,매일신문,이슈,79,관광객,7,중립
2026-09-04,매일신문,이슈,80,파병,7,중립
2026-09-04,매일신문,이슈,81,협약,7,긍정
2026-09-04,매일신문,이슈,82,시간,7,중립
2026-09-04,매일신문,이슈,83,대상,7,중립
2026-09-04,매일신문,이슈,84,사이,7,중립
2026-09-04,매일신문,이슈,85,제도,7,중립
2026-09-04,매일신문,이슈,86,발달,7,중립
2026-09-04,매일신문,이슈,87,방안,7,중립
2026-09-04,매일신문,이슈,88,검토,7,중립
2026-09-04,매일신문,이슈,89,혐의,7,부정
2026-09-04,매일신문,이슈,90,자신,7,중립
2026-09-04,매일신문,이슈,91,경제,7,중립
2026-09-04,매일신문,이슈,92,주거,7,중립
2026-09-04,매일신문,이슈,93,청사,7,중립
2026-09-04,매일신문,이슈,94,설립,7,중립
2026-09-04,매일신문,이슈,95,크로반,6,중립
2026-09-04,매일신문,이슈,96,기간,6,중립
2026-09-04,매일신문,이슈,97,여성,6,중립
2026-09-04,매일신문,이슈,98,노총,6,중립
2026-09-04,매일신문,이슈,99,정년,6,중립
2026-09-04,매일신문,이슈,100,홍수,6,중립
