날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태
2026-09-10,조선일보,문화,20,자동차(25); 검진(25); 만해(24); 수술(24); 대상(22),"2026-09-10 조선일보(문화) 기사 20건 분석 결과, 상위 키워드는 '자동차'(25회), '검진'(25회), '만해'(24회), '수술'(24회), '대상'(22회) 순으로 나타났습니다. 특히 '자동차' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""1930년대 군산… 운송업 장악한 포드 자동차"" 입니다.",2026-09-10 09:02:21,성공
