날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-08,데일리안,사회,1,자살,26,부정
2026-09-08,데일리안,사회,2,정보,24,중립
2026-09-08,데일리안,사회,3,서울,22,중립
2026-09-08,데일리안,사회,4,데일리안,22,중립
2026-09-08,데일리안,사회,5,상담,21,중립
2026-09-08,데일리안,사회,6,지역,21,중립
2026-09-08,데일리안,사회,7,금고,20,중립
2026-09-08,데일리안,사회,8,선수,18,중립
2026-09-08,데일리안,사회,9,운영,17,중립
2026-09-08,데일리안,사회,10,금융,17,중립
2026-09-08,데일리안,사회,11,다양,16,중립
2026-09-08,데일리안,사회,12,체험,16,중립
2026-09-08,데일리안,사회,13,사업,16,중립
2026-09-08,데일리안,사회,14,청년,15,중립
2026-09-08,데일리안,사회,15,축제,15,긍정
2026-09-08,데일리안,사회,16,공연,15,긍정
2026-09-08,데일리안,사회,17,태권도원,15,중립
2026-09-08,데일리안,사회,18,사회,15,중립
2026-09-08,데일리안,사회,19,샤로수길,14,중립
2026-09-08,데일리안,사회,20,시장,14,중립
2026-09-08,데일리안,사회,21,기관,14,중립
2026-09-08,데일리안,사회,22,유출,13,부정
2026-09-08,데일리안,사회,23,공시,13,중립
2026-09-08,데일리안,사회,24,주민,13,중립
2026-09-08,데일리안,사회,25,경제,12,중립
2026-09-08,데일리안,사회,26,안내,12,중립
2026-09-08,데일리안,사회,27,지원,12,긍정
2026-09-08,데일리안,사회,28,지가,12,중립
2026-09-08,데일리안,사회,29,혐의,12,부정
2026-09-08,데일리안,사회,30,단체,11,중립
2026-09-08,데일리안,사회,31,프로그램,11,중립
2026-09-08,데일리안,사회,32,행사,11,중립
2026-09-08,데일리안,사회,33,문화,11,중립
2026-09-08,데일리안,사회,34,개별,11,중립
2026-09-08,데일리안,사회,35,그랑프리,11,중립
2026-09-08,데일리안,사회,36,골목,11,중립
2026-09-08,데일리안,사회,37,전통,10,중립
2026-09-08,데일리안,사회,38,건축,10,중립
2026-09-08,데일리안,사회,39,강남,10,중립
2026-09-08,데일리안,사회,40,방치,10,중립
2026-09-08,데일리안,사회,41,노래,10,중립
2026-09-08,데일리안,사회,42,연습장,10,중립
2026-09-08,데일리안,사회,43,부스,10,중립
2026-09-08,데일리안,사회,44,관리,10,중립
2026-09-08,데일리안,사회,45,신청,10,중립
2026-09-08,데일리안,사회,46,세계,10,중립
2026-09-08,데일리안,사회,47,상점가,10,중립
2026-09-08,데일리안,사회,48,수사,10,부정
2026-09-08,데일리안,사회,49,시민,9,중립
2026-09-08,데일리안,사회,50,협력,9,긍정
2026-09-08,데일리안,사회,51,언니,9,중립
2026-09-08,데일리안,사회,52,개인,9,중립
2026-09-08,데일리안,사회,53,참여,9,긍정
2026-09-08,데일리안,사회,54,한국,9,중립
2026-09-08,데일리안,사회,55,구청장,9,중립
2026-09-08,데일리안,사회,56,선정,9,긍정
2026-09-08,데일리안,사회,57,의견,9,중립
2026-09-08,데일리안,사회,58,제출,9,중립
2026-09-08,데일리안,사회,59,산후,9,중립
2026-09-08,데일리안,사회,60,상권,9,중립
2026-09-08,데일리안,사회,61,중국,9,중립
2026-09-08,데일리안,사회,62,무주,8,중립
2026-09-08,데일리안,사회,63,외국인,8,중립
2026-09-08,데일리안,사회,64,할인,8,중립
2026-09-08,데일리안,사회,65,구조,8,중립
2026-09-08,데일리안,사회,66,강제,8,중립
2026-09-08,데일리안,사회,67,사망,8,부정
2026-09-08,데일리안,사회,68,방문,8,중립
2026-09-08,데일리안,사회,69,관계,8,중립
2026-09-08,데일리안,사회,70,일정,8,중립
2026-09-08,데일리안,사회,71,이용,8,중립
2026-09-08,데일리안,사회,72,대상,8,중립
2026-09-08,데일리안,사회,73,조리,8,중립
2026-09-08,데일리안,사회,74,태권도,8,중립
2026-09-08,데일리안,사회,75,위험,8,부정
2026-09-08,데일리안,사회,76,일본,8,중립
2026-09-08,데일리안,사회,77,경찰,8,중립
2026-09-08,데일리안,사회,78,유기,8,부정
2026-09-08,데일리안,사회,79,행정,7,중립
2026-09-08,데일리안,사회,80,게임,7,중립
2026-09-08,데일리안,사회,81,전문가,7,중립
2026-09-08,데일리안,사회,82,청장,7,중립
2026-09-08,데일리안,사회,83,김수현,7,중립
2026-09-08,데일리안,사회,84,운행,7,중립
2026-09-08,데일리안,사회,85,일부,7,중립
2026-09-08,데일리안,사회,86,심사,7,중립
2026-09-08,데일리안,사회,87,상당,7,중립
2026-09-08,데일리안,사회,88,혜택,7,긍정
2026-09-08,데일리안,사회,89,서비스,7,중립
2026-09-08,데일리안,사회,90,쿠폰,7,중립
2026-09-08,데일리안,사회,91,연계,7,중립
2026-09-08,데일리안,사회,92,고객,7,중립
2026-09-08,데일리안,사회,93,조사,7,중립
2026-09-08,데일리안,사회,94,덤핑,7,중립
2026-09-08,데일리안,사회,95,부장,7,중립
2026-09-08,데일리안,사회,96,인정,7,긍정
2026-09-08,데일리안,사회,97,처분,7,중립
2026-09-08,데일리안,사회,98,개최,6,긍정
2026-09-08,데일리안,사회,99,인천시,6,중립
2026-09-08,데일리안,사회,100,금천구,6,중립
