날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-12,문화일보,이슈,긍정,1,계약,7,38.89,3,18,#0d2b5c,#0d2b5c,Y
2026-09-12,문화일보,이슈,긍정,2,인정,6,33.33,3,18,#5b7ea6,#5b7ea6,Y
2026-09-12,문화일보,이슈,긍정,3,투자,5,27.78,3,18,#a8d0f0,#a8d0f0,Y
2026-09-12,문화일보,이슈,부정,1,혐의,11,26.83,6,41,#7a0a12,#7a0a12,Y
2026-09-12,문화일보,이슈,부정,2,전쟁,7,17.07,6,41,#922930,#922930,Y
2026-09-12,문화일보,이슈,부정,3,논란,6,14.63,6,41,#aa484d,#aa484d,Y
2026-09-12,문화일보,이슈,부정,4,조작,6,14.63,6,41,#c2686b,#c2686b,Y
2026-09-12,문화일보,이슈,부정,5,위협,6,14.63,6,41,#da8788,#da8788,Y
2026-09-12,문화일보,이슈,부정,6,비판,5,12.2,6,41,#f2a6a6,#f2a6a6,Y
