날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-17,매일신문,경제,긍정,1,강화,13,19.7,6,66,#0d2b5c,#0d2b5c,Y
2026-09-17,매일신문,경제,긍정,2,확대,11,16.67,6,66,#2c4c7a,#2c4c7a,Y
2026-09-17,매일신문,경제,긍정,3,참여,11,16.67,6,66,#4b6d97,#4b6d97,Y
2026-09-17,매일신문,경제,긍정,4,상승,11,16.67,6,66,#6a8eb5,#6a8eb5,Y
2026-09-17,매일신문,경제,긍정,5,완화,11,16.67,6,66,#89afd2,#89afd2,Y
2026-09-17,매일신문,경제,긍정,6,투자,9,13.64,6,66,#a8d0f0,#a8d0f0,Y
2026-09-17,매일신문,경제,부정,1,규제,21,72.41,2,29,#7a0a12,#7a0a12,Y
2026-09-17,매일신문,경제,부정,2,피해,8,27.59,2,29,#f2a6a6,#f2a6a6,Y
