날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-06,데일리안,사회,1,차량,26,중립
2026-09-06,데일리안,사회,2,불꽃,25,중립
2026-09-06,데일리안,사회,3,수색,21,중립
2026-09-06,데일리안,사회,4,경찰,20,중립
2026-09-06,데일리안,사회,5,복권,20,중립
2026-09-06,데일리안,사회,6,현장,19,중립
2026-09-06,데일리안,사회,7,관광,17,중립
2026-09-06,데일리안,사회,8,축제,17,긍정
2026-09-06,데일리안,사회,9,당첨,17,중립
2026-09-06,데일리안,사회,10,정차,16,중립
2026-09-06,데일리안,사회,11,데일리안,15,중립
2026-09-06,데일리안,사회,12,행사,14,중립
2026-09-06,데일리안,사회,13,서울,14,중립
2026-09-06,데일리안,사회,14,여의도,14,중립
2026-09-06,데일리안,사회,15,신고,14,중립
2026-09-06,데일리안,사회,16,시설,14,중립
2026-09-06,데일리안,사회,17,워터,12,중립
2026-09-06,데일리안,사회,18,프런트,12,중립
2026-09-06,데일리안,사회,19,인파,12,중립
2026-09-06,데일리안,사회,20,혐의,12,부정
2026-09-06,데일리안,사회,21,부산,11,중립
2026-09-06,데일리안,사회,22,선고,11,중립
2026-09-06,데일리안,사회,23,범죄,11,부정
2026-09-06,데일리안,사회,24,판사,11,중립
2026-09-06,데일리안,사회,25,통제,11,중립
2026-09-06,데일리안,사회,26,통과,10,긍정
2026-09-06,데일리안,사회,27,지역,10,중립
2026-09-06,데일리안,사회,28,수로,10,중립
2026-09-06,데일리안,사회,29,규모,10,중립
2026-09-06,데일리안,사회,30,사업,10,중립
2026-09-06,데일리안,사회,31,관리,10,중립
2026-09-06,데일리안,사회,32,주변,10,중립
2026-09-06,데일리안,사회,33,도로,10,중립
2026-09-06,데일리안,사회,34,인근,10,중립
2026-09-06,데일리안,사회,35,확인,10,중립
2026-09-06,데일리안,사회,36,번호,9,중립
2026-09-06,데일리안,사회,37,서울세계불꽃축제,9,중립
2026-09-06,데일리안,사회,38,올림픽대로,9,중립
2026-09-06,데일리안,사회,39,집행,9,중립
2026-09-06,데일리안,사회,40,범행,9,중립
2026-09-06,데일리안,사회,41,일대,9,중립
2026-09-06,데일리안,사회,42,당첨금,9,중립
2026-09-06,데일리안,사회,43,후보자,9,중립
2026-09-06,데일리안,사회,44,사고,9,부정
2026-09-06,데일리안,사회,45,송도,8,중립
2026-09-06,데일리안,사회,46,여의나루,8,중립
2026-09-06,데일리안,사회,47,거래,8,중립
2026-09-06,데일리안,사회,48,징역,8,부정
2026-09-06,데일리안,사회,49,부장,8,중립
2026-09-06,데일리안,사회,50,공간,8,중립
2026-09-06,데일리안,사회,51,안전,8,긍정
2026-09-06,데일리안,사회,52,전면,8,중립
2026-09-06,데일리안,사회,53,가상,8,중립
2026-09-06,데일리안,사회,54,강변북로,8,중립
2026-09-06,데일리안,사회,55,구매,8,중립
2026-09-06,데일리안,사회,56,로또,7,중립
2026-09-06,데일리안,사회,57,작업,7,중립
2026-09-06,데일리안,사회,58,스토킹,7,중립
2026-09-06,데일리안,사회,59,유예,7,중립
2026-09-06,데일리안,사회,60,연합뉴스,7,중립
2026-09-06,데일리안,사회,61,형사,7,중립
2026-09-06,데일리안,사회,62,콘텐츠,7,중립
2026-09-06,데일리안,사회,63,집중,7,중립
2026-09-06,데일리안,사회,64,주요,7,중립
2026-09-06,데일리안,사회,65,시간,7,중립
2026-09-06,데일리안,사회,66,교통,7,중립
2026-09-06,데일리안,사회,67,인력,7,중립
2026-09-06,데일리안,사회,68,당국,7,중립
2026-09-06,데일리안,사회,69,고객,7,중립
2026-09-06,데일리안,사회,70,단속,7,중립
2026-09-06,데일리안,사회,71,스피또,7,중립
2026-09-06,데일리안,사회,72,암표,6,중립
2026-09-06,데일리안,사회,73,경기,6,중립
2026-09-06,데일리안,사회,74,소방,6,중립
2026-09-06,데일리안,사회,75,차례,6,중립
2026-09-06,데일리안,사회,76,경찰관,6,중립
2026-09-06,데일리안,사회,77,물길,6,중립
2026-09-06,데일리안,사회,78,마리나,6,중립
2026-09-06,데일리안,사회,79,레저,6,중립
2026-09-06,데일리안,사회,80,해양,6,중립
2026-09-06,데일리안,사회,81,한강,6,중립
2026-09-06,데일리안,사회,82,지하철,6,중립
2026-09-06,데일리안,사회,83,열차,6,중립
2026-09-06,데일리안,사회,84,예방,6,중립
2026-09-06,데일리안,사회,85,지급,6,중립
2026-09-06,데일리안,사회,86,배치,6,중립
2026-09-06,데일리안,사회,87,통행,6,중립
2026-09-06,데일리안,사회,88,김윤일,6,중립
2026-09-06,데일리안,사회,89,실종,6,부정
2026-09-06,데일리안,사회,90,실종자,6,중립
2026-09-06,데일리안,사회,91,수사,6,부정
2026-09-06,데일리안,사회,92,구조,6,중립
2026-09-06,데일리안,사회,93,병원,6,중립
2026-09-06,데일리안,사회,94,현금,6,중립
2026-09-06,데일리안,사회,95,자산,6,중립
2026-09-06,데일리안,사회,96,위반,6,부정
2026-09-06,데일리안,사회,97,폭력,5,부정
2026-09-06,데일리안,사회,98,농수로,5,중립
2026-09-06,데일리안,사회,99,해제,5,중립
2026-09-06,데일리안,사회,100,네팔,5,중립
