날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-19,데일리안,세계,1,한국,40,중립
2026-09-19,데일리안,세계,2,대통령,36,중립
2026-09-19,데일리안,세계,3,트럼프,30,중립
2026-09-19,데일리안,세계,4,일본,30,중립
2026-09-19,데일리안,세계,5,미국,29,중립
2026-09-19,데일리안,세계,6,나고야,25,중립
2026-09-19,데일리안,세계,7,이란,25,중립
2026-09-19,데일리안,세계,8,선수,24,중립
2026-09-19,데일리안,세계,9,아시안,23,중립
2026-09-19,데일리안,세계,10,게임,23,중립
2026-09-19,데일리안,세계,11,북한,23,중립
2026-09-19,데일리안,세계,12,대회,21,중립
2026-09-19,데일리안,세계,13,선수단,19,중립
2026-09-19,데일리안,세계,14,남자,18,중립
2026-09-19,데일리안,세계,15,결승,16,중립
2026-09-19,데일리안,세계,16,이현중,16,중립
2026-09-19,데일리안,세계,17,금메달,16,긍정
2026-09-19,데일리안,세계,18,전쟁,15,부정
2026-09-19,데일리안,세계,19,데일리안,15,중립
2026-09-19,데일리안,세계,20,대표,15,중립
2026-09-19,데일리안,세계,21,아이치,14,중립
2026-09-19,데일리안,세계,22,사망자,14,중립
2026-09-19,데일리안,세계,23,국가,14,중립
2026-09-19,데일리안,세계,24,행사,14,중립
2026-09-19,데일리안,세계,25,생산,13,중립
2026-09-19,데일리안,세계,26,도요토미,12,중립
2026-09-19,데일리안,세계,27,농구,12,중립
2026-09-19,데일리안,세계,28,경기,12,중립
2026-09-19,데일리안,세계,29,조직위,12,중립
2026-09-19,데일리안,세계,30,검토,12,중립
2026-09-19,데일리안,세계,31,인간,11,중립
2026-09-19,데일리안,세계,32,숙소,11,중립
2026-09-19,데일리안,세계,33,목표,11,중립
2026-09-19,데일리안,세계,34,기업,11,중립
2026-09-19,데일리안,세계,35,국방부,11,중립
2026-09-19,데일리안,세계,36,하이닉스,11,중립
2026-09-19,데일리안,세계,37,중국,10,중립
2026-09-19,데일리안,세계,38,공장,10,중립
2026-09-19,데일리안,세계,39,종목,10,중립
2026-09-19,데일리안,세계,40,일부,10,중립
2026-09-19,데일리안,세계,41,뉴시스,10,중립
2026-09-19,데일리안,세계,42,프로그램,10,중립
2026-09-19,데일리안,세계,43,활용,10,중립
2026-09-19,데일리안,세계,44,공개,10,중립
2026-09-19,데일리안,세계,45,집계,10,중립
2026-09-19,데일리안,세계,46,출입,10,중립
2026-09-19,데일리안,세계,47,백악관,9,중립
2026-09-19,데일리안,세계,48,애국가,9,중립
2026-09-19,데일리안,세계,49,시간,9,중립
2026-09-19,데일리안,세계,50,득점,9,중립
2026-09-19,데일리안,세계,51,메모리,9,중립
2026-09-19,데일리안,세계,52,미군,8,중립
2026-09-19,데일리안,세계,53,자산,8,중립
2026-09-19,데일리안,세계,54,사이버,8,중립
2026-09-19,데일리안,세계,55,능력,8,중립
2026-09-19,데일리안,세계,56,공격,8,중립
2026-09-19,데일리안,세계,57,주장,8,중립
2026-09-19,데일리안,세계,58,요구,8,중립
2026-09-19,데일리안,세계,59,연합뉴스,8,중립
2026-09-19,데일리안,세계,60,논란,7,부정
2026-09-19,데일리안,세계,61,공식,7,중립
2026-09-19,데일리안,세계,62,최소,7,중립
2026-09-19,데일리안,세계,63,매체,7,중립
2026-09-19,데일리안,세계,64,방글라데시,7,중립
2026-09-19,데일리안,세계,65,거부,7,부정
2026-09-19,데일리안,세계,66,여자,7,중립
2026-09-19,데일리안,세계,67,상대,7,중립
2026-09-19,데일리안,세계,68,현지,7,중립
2026-09-19,데일리안,세계,69,행동,7,중립
2026-09-19,데일리안,세계,70,내부,7,중립
2026-09-19,데일리안,세계,71,시스템,7,중립
2026-09-19,데일리안,세계,72,자료,7,중립
2026-09-19,데일리안,세계,73,위험,7,부정
2026-09-19,데일리안,세계,74,확보,7,긍정
2026-09-19,데일리안,세계,75,가능,7,중립
2026-09-19,데일리안,세계,76,문화,7,중립
2026-09-19,데일리안,세계,77,지역,7,중립
2026-09-19,데일리안,세계,78,인물,7,중립
2026-09-19,데일리안,세계,79,구체,7,중립
2026-09-19,데일리안,세계,80,대상,7,중립
2026-09-19,데일리안,세계,81,확대,7,긍정
2026-09-19,데일리안,세계,82,대화,7,중립
2026-09-19,데일리안,세계,83,폴리티코,6,중립
2026-09-19,데일리안,세계,84,천적,6,중립
2026-09-19,데일리안,세계,85,공항,6,중립
2026-09-19,데일리안,세계,86,배정,6,중립
2026-09-19,데일리안,세계,87,압박,6,부정
2026-09-19,데일리안,세계,88,낸드,6,중립
2026-09-19,데일리안,세계,89,기대,6,긍정
2026-09-19,데일리안,세계,90,위원회,6,중립
2026-09-19,데일리안,세계,91,기술,6,중립
2026-09-19,데일리안,세계,92,안전,6,긍정
2026-09-19,데일리안,세계,93,실제,6,중립
2026-09-19,데일리안,세계,94,의도,6,중립
2026-09-19,데일리안,세계,95,선택,6,중립
2026-09-19,데일리안,세계,96,군사,6,중립
2026-09-19,데일리안,세계,97,통신,6,중립
2026-09-19,데일리안,세계,98,입장,6,중립
2026-09-19,데일리안,세계,99,동시,6,중립
2026-09-19,데일리안,세계,100,정부,6,중립
