날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-02,데일리안,문화,1,판매,30,중립
2026-09-02,데일리안,문화,2,지원,28,긍정
2026-09-02,데일리안,문화,3,비행,26,중립
2026-09-02,데일리안,문화,4,개발,22,중립
2026-09-02,데일리안,문화,5,영화제,21,중립
2026-09-02,데일리안,문화,6,필름,18,중립
2026-09-02,데일리안,문화,7,서울,18,중립
2026-09-02,데일리안,문화,8,지역,18,중립
2026-09-02,데일리안,문화,9,모델,18,중립
2026-09-02,데일리안,문화,10,남부,17,중립
2026-09-02,데일리안,문화,11,감소,17,부정
2026-09-02,데일리안,문화,12,현대차,17,중립
2026-09-02,데일리안,문화,13,부산,17,중립
2026-09-02,데일리안,문화,14,최대,16,긍정
2026-09-02,데일리안,문화,15,영화,16,중립
2026-09-02,데일리안,문화,16,데일리안,16,중립
2026-09-02,데일리안,문화,17,국제,16,중립
2026-09-02,데일리안,문화,18,구조,16,중립
2026-09-02,데일리안,문화,19,상환,16,중립
2026-09-02,데일리안,문화,20,내수,15,중립
2026-09-02,데일리안,문화,21,출판사,14,중립
2026-09-02,데일리안,문화,22,여성,14,중립
2026-09-02,데일리안,문화,23,입양,14,중립
2026-09-02,데일리안,문화,24,국내,14,중립
2026-09-02,데일리안,문화,25,지방,14,중립
2026-09-02,데일리안,문화,26,태풍,13,중립
2026-09-02,데일리안,문화,27,확대,13,긍정
2026-09-02,데일리안,문화,28,대표,13,중립
2026-09-02,데일리안,문화,29,단백질,13,중립
2026-09-02,데일리안,문화,30,문화,12,중립
2026-09-02,데일리안,문화,31,기업,12,중립
2026-09-02,데일리안,문화,32,신사,12,중립
2026-09-02,데일리안,문화,33,세계,12,중립
2026-09-02,데일리안,문화,34,승인,12,중립
2026-09-02,데일리안,문화,35,드론,12,중립
2026-09-02,데일리안,문화,36,방식,12,중립
2026-09-02,데일리안,문화,37,신청,12,중립
2026-09-02,데일리안,문화,38,가능,12,중립
2026-09-02,데일리안,문화,39,증상,12,중립
2026-09-02,데일리안,문화,40,감독,12,중립
2026-09-02,데일리안,문화,41,예산,11,중립
2026-09-02,데일리안,문화,42,콘텐츠,11,중립
2026-09-02,데일리안,문화,43,기아,11,중립
2026-09-02,데일리안,문화,44,기온,11,중립
2026-09-02,데일리안,문화,45,주요,11,중립
2026-09-02,데일리안,문화,46,중심,11,중립
2026-09-02,데일리안,문화,47,공연,11,긍정
2026-09-02,데일리안,문화,48,전환,11,중립
2026-09-02,데일리안,문화,49,온도,10,중립
2026-09-02,데일리안,문화,50,자동차,10,중립
2026-09-02,데일리안,문화,51,청년,10,중립
2026-09-02,데일리안,문화,52,한국,10,중립
2026-09-02,데일리안,문화,53,증가,10,긍정
2026-09-02,데일리안,문화,54,성장,10,긍정
2026-09-02,데일리안,문화,55,기존,10,중립
2026-09-02,데일리안,문화,56,차량,10,중립
2026-09-02,데일리안,문화,57,시장,10,중립
2026-09-02,데일리안,문화,58,분야,10,중립
2026-09-02,데일리안,문화,59,동호회,10,중립
2026-09-02,데일리안,문화,60,활용,10,중립
2026-09-02,데일리안,문화,61,플랫폼,10,중립
2026-09-02,데일리안,문화,62,부채,10,부정
2026-09-02,데일리안,문화,63,강화,10,긍정
2026-09-02,데일리안,문화,64,환자,10,중립
2026-09-02,데일리안,문화,65,적용,9,중립
2026-09-02,데일리안,문화,66,현대,9,중립
2026-09-02,데일리안,문화,67,추가,9,중립
2026-09-02,데일리안,문화,68,영향,9,중립
2026-09-02,데일리안,문화,69,가치,9,중립
2026-09-02,데일리안,문화,70,소나기,9,중립
2026-09-02,데일리안,문화,71,완성차,9,중립
2026-09-02,데일리안,문화,72,시니어,9,중립
2026-09-02,데일리안,문화,73,금지,9,중립
2026-09-02,데일리안,문화,74,구역,9,중립
2026-09-02,데일리안,문화,75,뷰티,9,중립
2026-09-02,데일리안,문화,76,이야기,9,중립
2026-09-02,데일리안,문화,77,대상,9,중립
2026-09-02,데일리안,문화,78,금액,9,중립
2026-09-02,데일리안,문화,79,상반기,9,중립
2026-09-02,데일리안,문화,80,전년,9,중립
2026-09-02,데일리안,문화,81,사업,9,중립
2026-09-02,데일리안,문화,82,제주도,9,중립
2026-09-02,데일리안,문화,83,관리,9,중립
2026-09-02,데일리안,문화,84,내륙,9,중립
2026-09-02,데일리안,문화,85,예측,9,중립
2026-09-02,데일리안,문화,86,바이오,9,중립
2026-09-02,데일리안,문화,87,상영,9,중립
2026-09-02,데일리안,문화,88,모터,8,중립
2026-09-02,데일리안,문화,89,스튜디오,8,중립
2026-09-02,데일리안,문화,90,부족,8,중립
2026-09-02,데일리안,문화,91,최고,8,긍정
2026-09-02,데일리안,문화,92,신약,8,중립
2026-09-02,데일리안,문화,93,파업,8,부정
2026-09-02,데일리안,문화,94,글로벌,8,중립
2026-09-02,데일리안,문화,95,참여,8,긍정
2026-09-02,데일리안,문화,96,프로그램,8,중립
2026-09-02,데일리안,문화,97,기간,8,중립
2026-09-02,데일리안,문화,98,기준,8,중립
2026-09-02,데일리안,문화,99,무신,8,중립
2026-09-02,데일리안,문화,100,과정,8,중립
