날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태
2026-09-13,데일리안,정치,20,의원(84); 후보자(48); 국민(42); 청년(42); 민주당(38),"2026-09-13 데일리안(정치) 기사 20건 분석 결과, 상위 키워드는 '의원'(84회), '후보자'(48회), '국민'(42회), '청년'(42회), '민주당'(38회) 순으로 나타났습니다. 특히 '의원' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""[국민의힘 리더스] '국민의힘-청년' 잇는 김장겸…지도부의 '외연 확장' 한 축"" 입니다.",2026-09-13 09:08:48,성공
