날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-12,데일리안,이슈,긍정,1,투자,24,26.37,5,91,#0d2b5c,#0d2b5c,Y
2026-09-12,데일리안,이슈,긍정,2,혁신,22,24.18,5,91,#345481,#345481,Y
2026-09-12,데일리안,이슈,긍정,3,최고,18,19.78,5,91,#5b7ea6,#5b7ea6,Y
2026-09-12,데일리안,이슈,긍정,4,혜택,17,18.68,5,91,#82a7cb,#82a7cb,Y
2026-09-12,데일리안,이슈,긍정,5,최대,10,10.99,5,91,#a8d0f0,#a8d0f0,Y
2026-09-12,데일리안,이슈,부정,1,논란,21,40.38,4,52,#7a0a12,#7a0a12,Y
2026-09-12,데일리안,이슈,부정,2,의혹,12,23.08,4,52,#a23e43,#a23e43,Y
2026-09-12,데일리안,이슈,부정,3,수사,10,19.23,4,52,#ca7275,#ca7275,Y
2026-09-12,데일리안,이슈,부정,4,소송,9,17.31,4,52,#f2a6a6,#f2a6a6,Y
