날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-23,매일신문,주요뉴스,1,대통령,128,중립
2026-09-23,매일신문,주요뉴스,2,제청,75,중립
2026-09-23,매일신문,주요뉴스,3,대법원장,64,중립
2026-09-23,매일신문,주요뉴스,4,법관,40,중립
2026-09-23,매일신문,주요뉴스,5,헌법,35,중립
2026-09-23,매일신문,주요뉴스,6,임명,33,중립
2026-09-23,매일신문,주요뉴스,7,유엔,28,중립
2026-09-23,매일신문,주요뉴스,8,요구,25,중립
2026-09-23,매일신문,주요뉴스,9,이재명,21,중립
2026-09-23,매일신문,주요뉴스,10,거부,21,부정
2026-09-23,매일신문,주요뉴스,11,의원,19,중립
2026-09-23,매일신문,주요뉴스,12,평화,18,긍정
2026-09-23,매일신문,주요뉴스,13,청와대,18,중립
2026-09-23,매일신문,주요뉴스,14,미국,17,중립
2026-09-23,매일신문,주요뉴스,15,연합뉴스,17,중립
2026-09-23,매일신문,주요뉴스,16,국회,17,중립
2026-09-23,매일신문,주요뉴스,17,트럼프,15,중립
2026-09-23,매일신문,주요뉴스,18,국민,15,중립
2026-09-23,매일신문,주요뉴스,19,조희대,15,중립
2026-09-23,매일신문,주요뉴스,20,협력,14,긍정
2026-09-23,매일신문,주요뉴스,21,사건,13,중립
2026-09-23,매일신문,주요뉴스,22,이란,13,중립
2026-09-23,매일신문,주요뉴스,23,회담,13,중립
2026-09-23,매일신문,주요뉴스,24,근거,13,중립
2026-09-23,매일신문,주요뉴스,25,차장,12,중립
2026-09-23,매일신문,주요뉴스,26,하이닉스,12,중립
2026-09-23,매일신문,주요뉴스,27,심수봉,11,중립
2026-09-23,매일신문,주요뉴스,28,경찰,11,중립
2026-09-23,매일신문,주요뉴스,29,충돌,11,부정
2026-09-23,매일신문,주요뉴스,30,인사,11,중립
2026-09-23,매일신문,주요뉴스,31,검찰,11,중립
2026-09-23,매일신문,주요뉴스,32,민주당,11,중립
2026-09-23,매일신문,주요뉴스,33,관저,11,중립
2026-09-23,매일신문,주요뉴스,34,정부,11,중립
2026-09-23,매일신문,주요뉴스,35,한반도,11,중립
2026-09-23,매일신문,주요뉴스,36,시간,11,중립
2026-09-23,매일신문,주요뉴스,37,사법부,11,중립
2026-09-23,매일신문,주요뉴스,38,법원,11,중립
2026-09-23,매일신문,주요뉴스,39,권한,11,중립
2026-09-23,매일신문,주요뉴스,40,이정현,10,중립
2026-09-23,매일신문,주요뉴스,41,총회,10,중립
2026-09-23,매일신문,주요뉴스,42,수도,10,중립
2026-09-23,매일신문,주요뉴스,43,검사,10,중립
2026-09-23,매일신문,주요뉴스,44,비판,10,부정
2026-09-23,매일신문,주요뉴스,45,체제,10,중립
2026-09-23,매일신문,주요뉴스,46,대화,10,중립
2026-09-23,매일신문,주요뉴스,47,후보자,10,중립
2026-09-23,매일신문,주요뉴스,48,유승민,9,중립
2026-09-23,매일신문,주요뉴스,49,정책,9,중립
2026-09-23,매일신문,주요뉴스,50,갈등,9,부정
2026-09-23,매일신문,주요뉴스,51,김다현,8,중립
2026-09-23,매일신문,주요뉴스,52,대북,8,중립
2026-09-23,매일신문,주요뉴스,53,신입,8,중립
2026-09-23,매일신문,주요뉴스,54,정면,8,중립
2026-09-23,매일신문,주요뉴스,55,위반,8,부정
2026-09-23,매일신문,주요뉴스,56,사용량,8,중립
2026-09-23,매일신문,주요뉴스,57,서울,8,중립
2026-09-23,매일신문,주요뉴스,58,입장,8,중립
2026-09-23,매일신문,주요뉴스,59,관계,8,중립
2026-09-23,매일신문,주요뉴스,60,대표,8,중립
2026-09-23,매일신문,주요뉴스,61,북한,8,중립
